TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-05,170.0,171.32,170.0,171.32,2
2024-09-06,151.24,151.24,151.24,151.24,2
2024-09-10,168.8,177.8,168.8,177.8,31
2024-09-11,112.64,176.06,112.64,176.06,47
2024-09-12,195.0,195.0,195.0,195.0,11
2024-09-13,165.0,166.0,163.0,166.0,70
2024-09-16,183.92,185.32,183.92,185.32,31
2024-09-18,170.02,170.02,170.02,170.02,12
2024-09-19,164.02,170.0,164.02,168.0,12
2024-09-20,184.18,184.18,162.02,162.02,3
2024-09-25,166.0,166.0,161.0,161.0,3
2024-09-26,146.02,169.0,146.02,168.8,12
2024-09-27,171.96,171.98,100.9,171.94,15
2024-09-30,108.94,108.94,108.92,108.92,2
2024-10-03,88.0,88.0,80.06,80.06,3
2024-10-04,96.54,96.6,96.54,96.6,7
2024-10-08,105.12,105.12,105.12,105.12,1
2024-10-11,111.54,111.54,111.52,111.52,2
2024-10-16,90.0,90.0,88.02,88.02,3
2024-10-18,99.92,99.92,99.92,99.92,1
2024-10-21,79.02,79.02,79.02,79.02,2
2024-10-24,78.0,78.0,69.36,69.36,8
2024-10-25,98.32,98.32,76.56,76.56,157
2024-10-28,77.02,77.02,75.06,75.06,47
2024-10-31,72.04,72.04,72.04,72.04,72
2024-11-05,94.15,94.15,94.15,94.15,2
2024-11-06,77.0,77.0,77.0,77.0,2
2024-11-11,74.2,74.2,73.15,73.15,11
2024-11-12,92.75,92.85,92.75,92.85,7
2024-11-14,76.0,76.0,76.0,76.0,1
2024-11-22,69.05,88.4,69.05,88.4,43
2024-11-25,68.0,68.0,68.0,68.0,4
2024-11-28,70.3,70.3,70.3,70.3,12
2024-11-29,61.15,61.15,61.15,61.15,12
2024-12-02,69.0,69.0,69.0,69.0,1
2024-12-03,65.3,65.3,65.3,65.3,6
2024-12-05,62.05,62.05,62.05,62.05,9
2024-12-13,83.0,83.0,83.0,83.0,1
2024-12-24,68.0,68.0,68.0,68.0,1
2025-01-06,69.0,69.0,69.0,69.0,1
2025-01-09,68.2,68.2,67.2,67.2,26
2025-01-15,79.95,80.0,79.95,80.0,2
2025-01-21,86.75,86.75,86.75,86.75,15
2025-01-23,67.35,67.35,67.35,67.35,2
2025-01-31,68.1,68.1,62.25,62.25,6
2025-02-03,68.25,68.25,68.25,68.25,1
2025-02-13,66.05,66.05,66.05,66.05,50
2025-02-14,66.0,66.0,66.0,66.0,10
2025-02-17,66.05,66.05,66.05,66.05,3
2025-02-27,67.2,67.2,67.2,67.2,1
2025-03-04,67.0,67.0,67.0,67.0,2
2025-03-07,71.6,71.6,71.6,71.6,1
