TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-30,60.72,62.0,60.52,61.08,227035
2024-10-31,61.0,61.0,59.04,59.26,219999
2024-11-01,59.3,59.82,55.6,59.26,1676647
2024-11-02,59.98,60.7,59.4,60.4,414102
2024-11-05,61.0,61.36,59.52,60.02,240768
2024-11-06,61.0,62.36,59.56,59.58,416798
2024-11-07,60.0,61.02,58.54,60.0,568309
2024-11-08,61.0,61.16,59.98,60.26,274218
2024-11-11,62.0,62.48,61.02,62.08,556832
2024-11-12,61.58,62.42,60.54,62.42,487659
2024-11-13,62.8,64.3,62.4,63.02,822918
2024-11-14,62.4,63.28,60.34,60.66,497555
2024-11-15,61.34,61.34,59.58,60.36,258833
2024-11-18,58.8,59.96,58.66,59.56,221828
2024-11-19,59.8,59.82,58.1,58.34,286459
2024-11-20,58.34,59.72,58.3,58.56,474029
2024-11-21,58.54,58.84,57.0,57.34,216914
2024-11-22,58.54,58.54,57.0,57.12,153674
2024-11-25,57.12,57.12,53.6,53.88,622689
2024-11-26,53.38,53.88,50.34,50.7,772954
2024-11-27,50.06,50.48,47.0,48.82,992911
2024-11-28,51.28,53.86,50.5,52.48,1319479
2024-11-29,52.46,53.76,51.14,52.0,478540
2024-12-02,52.7,54.84,52.08,53.78,834140
2024-12-03,53.8,54.64,50.5,50.86,780293
2024-12-04,51.02,51.54,49.84,50.08,501090
2024-12-05,49.62,50.94,48.74,49.9,726831
2024-12-06,50.36,50.9,48.42,49.12,380777
2024-12-09,49.8,51.0,49.04,49.32,989469
2024-12-10,49.34,49.42,47.16,48.2,545153
2024-12-11,48.18,48.86,47.7,48.12,344005
2024-12-12,48.06,48.4,46.06,46.4,1481662
2024-12-13,46.18,46.18,45.24,45.84,502077
2024-12-16,45.76,45.78,43.7,43.74,616558
2024-12-17,43.56,43.88,41.52,42.3,1064265
