TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-14,46.7,46.75,45.75,46.15,26000
2024-02-15,46.3,46.75,45.8,46.7,33700
2024-02-16,46.7,46.7,45.55,45.8,37600
2024-02-19,45.95,46.0,41.6,44.15,276200
2024-02-20,44.0,44.3,42.15,42.6,46200
2024-02-21,42.25,43.85,39.5,41.6,77000
2024-02-22,41.6,43.0,40.75,41.65,25300
2024-02-26,41.15,43.7,41.15,43.2,36800
2024-02-27,43.0,44.1,41.6,43.05,34000
2024-02-28,43.0,43.95,42.0,42.3,29700
2024-02-29,42.4,42.95,41.7,42.4,24300
2024-03-01,42.3,45.0,42.2,43.55,78900
2024-03-04,43.65,44.45,43.4,43.7,42300
2024-03-05,43.5,44.15,43.5,44.0,9500
2024-03-06,43.65,44.8,43.65,43.8,20300
2024-03-07,44.1,44.2,42.05,42.75,35900
2024-03-11,43.4,43.4,41.9,42.4,68200
2024-03-12,42.3,43.05,42.0,42.1,44100
2024-03-13,42.15,42.8,41.15,42.2,89100
2024-03-14,42.05,42.05,41.05,41.2,40200
2024-03-15,41.2,41.9,41.0,41.65,19500
2024-03-18,41.65,42.0,41.1,41.2,19300
2024-03-19,41.25,42.35,41.2,41.25,35300
2024-03-20,41.45,42.2,41.45,41.65,28400
2024-03-21,41.65,42.1,41.1,41.95,18000
2024-03-22,41.65,42.35,41.15,41.2,47800
2024-03-25,41.2,41.95,40.2,40.5,57000
2024-03-26,40.85,41.45,40.85,40.95,14300
2024-03-27,41.0,41.05,39.8,40.15,55400
2024-03-28,40.15,41.5,40.15,41.1,33200
2024-03-29,41.3,42.3,41.05,41.55,53500
2024-04-01,41.65,42.65,41.6,42.25,43200
2024-04-02,42.5,42.5,40.2,42.2,127200
2024-04-03,42.25,42.95,42.2,42.4,45700
2024-04-04,42.2,42.4,41.3,41.95,31700
2024-04-05,42.1,42.4,41.4,41.5,22600
2024-04-08,41.7,42.65,41.6,42.4,61400
2024-04-09,42.65,49.8,42.6,49.35,1916300
2024-04-10,47.95,51.5,45.75,46.35,874700
2024-04-11,46.45,46.45,45.15,45.65,133500
2024-04-12,45.65,45.8,44.35,44.55,87700
2024-04-15,45.45,48.0,44.9,45.95,178100
2024-04-16,46.5,47.9,45.15,47.2,246300
2024-04-17,47.3,48.15,45.75,46.0,130900
2024-04-18,46.25,47.05,46.1,46.5,33300
2024-04-19,46.9,47.0,46.05,46.1,31200
2024-04-22,46.45,47.95,45.9,46.9,67900
2024-04-23,46.7,47.65,46.3,46.3,22600
2024-04-24,46.65,46.65,45.5,46.05,41800
2024-04-25,46.1,46.1,44.0,45.4,110100
2024-04-26,45.85,45.85,45.0,45.3,12400
2024-04-27,45.5,45.55,44.65,45.05,24900
2024-04-29,44.75,46.05,44.5,44.7,50800
2024-04-30,44.8,45.35,44.7,45.05,11500
