TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-08,1.353,1.474,1.2765,1.359,1004650000
2023-09-11,1.3705,1.4545,1.313,1.3655,290756000
2023-09-12,1.3655,1.6895,1.34,1.606,1731050000
2023-09-13,1.622,1.7515,1.4745,1.5005,1512773000
2023-09-14,1.495,1.495,1.05,1.3005,992800000
2023-09-15,1.25,1.5175,1.2325,1.456,1005598000
2023-09-18,1.466,1.54,1.37,1.382,463952000
2023-09-19,1.38,1.425,1.305,1.315,363389000
2023-09-20,1.31,1.328,1.1405,1.238,590503000
2023-09-21,1.17,1.2635,1.15,1.197,413965000
2023-09-22,1.19,1.26,1.1615,1.2235,247151000
2023-09-25,1.2585,1.2965,1.2255,1.266,261291000
2023-09-26,1.289,1.3475,1.266,1.325,378347000
2023-09-27,1.337,1.3625,1.2925,1.3175,214650000
2023-09-28,1.3175,1.382,1.3065,1.3285,313341000
2023-09-29,1.3295,1.359,1.2975,1.3165,155751000
2023-10-02,1.33,1.35,1.2975,1.3185,79905000
2023-10-03,1.31,1.315,1.2615,1.2845,90498000
2023-10-04,1.272,1.315,1.27,1.279,60138000
2023-10-05,1.286,1.2905,1.23,1.2315,52873000
2023-10-06,1.234,1.2595,1.2005,1.209,52883000
2023-10-09,1.2115,1.254,1.2115,1.232,89771000
2023-10-10,1.239,1.24,1.2135,1.2195,16669000
2023-10-11,1.2265,1.2265,1.2015,1.2055,10766000
2023-10-12,1.15,1.1995,1.15,1.183,18348000
2023-10-13,1.185,1.209,1.18,1.184,20259000
2023-10-16,1.193,1.256,1.1865,1.222,63930000
2023-10-17,1.2235,1.237,1.1915,1.215,29782000
2023-10-18,1.21,1.2285,1.1905,1.2015,14962000
2023-10-19,1.2065,1.2225,1.183,1.2225,17135000
2023-10-20,1.2275,1.2295,1.1905,1.1905,11636000
2023-10-23,1.1945,1.21,1.16,1.174,26086000
2023-10-24,1.174,1.2465,1.152,1.199,73916000
2023-10-25,1.2185,1.395,1.204,1.395,498357000
2023-10-26,1.368,1.3925,1.263,1.266,299392000
2023-10-27,1.265,1.295,1.2045,1.2495,91714000
2023-10-30,1.26,1.2705,1.233,1.2445,36342000
2023-10-31,1.2445,1.307,1.226,1.2685,149048000
2023-11-01,1.269,1.345,1.269,1.2975,181351000
2023-11-02,1.305,1.3295,1.257,1.258,58236000
2023-11-03,1.268,1.304,1.26,1.2825,63035000
2023-11-06,1.3095,1.3095,1.2825,1.2885,23600000
2023-11-07,1.2895,1.327,1.2895,1.307,62271000
2023-11-08,1.3145,1.3155,1.2725,1.2815,25847000
2023-11-09,1.2845,1.2885,1.2465,1.252,21643000
2023-11-10,1.2485,1.2485,1.1835,1.2005,70732000
2023-11-13,1.211,1.242,1.188,1.1955,43757000
2023-11-14,1.1885,1.1905,1.076,1.0965,62886000
2023-11-15,1.087,1.1875,1.0075,1.145,174301000
2023-11-16,1.15,1.212,1.1305,1.169,91271000
2023-11-17,1.16,1.162,1.102,1.13,43190000
2023-11-20,1.139,1.175,1.1255,1.149,35734000
2023-11-21,1.1415,1.155,1.1255,1.135,12726000
2023-11-22,1.155,1.168,1.119,1.13,16184000
2023-11-23,1.1335,1.1335,1.108,1.108,13836000
2023-11-24,1.115,1.117,1.076,1.09,14211000
2023-11-27,1.0865,1.093,1.0135,1.027,28152000
2023-11-28,1.027,1.081,1.026,1.055,28168000
2023-11-29,1.0585,1.066,1.046,1.049,5976000
2023-11-30,1.051,1.056,1.028,1.028,4907000
2023-12-01,1.03,1.03,0.9755,0.982,23799000
2023-12-04,0.981,0.984,0.924,0.924,30183000
2023-12-05,0.922,0.9435,0.87,0.919,56554000
2023-12-06,0.93,0.939,0.871,0.8735,24737000
2023-12-07,0.8735,0.8775,0.8055,0.8255,133972000
2023-12-08,0.826,0.875,0.82,0.823,88536000
2023-12-11,0.818,0.8345,0.7905,0.8035,29036000
2023-12-12,0.79,0.83,0.7895,0.813,43907000
2023-12-13,0.8165,0.8565,0.8035,0.8245,56421000
2023-12-14,0.83,0.845,0.8045,0.8085,19957000
2023-12-15,0.807,0.8775,0.798,0.8725,32933000
2023-12-18,0.881,0.932,0.8725,0.9125,83376000
2023-12-19,0.9125,0.9495,0.903,0.92,46481000
2023-12-20,0.92,0.958,0.9185,0.93,43210000
2023-12-21,0.93,1.003,0.9225,0.96,220675000
2023-12-22,0.961,0.98,0.96,0.9615,27965000
2023-12-25,0.9695,0.9875,0.93,0.9495,28396000
2023-12-26,0.923,0.945,0.912,0.9275,30122000
2023-12-27,0.93,1.0595,0.93,0.993,220991000
2023-12-28,1.011,1.0375,0.9655,0.977,83541000
2023-12-29,0.988,1.0235,0.972,0.98,74909000
2024-01-03,0.99,1.015,0.975,1.0085,34889000
2024-01-04,1.0185,1.0895,1.009,1.0635,178289000
2024-01-05,1.071,1.078,1.0465,1.061,42546000
2024-01-08,1.075,1.109,1.0635,1.096,84200000
2024-01-09,1.103,1.103,1.062,1.0805,29312000
2024-01-10,1.0805,1.09,1.065,1.073,15232000
2024-01-11,1.071,1.0865,1.059,1.076,22272000
2024-01-12,1.0745,1.104,1.074,1.079,58519000
2024-01-15,1.079,1.105,1.0685,1.08,43379000
2024-01-16,1.0975,1.0975,1.0685,1.074,18640000
2024-01-17,1.073,1.1305,1.073,1.12,163989000
2024-01-18,1.12,1.1295,1.107,1.112,46843000
2024-01-19,1.1135,1.1145,1.092,1.104,18390000
2024-01-22,1.1125,1.123,1.0895,1.102,22352000
2024-01-23,1.105,1.128,1.102,1.1165,22786000
2024-01-24,1.118,1.132,1.107,1.113,27173000
2024-01-25,1.119,1.119,1.0915,1.1095,12831000
2024-01-26,1.1155,1.116,1.104,1.1105,7330000
2024-01-29,1.112,1.1275,1.1005,1.111,15137000
2024-01-30,1.111,1.16,1.1,1.153,92007000
2024-01-31,1.153,1.158,1.132,1.135,22665000
2024-02-01,1.141,1.145,1.11,1.116,17474000
2024-02-02,1.126,1.126,1.11,1.1225,7154000
2024-02-05,1.1315,1.145,1.11,1.1205,13192000
2024-02-06,1.12,1.122,1.096,1.119,17944000
2024-02-07,1.119,1.1355,1.116,1.1205,17571000
