TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-26,1.3,1.3,1.242,1.285,1212000
2023-06-27,1.285,1.305,1.26,1.27,686000
2023-06-28,1.29,1.349,1.28,1.314,1076000
2023-06-29,1.327,1.33,1.292,1.3,462000
2023-06-30,1.318,1.37,1.304,1.34,3035000
2023-07-03,1.359,1.37,1.325,1.359,1254000
2023-07-04,1.37,1.384,1.3,1.343,2905000
2023-07-05,1.36,1.36,1.29,1.319,1279000
2023-07-06,1.319,1.319,1.303,1.315,334000
2023-07-07,1.317,1.317,1.302,1.314,58000
2023-07-10,1.32,1.334,1.3,1.31,612000
2023-07-11,1.31,1.363,1.309,1.334,1081000
2023-07-12,1.345,1.37,1.321,1.341,984000
2023-07-13,1.349,1.465,1.34,1.399,6005000
2023-07-14,1.395,1.41,1.385,1.402,634000
2023-07-17,1.41,1.64,1.41,1.488,14367000
2023-07-18,1.488,1.52,1.453,1.481,2887000
2023-07-19,1.49,1.554,1.46,1.504,2431000
2023-07-20,1.529,1.995,1.465,1.704,23429000
2023-07-21,1.739,1.74,1.55,1.691,3489000
2023-07-24,1.699,1.899,1.65,1.809,5745000
2023-07-25,1.827,1.9,1.79,1.88,4079000
2023-07-26,1.958,2.48,1.901,2.18,14558000
2023-07-27,2.3,2.661,2.23,2.411,15542000
2023-07-28,2.411,2.45,2.254,2.42,2793000
2023-07-31,2.429,2.475,2.279,2.419,2201000
2023-08-01,2.46,2.84,2.371,2.616,8167000
2023-08-02,2.65,2.65,2.549,2.6,1780000
2023-08-03,2.63,2.9,2.525,2.737,4467000
2023-08-04,2.781,3.3,2.781,2.97,9389000
2023-08-07,2.999,3.9,2.97,3.88,17399000
2023-08-08,4.2,5.428,4.0,5.428,15633000
2023-08-09,5.968,5.968,5.681,5.968,6126000
2023-08-10,5.98,6.266,3.801,4.601,14563000
2023-08-11,4.775,5.01,3.9,4.631,3882000
2023-08-14,4.996,5.009,4.7,4.944,2421000
2023-08-15,4.725,4.937,4.2,4.697,2121000
2023-08-16,4.728,4.728,3.859,4.18,2810000
2023-08-17,4.335,4.335,3.8,3.901,2395000
2023-08-18,4.049,4.3,3.913,4.16,3239000
2023-08-21,4.26,4.569,4.17,4.569,3116000
2023-08-22,4.57,4.97,4.569,4.91,2410000
2023-08-23,4.994,4.994,4.4,4.692,1593000
2023-08-24,4.623,4.759,4.528,4.715,1105000
2023-08-25,4.716,4.744,4.524,4.713,981000
2023-08-28,4.768,5.181,4.715,5.034,5764000
2023-08-29,5.045,5.15,4.62,4.92,2918000
2023-08-30,4.87,4.962,4.799,4.898,988000
2023-08-31,4.998,4.998,4.741,4.794,805000
2023-09-01,4.83,4.969,4.672,4.805,725000
2023-09-04,4.938,5.169,4.8,4.956,2786000
2023-09-05,5.169,5.5,4.993,5.17,5779000
2023-09-06,5.29,6.3,5.153,5.715,13484000
2023-09-07,5.68,5.7,4.84,5.22,2956000
2023-09-08,5.22,5.396,4.851,5.148,1362000
2023-09-11,5.21,5.688,5.075,5.228,1720000
2023-09-12,5.23,5.312,5.016,5.174,935000
2023-09-13,5.3,5.312,5.001,5.042,949000
2023-09-14,5.001,5.199,4.133,4.611,1684000
2023-09-15,4.699,4.912,4.55,4.88,524000
2023-09-18,4.87,4.998,4.698,4.774,418000
2023-09-19,4.774,5.75,4.396,4.425,5936000
2023-09-20,4.202,4.39,3.92,4.076,2710000
2023-09-21,4.0,4.69,3.96,4.0,4568000
2023-09-22,4.027,4.2,3.962,4.185,876000
2023-09-25,4.188,4.38,4.025,4.134,760000
2023-09-26,4.105,4.25,4.105,4.211,475000
2023-09-27,4.38,4.38,4.104,4.198,703000
2023-09-28,4.216,4.299,4.137,4.196,1176000
2023-09-29,4.21,4.246,4.032,4.136,545000
2023-10-02,4.195,4.251,4.0,4.248,819000
2023-10-03,4.283,4.283,3.985,4.132,637000
2023-10-04,4.115,4.218,4.01,4.156,1786000
2023-10-05,4.18,4.27,4.178,4.259,1053000
2023-10-06,4.267,4.268,4.109,4.195,465000
2023-10-09,4.268,4.268,4.12,4.21,677000
2023-10-10,4.195,4.368,4.14,4.194,1165000
2023-10-11,4.194,4.195,4.041,4.072,1795000
2023-10-12,4.073,4.073,3.85,3.965,1802000
2023-10-13,3.965,4.12,3.925,4.075,1318000
2023-10-16,4.119,4.135,3.99,4.088,1463000
2023-10-17,4.089,4.28,4.041,4.205,2316000
2023-10-18,4.215,4.28,4.134,4.2,2123000
2023-10-19,4.22,4.23,4.164,4.188,607000
2023-10-20,4.188,4.188,4.039,4.039,545000
2023-10-23,4.038,4.129,4.001,4.035,658000
2023-10-24,4.04,4.04,4.01,4.036,189000
2023-10-25,4.036,4.036,4.023,4.032,325000
2023-10-26,4.032,4.032,3.9,3.938,620000
2023-10-27,3.938,4.028,3.902,3.946,686000
2023-10-30,4.034,4.17,3.927,4.096,996000
2023-10-31,4.096,4.138,3.9,3.915,514000
2023-11-01,3.915,4.02,3.8,3.92,412000
2023-11-02,3.92,3.995,3.755,3.85,577000
2023-11-03,3.8,3.895,3.785,3.85,379000
2023-11-06,3.8,3.925,3.79,3.83,504000
2023-11-07,3.825,3.885,3.7,3.725,1565000
2023-11-08,3.7,3.755,3.425,3.525,4588000
2023-11-09,3.525,3.525,3.415,3.44,1033000
2023-11-10,3.435,3.435,3.13,3.26,1914000
2023-11-13,3.26,3.28,3.0,3.025,1644000
2023-11-14,2.915,3.44,2.23,2.77,5332000
2023-11-15,2.695,3.195,2.685,3.09,2152000
2023-11-16,3.325,3.44,3.125,3.435,1973000
2023-11-17,3.295,3.44,3.225,3.39,535000
2023-11-20,3.385,3.58,3.215,3.5,3564000
2023-11-21,3.4,3.46,3.355,3.395,405000
2023-11-22,3.41,3.63,3.395,3.525,789000
2023-11-23,3.535,3.7,3.355,3.42,1089000
2023-11-24,3.355,3.7,3.355,3.48,401000
2023-11-27,3.565,3.75,3.38,3.445,1125000
2023-11-28,3.4,3.54,3.3,3.48,451000
2023-11-29,3.51,3.55,3.34,3.37,490000
2023-11-30,3.335,3.5,3.14,3.2,558000
2023-12-01,3.25,3.28,3.0,3.06,228000
2023-12-04,3.025,3.03,2.85,2.85,878000
2023-12-05,2.875,2.875,2.615,2.69,1241000
2023-12-06,2.69,2.7,2.535,2.625,622000
2023-12-07,2.58,2.605,2.33,2.445,887000
2023-12-08,2.45,2.545,2.35,2.385,546000
2023-12-11,2.375,2.43,2.31,2.385,365000
2023-12-12,2.36,2.4,2.24,2.3,1574000
2023-12-13,2.295,2.52,2.255,2.375,966000
2023-12-14,2.385,2.53,2.28,2.28,1016000
2023-12-15,2.285,2.395,2.15,2.395,978000
2023-12-18,2.4,2.52,2.395,2.45,543000
2023-12-19,2.44,2.69,2.44,2.595,544000
2023-12-20,2.655,2.735,2.455,2.685,1374000
2023-12-21,2.685,2.915,2.5,2.705,2955000
2023-12-22,2.705,2.83,2.685,2.71,1848000
2023-12-25,2.685,3.0,2.685,2.74,2058000
2023-12-26,2.765,2.82,2.73,2.77,709000
2023-12-27,2.735,2.76,2.63,2.71,972000
2023-12-28,2.765,2.77,2.625,2.625,668000
2023-12-29,2.625,2.66,2.565,2.63,157000
2024-01-03,2.63,2.785,2.605,2.725,430000
2024-01-04,2.75,2.78,2.7,2.78,1269000
2024-01-05,2.78,3.23,2.74,2.96,3934000
2024-01-08,3.17,3.26,2.985,3.165,3646000
2024-01-09,3.22,3.47,3.13,3.255,1998000
2024-01-10,3.315,3.68,3.275,3.58,3503000
2024-01-11,3.585,3.81,3.38,3.555,2697000
2024-01-12,3.595,3.7,3.5,3.585,1379000
2024-01-15,3.64,3.67,3.55,3.64,1652000
2024-01-16,3.66,3.82,3.65,3.705,2297000
2024-01-17,3.72,3.77,3.425,3.615,1292000
2024-01-18,3.675,3.675,3.505,3.58,391000
2024-01-19,3.58,3.635,3.45,3.515,520000
2024-01-22,3.46,3.6,3.455,3.59,508000
2024-01-23,3.59,3.84,3.555,3.58,1266000
2024-01-24,3.62,3.69,3.585,3.615,668000
2024-01-25,3.75,3.8,3.585,3.615,1191000
2024-01-26,3.65,3.665,3.55,3.555,268000
2024-01-29,3.6,3.64,3.555,3.59,286000
2024-01-30,3.59,3.59,3.47,3.5,466000
2024-01-31,3.51,3.56,3.485,3.52,363000
2024-02-01,3.53,3.58,3.475,3.58,625000
2024-02-02,3.605,3.605,3.475,3.485,417000
2024-02-05,3.54,3.555,3.455,3.475,313000
2024-02-06,3.495,3.55,3.465,3.48,181000
2024-02-07,3.485,3.5,3.44,3.475,245000
2024-02-08,3.465,3.465,3.305,3.36,378000
2024-02-09,3.36,3.46,3.255,3.26,797000
2024-02-12,3.26,3.5,3.26,3.335,645000
2024-02-13,3.37,3.41,3.35,3.385,223000
2024-02-14,3.38,3.45,3.38,3.42,275000
2024-02-15,3.425,3.425,3.335,3.38,202000
2024-02-16,3.38,3.4,3.225,3.31,433000
2024-02-19,3.32,3.365,3.225,3.28,520000
2024-02-20,3.36,3.4,3.025,3.055,2778000
2024-02-21,3.055,3.1,2.71,2.845,2740000
2024-02-22,2.865,3.035,2.665,2.72,2284000
2024-02-26,2.765,2.95,2.765,2.9,900000
2024-02-27,2.945,3.0,2.875,2.925,842000
2024-02-28,2.92,2.99,2.885,2.895,471000
2024-02-29,2.89,2.945,2.82,2.85,376000
2024-03-01,2.855,2.995,2.76,2.825,1901000
2024-03-04,2.84,2.89,2.735,2.815,1332000
2024-03-05,2.8,2.88,2.745,2.865,812000
2024-03-06,2.88,2.91,2.835,2.865,325000
2024-03-07,2.885,2.925,2.825,2.865,338000
2024-03-11,2.85,2.885,2.8,2.855,413000
2024-03-12,2.855,2.925,2.76,2.895,711000
2024-03-13,2.93,3.17,2.83,2.975,5013000
2024-03-14,3.02,3.14,2.84,2.88,1896000
2024-03-15,2.92,2.94,2.82,2.825,825000
2024-03-18,2.87,2.905,2.75,2.83,967000
2024-03-19,2.8,2.84,2.78,2.795,416000
2024-03-20,2.81,2.835,2.74,2.74,564000
2024-03-21,2.81,2.865,2.735,2.85,813000
2024-03-22,2.835,2.87,2.74,2.785,745000
2024-03-25,2.8,2.895,2.7,2.765,1012000
2024-03-26,2.815,2.885,2.68,2.825,2465000
2024-03-27,2.84,2.88,2.77,2.82,2391000
2024-03-28,2.885,2.905,2.79,2.9,2872000
2024-03-29,2.91,2.915,2.83,2.865,2504000
2024-04-01,2.915,2.915,2.835,2.855,1758000
2024-04-02,2.88,2.895,2.52,2.68,9546000
2024-04-03,2.7,2.79,2.68,2.735,3281000
2024-04-04,2.735,2.795,2.685,2.745,1856000
2024-04-05,2.74,2.745,2.71,2.725,388000
2024-04-08,2.73,2.765,2.7,2.7,959000
2024-04-09,2.695,2.73,2.6,2.655,1886000
2024-04-10,2.66,2.72,2.655,2.72,825000
2024-04-11,2.72,2.79,2.65,2.71,1798000
2024-04-12,2.73,2.735,2.685,2.72,876000
2024-04-15,2.74,2.755,2.66,2.68,1112000
2024-04-16,2.7,2.745,2.65,2.655,839000
2024-04-17,2.68,3.17,2.67,2.85,23930000
2024-04-18,2.85,2.855,2.735,2.785,3971000
2024-04-19,2.795,2.8,2.675,2.775,2530000
2024-04-22,2.775,2.85,2.715,2.755,2130000
2024-04-23,2.8,2.825,2.74,2.815,2360000
2024-04-24,2.82,3.385,2.795,3.385,27439000
2024-04-25,3.325,3.37,3.0,3.19,16410000
2024-04-26,3.33,3.345,3.02,3.075,5355000
2024-04-27,3.08,3.23,2.975,3.0,2379000
2024-04-29,3.015,3.02,2.75,2.895,6093000
2024-04-30,2.895,3.17,2.855,3.0,6568000
2024-05-02,3.03,3.295,3.03,3.08,10917000
2024-05-03,3.08,3.18,2.975,3.145,1744000
2024-05-06,3.2,3.225,3.055,3.08,1505000
2024-05-07,3.12,3.145,2.95,3.005,1654000
2024-05-08,2.995,3.105,2.98,3.02,1327000
2024-05-10,3.03,3.045,2.96,3.005,583000
2024-05-13,3.045,3.155,3.005,3.015,2555000
2024-05-14,3.05,3.105,2.99,3.005,999000
2024-05-15,3.045,3.075,2.91,2.955,1791000
2024-05-16,2.945,3.015,2.93,2.985,1190000
2024-05-17,2.98,3.025,2.905,2.975,1034000
2024-05-20,2.98,3.025,2.875,2.925,1040000
2024-05-21,2.935,3.13,2.875,3.01,3033000
2024-05-22,3.065,3.075,2.895,3.035,1081000
2024-05-23,3.035,3.05,2.925,2.965,1157000
2024-05-24,2.95,2.95,2.83,2.83,1716000
2024-05-27,2.875,2.875,2.65,2.73,1376000
2024-05-28,2.74,2.78,2.555,2.755,1719000
2024-05-29,2.765,2.765,2.615,2.645,682000
2024-05-30,2.65,2.695,2.635,2.64,264000
2024-05-31,2.63,2.63,2.5,2.555,1075000
2024-06-03,2.55,2.58,2.28,2.365,2568000
2024-06-04,2.365,2.575,2.365,2.575,1886000
2024-06-05,2.63,2.75,2.63,2.69,1221000
2024-06-06,2.685,2.685,2.585,2.605,568000
2024-06-07,2.61,2.7,2.6,2.695,524000
2024-06-10,2.68,2.78,2.68,2.7,424000
2024-06-11,2.7,2.745,2.58,2.585,1327000
2024-06-13,2.44,2.545,2.37,2.51,683000
2024-06-14,2.535,2.76,2.505,2.57,2043000
2024-06-17,2.58,2.625,2.545,2.57,243000
2024-06-18,2.545,2.58,2.505,2.51,176000
2024-06-19,2.505,2.605,2.375,2.395,882000
2024-06-20,2.4,2.475,2.29,2.46,790000
2024-06-21,2.465,2.535,2.41,2.445,300000
2024-06-24,2.435,2.51,2.405,2.45,179000
2024-06-25,2.465,2.475,2.425,2.445,68000
2024-06-26,2.44,2.47,2.425,2.46,167000
2024-06-27,2.46,2.46,2.365,2.44,620000
2024-06-28,2.45,2.455,2.4,2.45,46000
2024-07-01,2.41,2.505,2.41,2.435,300000
2024-07-02,2.455,2.535,2.425,2.45,1219000
2024-07-03,2.53,2.635,2.5,2.58,804000
2024-07-04,2.59,2.665,2.455,2.605,1147000
2024-07-05,2.55,2.665,2.52,2.635,429000
2024-07-08,2.62,2.72,2.62,2.685,704000
2024-07-09,2.715,2.715,2.455,2.47,1015000
2024-07-10,2.455,2.61,2.41,2.47,735000
2024-07-11,2.475,2.55,2.435,2.475,368000
2024-07-12,2.485,2.54,2.465,2.48,274000
2024-07-15,2.51,2.58,2.45,2.55,486000
2024-07-16,2.565,2.565,2.495,2.535,331000
2024-07-17,2.505,2.6,2.505,2.585,777000
2024-07-18,2.58,2.58,2.515,2.525,408000
2024-07-19,2.65,2.65,2.495,2.525,1107000
2024-07-22,2.55,2.565,2.505,2.505,197000
2024-07-23,2.505,2.535,2.48,2.515,451000
2024-07-24,2.53,2.625,2.51,2.615,395000
2024-07-25,2.58,2.645,2.565,2.595,183000
2024-07-26,2.59,2.645,2.5,2.57,256000
2024-07-29,2.53,2.57,2.5,2.565,256000
2024-07-30,2.525,2.57,2.485,2.52,268000
