TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-03,5060,5074,5040,5066,39
2023-07-04,5042,5164,4990,5028,159
2023-07-05,5030,5134,4980,5000,278
2023-07-06,5002,5072,4928,5070,92
2023-07-07,4968,5340,4824,5030,786
2023-07-10,5110,7044,5110,7030,26648
2023-07-11,6990,6990,6252,6450,5005
2023-07-12,6274,8300,6274,7300,12151
2023-07-13,7210,7210,6860,7040,2766
2023-07-14,7040,7088,6880,6914,1242
2023-07-17,7298,7728,6902,6966,3063
2023-07-18,7450,7460,6636,7016,1655
2023-07-19,7076,7076,6700,6928,892
2023-07-20,6924,6980,6724,6800,547
2023-07-21,6884,6886,6778,6838,238
2023-07-24,6776,7050,6750,6990,640
2023-07-25,7032,7050,6940,6962,239
2023-07-26,7030,7030,6796,6876,389
2023-07-27,6830,6950,6712,6894,314
2023-07-28,6918,6918,6820,6832,156
2023-07-31,6886,7458,6802,7008,5154
2023-08-01,7088,7088,6950,6976,698
2023-08-02,6984,7240,6980,7136,1250
2023-08-03,7198,7500,7104,7182,1373
2023-08-04,7184,7300,6900,6970,734
2023-08-07,6950,7272,6950,7140,335
2023-08-08,7268,7268,7150,7152,571
2023-08-09,7194,7200,6894,7138,517
2023-08-10,7168,7348,7108,7320,1034
2023-08-11,7348,7660,7156,7446,1445
2023-08-14,7460,7680,7208,7276,790
2023-08-15,7276,7480,6662,7258,687
2023-08-16,7064,7290,6822,7282,652
2023-08-17,7284,7402,7038,7380,418
2023-08-18,7378,7496,7138,7400,466
2023-08-21,7642,9850,7642,8604,13821
2023-08-22,8700,10716,8610,10150,11680
2023-08-23,10150,10300,9444,9558,3001
2023-08-24,9650,9798,9050,9348,894
2023-08-25,9482,9700,9212,9600,379
2023-08-28,9700,10488,9502,9774,3314
2023-08-29,9990,10430,9600,10088,1532
2023-08-30,10200,10410,9802,10150,513
2023-08-31,10278,14200,10272,14200,12652
2023-09-01,15620,19470,15066,17588,15141
2023-09-04,18032,19120,15642,17304,2208
2023-09-05,17680,18592,17102,17906,1108
2023-09-06,17906,18180,16820,17096,790
2023-09-07,16520,17260,15548,15730,828
2023-09-08,15064,17280,15064,16490,1493
2023-09-11,16330,16490,15600,15714,662
2023-09-12,15714,16110,15180,15512,718
2023-09-13,16110,16370,14270,14546,804
2023-09-14,14546,14546,12364,13330,740
2023-09-15,13330,14246,12814,13994,573
2023-09-18,14900,14900,13116,13550,636
2023-09-19,13800,13950,11330,12100,1327
2023-09-20,12232,12960,10858,11876,1609
2023-09-21,11702,11702,10684,11252,600
2023-09-22,11252,12132,10816,11900,368
2023-09-25,12132,14454,11906,13898,3212
2023-09-26,13898,14742,13030,13600,1449
2023-09-27,13580,13900,13318,13498,605
2023-09-28,13506,13786,13066,13344,340
2023-09-29,13256,13258,12580,12720,615
2023-10-02,12996,12996,12328,12436,541
2023-10-03,12546,13200,12032,12842,469
2023-10-04,12840,13642,12530,13398,918
2023-10-05,13480,13560,13038,13402,308
2023-10-06,13300,13504,12650,13070,423
2023-10-09,13238,13504,12760,13250,281
2023-10-10,13364,13448,13042,13448,300
2023-10-11,13482,13980,13000,13512,323
2023-10-12,13174,14392,13174,14310,1655
2023-10-13,15000,16000,13512,13892,1677
2023-10-16,14122,15652,13900,14800,1888
2023-10-17,15048,15450,14800,15296,654
2023-10-18,15300,15800,14844,14900,1024
2023-10-19,14972,15362,14122,14616,848
2023-10-20,14602,15084,14362,14482,369
2023-10-23,14576,15000,14180,14316,390
