TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-05,41.305,42.0,38.13,39.3,1573600
2023-12-06,39.68,41.96,39.34,39.605,1481630
2023-12-07,39.795,40.215,36.845,38.23,1000470
2023-12-08,38.55,39.48,37.32,37.7,1034510
2023-12-11,37.695,38.045,35.765,36.9,910630
2023-12-12,36.9,38.245,36.225,36.69,1014410
2023-12-13,36.69,38.77,36.31,37.475,1444780
2023-12-14,38.8,38.8,37.1,37.1,777330
2023-12-15,37.1,38.2,36.115,37.745,563630
2023-12-18,37.95,45.97,37.595,44.1,6739340
2023-12-19,44.69,46.55,43.05,44.08,3272040
2023-12-20,44.325,45.475,43.575,43.825,916600
2023-12-21,43.835,45.9,42.11,44.035,4133540
2023-12-22,43.63,45.2,42.76,44.135,1532050
2023-12-25,44.285,45.0,43.21,43.835,654100
2023-12-26,44.0,44.2,42.225,43.175,648100
2023-12-27,43.175,47.85,42.25,45.735,4376100
2023-12-28,45.8,46.85,44.02,44.485,1267040
2023-12-29,44.73,45.57,43.7,43.81,582280
2024-01-03,43.805,44.945,43.315,44.93,600350
2024-01-04,45.05,46.84,44.84,45.98,2218850
2024-01-05,45.98,47.26,44.85,45.905,1879530
2024-01-08,46.795,49.0,46.6,48.2,3880180
2024-01-09,48.2,48.8,46.775,47.735,857700
2024-01-10,47.65,51.42,47.5,49.355,4264530
2024-01-11,49.4,49.74,47.255,48.2,1539910
2024-01-12,48.3,50.1,48.15,48.82,1664700
2024-01-15,48.82,51.8,48.82,51.175,4578430
2024-01-16,50.61,52.1,49.525,50.685,2381840
2024-01-17,50.915,52.35,49.7,51.36,3286500
2024-01-18,51.84,52.1,49.85,50.8,1742170
2024-01-19,50.9,51.7,49.78,50.0,980650
2024-01-22,50.0,50.995,48.1,48.9,1340800
2024-01-23,49.07,50.1,48.93,49.585,1134280
2024-01-24,49.93,50.0,48.405,48.7,666430
2024-01-25,48.98,50.97,47.045,48.505,2946590
2024-01-26,48.51,49.47,48.02,49.0,738580
2024-01-29,49.33,49.5,48.505,48.8,571240
2024-01-30,49.0,49.575,48.51,49.04,1115930
2024-01-31,49.29,49.64,48.805,49.105,761710
2024-02-01,49.11,49.7,49.0,49.0,498830
2024-02-02,49.39,49.39,47.62,48.51,400430
2024-02-05,48.6,48.97,48.0,48.11,293130
2024-02-06,48.35,48.8,47.73,48.5,297670
2024-02-07,48.5,48.79,47.85,48.02,468710
2024-02-08,48.0,48.19,44.5,46.57,1103860
2024-02-09,46.0,46.61,45.54,45.71,384910
2024-02-12,45.73,48.9,45.73,47.59,1926630
2024-02-13,47.99,47.99,46.4,47.28,655330
2024-02-14,47.59,47.67,46.26,47.07,842380
2024-02-15,47.07,47.19,46.12,46.49,306210
2024-02-16,46.48,46.75,44.62,44.96,1007790
2024-02-19,45.48,45.48,44.12,44.7,592960
2024-02-20,44.7,44.7,43.2,43.42,610770
2024-02-21,43.0,43.32,40.0,40.97,1482190
2024-02-22,41.01,45.73,40.65,44.06,2689780
2024-02-26,44.48,45.6,44.22,44.41,633630
2024-02-27,44.73,44.89,43.61,44.04,400750
2024-02-28,44.05,44.25,42.5,42.58,933210
2024-02-29,42.8,45.6,42.8,43.7,2241840
2024-03-01,43.95,45.4,43.35,44.09,1002680
2024-03-04,44.98,47.62,44.18,47.17,3208650
2024-03-05,47.2,47.9,46.05,46.7,941030
2024-03-06,46.91,48.69,46.5,47.82,2347460
2024-03-07,48.0,49.3,47.83,48.23,1462060
2024-03-11,48.25,50.0,47.5,48.59,1813030
2024-03-12,48.8,49.24,47.28,47.79,976010
2024-03-13,47.81,48.45,46.8,46.91,533970
2024-03-14,46.88,47.35,45.05,45.21,867680
2024-03-15,45.46,46.45,45.06,46.08,403880
2024-03-18,46.2,46.2,45.07,45.25,555170
2024-03-19,45.26,45.54,44.5,44.72,798710
