TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-22,187.0,194.0,185.5,187.5,31870
2023-12-25,189.5,192.5,185.0,191.0,41150
2023-12-26,191.5,191.5,188.0,189.5,19040
2023-12-27,190.0,191.5,187.5,189.0,24380
2023-12-28,189.0,193.5,187.5,190.5,42530
2023-12-29,191.5,193.0,188.0,191.0,22100
2024-01-03,192.0,198.5,192.0,197.0,19010
2024-01-04,198.0,198.5,190.5,198.0,31270
2024-01-05,198.5,206.0,198.0,204.5,29730
2024-01-08,205.0,208.5,203.0,205.0,27330
2024-01-09,207.0,209.5,205.0,208.5,29780
2024-01-10,210.0,210.0,206.5,208.0,22930
2024-01-11,210.0,210.5,201.0,204.0,38580
2024-01-12,204.0,216.0,202.5,209.5,94820
2024-01-15,211.0,213.5,206.0,209.0,34960
2024-01-16,209.0,210.5,203.0,205.5,33250
2024-01-17,206.5,210.0,205.5,208.0,32260
2024-01-18,209.0,210.0,207.0,208.0,13940
2024-01-19,209.0,209.0,205.0,208.5,21500
2024-01-22,210.0,214.0,209.5,214.0,55510
2024-01-23,214.0,220.0,214.0,215.0,44390
2024-01-24,215.5,216.5,211.5,212.0,15740
2024-01-25,212.5,212.5,208.5,212.0,19570
2024-01-26,212.5,214.5,211.0,212.5,23580
2024-01-29,213.0,218.0,213.0,215.5,32110
2024-01-30,216.0,222.5,213.0,215.5,39800
2024-01-31,216.0,218.0,212.0,217.5,21180
2024-02-01,218.0,218.0,214.5,216.0,21980
2024-02-02,216.0,217.0,213.5,215.0,13990
2024-02-05,215.0,219.0,213.0,217.5,32270
2024-02-06,217.5,220.0,215.5,219.5,19270
2024-02-07,220.5,248.0,218.0,238.0,377460
2024-02-08,240.0,273.5,238.5,266.5,608430
2024-02-09,269.5,272.5,250.0,253.0,210920
2024-02-12,255.0,268.5,240.5,244.5,150220
2024-02-13,248.0,260.5,244.5,258.0,61120
2024-02-14,258.0,262.0,251.0,254.5,62300
2024-02-15,255.0,260.0,250.0,255.5,46460
2024-02-16,255.5,259.5,243.5,247.5,60270
2024-02-19,251.5,252.0,235.0,237.0,135350
2024-02-20,237.0,242.0,234.0,240.0,51370
2024-02-21,239.5,240.5,231.5,240.0,52790
2024-02-22,242.0,248.0,237.0,238.0,32370
2024-02-26,240.0,250.0,240.0,244.0,37940
2024-02-27,246.0,258.0,244.0,253.5,67070
2024-02-28,254.5,260.0,251.5,252.0,45250
2024-02-29,253.0,262.0,253.0,261.0,70250
2024-03-01,262.0,282.5,259.5,273.5,363010
2024-03-04,275.0,279.0,264.0,269.0,122180
2024-03-05,271.0,275.5,262.5,266.0,62940
2024-03-06,267.0,274.0,266.5,269.5,44410
2024-03-07,271.5,271.5,265.5,270.0,20940
2024-03-11,271.5,274.0,267.0,271.0,51980
2024-03-12,271.5,272.5,264.0,265.0,36670
2024-03-13,266.0,267.0,260.0,262.0,42050
2024-03-14,262.5,262.5,256.0,257.5,49320
2024-03-15,259.0,260.5,254.5,258.5,23090
2024-03-18,260.0,265.0,259.0,260.0,36350
2024-03-19,260.0,271.5,255.5,260.0,92930
2024-03-20,261.0,272.5,260.0,261.0,77950
2024-03-21,261.5,268.5,257.5,265.5,60860
2024-03-22,266.0,268.5,261.0,263.0,33240
2024-03-25,264.0,266.0,252.5,260.0,47530
2024-03-26,260.0,269.0,260.0,266.5,29010
2024-03-27,266.0,285.0,265.5,280.0,190090
2024-03-28,282.5,302.0,275.0,294.0,370330
2024-03-29,294.0,308.0,291.0,294.5,117060
2024-04-01,295.5,301.0,280.5,285.5,99540
2024-04-02,286.0,299.5,283.5,292.0,45370
2024-04-03,293.5,297.0,287.0,288.5,35840
2024-04-04,290.5,295.5,286.0,289.5,41400
2024-04-05,290.0,300.0,287.0,291.0,40250
2024-04-08,292.0,292.0,285.0,289.0,34190
2024-04-09,291.0,292.5,285.5,287.0,30140
2024-04-10,287.0,291.5,285.0,291.0,26820
2024-04-11,292.0,294.0,288.5,289.5,9840
2024-04-12,289.5,290.0,285.0,288.0,23660
2024-04-15,292.0,300.0,288.5,292.0,45760
2024-04-16,293.5,298.5,290.0,297.5,27620
2024-04-17,298.0,302.0,292.5,302.0,37700
2024-04-18,302.0,315.5,300.5,308.0,103340
2024-04-19,311.5,311.5,296.0,298.0,48220
2024-04-22,300.0,300.0,293.0,294.5,34250
2024-04-23,295.0,299.5,294.5,296.5,21060
2024-04-24,295.0,299.0,292.5,294.5,25010
2024-04-25,295.5,295.5,271.5,288.0,80600
2024-04-26,290.0,300.0,289.0,300.0,56940
2024-04-27,301.0,330.0,299.5,329.5,333580
2024-04-29,330.5,362.0,330.0,339.5,353160
2024-04-30,340.0,347.5,333.0,341.5,65800
2024-05-02,341.5,350.0,337.0,344.5,72360
2024-05-03,345.5,345.5,333.0,343.0,40900
2024-05-06,344.0,347.0,334.5,342.0,51900
2024-05-07,342.0,342.5,335.5,336.0,18350
2024-05-08,336.0,344.0,333.0,340.5,35530
2024-05-10,345.0,345.0,338.0,340.5,14400
2024-05-13,341.5,350.5,340.5,350.5,67750
2024-05-14,351.0,351.0,347.5,348.5,27830
2024-05-15,349.0,351.0,343.5,347.5,30320
2024-05-16,349.0,349.0,337.0,341.0,34110
2024-05-17,347.5,350.5,327.5,327.5,73650
2024-05-20,329.5,337.5,325.5,332.5,52660
