TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-28,11.705,12.285,11.605,11.78,91975800
2023-12-29,11.945,11.985,11.41,11.47,59612400
2024-01-03,11.495,12.475,11.495,12.455,87066600
2024-01-04,12.46,12.64,12.205,12.32,91119500
2024-01-05,12.245,12.58,12.24,12.39,35211400
2024-01-08,12.45,12.575,12.35,12.495,30495800
2024-01-09,12.515,12.9,12.385,12.85,84953900
2024-01-10,12.87,13.05,12.66,12.775,60320000
2024-01-11,12.66,12.845,12.52,12.76,35166800
2024-01-12,12.75,13.14,12.72,12.915,104021700
2024-01-15,12.985,13.18,12.83,12.94,44486600
2024-01-16,12.985,13.015,12.61,12.84,36983000
2024-01-17,12.87,13.09,12.755,13.09,51539400
2024-01-18,13.15,13.22,12.83,13.005,54369100
2024-01-19,12.98,13.04,12.8,12.85,17827200
2024-01-22,12.88,12.945,12.78,12.81,11652400
2024-01-23,12.805,12.865,12.67,12.71,14358600
2024-01-24,12.71,12.81,12.45,12.58,19584100
2024-01-25,12.59,12.6,12.195,12.31,36471500
2024-01-26,12.31,12.49,12.26,12.32,14797000
2024-01-29,12.44,12.525,12.375,12.44,19779900
2024-01-30,12.475,12.6,12.415,12.54,28624000
2024-01-31,12.595,12.66,12.515,12.55,22413600
2024-02-01,12.53,12.63,12.33,12.45,21982000
2024-02-02,12.445,12.47,12.3,12.385,10008300
2024-02-05,12.39,12.49,12.32,12.4,11537000
2024-02-06,12.37,12.84,12.36,12.8,31092200
2024-02-07,12.805,13.07,12.71,12.86,52481300
2024-02-08,12.825,12.855,12.565,12.64,24969400
2024-02-09,12.595,12.67,12.48,12.5,11367200
2024-02-12,12.5,12.71,12.4,12.575,16332700
2024-02-13,12.575,12.855,12.505,12.785,16663700
2024-02-14,12.8,12.965,12.625,12.645,26042900
2024-02-15,12.645,13.06,12.585,12.995,45907000
2024-02-16,13.005,13.105,12.74,12.81,39768400
2024-02-19,12.89,13.33,12.835,13.225,101886100
2024-02-20,13.25,13.4,12.32,12.445,92900200
2024-02-21,12.475,12.535,11.74,12.03,86274300
2024-02-22,12.02,12.48,11.95,12.17,27532600
2024-02-26,12.465,12.62,12.305,12.585,21439000
2024-02-27,12.6,12.635,12.4,12.47,9301600
2024-02-28,12.5,12.815,12.405,12.485,23672200
2024-02-29,12.58,12.8,12.405,12.73,26321500
2024-03-01,12.805,12.805,12.57,12.63,15413800
2024-03-04,12.69,12.745,12.445,12.585,22064000
2024-03-05,12.595,12.6,12.41,12.445,12351300
2024-03-06,12.445,12.695,12.41,12.505,14886500
2024-03-07,12.5,12.545,12.225,12.4,19317900
2024-03-11,12.41,12.535,12.35,12.41,11636200
2024-03-12,12.415,12.525,12.355,12.41,9074900
2024-03-13,12.465,12.585,12.34,12.39,12866000
2024-03-14,12.39,12.395,12.025,12.155,16824300
2024-03-15,12.185,12.32,12.145,12.165,11161800
2024-03-18,12.23,12.28,11.98,12.075,22689900
2024-03-19,12.075,12.14,11.76,11.93,23819800
2024-03-20,11.97,12.1,11.82,11.895,10484100
2024-03-21,11.895,12.105,11.73,12.1,21287600
2024-03-22,12.11,12.195,11.4,11.735,55717900
2024-03-25,11.76,12.18,11.675,12.085,26355200
2024-03-26,12.09,12.465,11.98,12.305,50857800
2024-03-27,12.305,12.415,12.05,12.245,15131500
2024-03-28,12.29,12.45,12.18,12.205,17514100
2024-03-29,12.24,12.405,12.08,12.175,18676900
2024-04-01,12.25,12.38,12.125,12.21,20652600
2024-04-02,12.21,12.335,12.145,12.225,17154400
2024-04-03,12.24,12.755,12.24,12.715,44172300
2024-04-04,12.715,12.74,12.495,12.535,24429400
2024-04-05,12.575,12.63,12.525,12.595,9597700
2024-04-08,12.62,13.135,12.62,13.085,60545500
2024-04-09,13.15,13.16,12.46,12.67,46116400
2024-04-10,12.675,12.705,12.455,12.62,26047100
2024-04-11,12.62,12.84,12.56,12.59,12906000
2024-04-12,12.6,12.79,12.54,12.545,15363600
2024-04-15,12.58,12.895,12.575,12.875,19192800
2024-04-16,12.875,12.905,12.605,12.745,12006600
2024-04-17,12.75,12.92,12.64,12.71,8826600
2024-04-18,12.715,12.755,12.625,12.695,5798400
2024-04-19,12.7,12.77,12.65,12.65,6820600
2024-04-22,12.665,12.69,12.36,12.44,12481000
2024-04-23,12.46,12.48,12.19,12.285,19862000
2024-04-24,12.29,12.625,12.2,12.36,28077600
2024-04-25,12.4,12.495,12.3,12.35,4988900
2024-04-26,12.35,12.48,12.225,12.27,6898100
2024-04-27,12.3,12.315,12.005,12.2,11251300
2024-04-29,12.235,12.375,12.215,12.33,6714900
2024-04-30,12.33,12.36,12.22,12.225,7109200
2024-05-02,12.225,12.43,12.22,12.29,15980400
2024-05-03,12.3,12.325,12.165,12.24,9204400
2024-05-06,12.245,12.335,12.06,12.105,14954100
2024-05-07,12.1,12.565,12.1,12.535,21964800
2024-05-08,12.55,12.74,12.43,12.52,27181900
2024-05-10,12.505,12.61,12.43,12.525,7486900
2024-05-13,12.615,12.69,12.5,12.665,22996800
2024-05-14,12.68,12.68,12.52,12.555,10492000
2024-05-15,12.55,12.68,12.415,12.68,11835800
2024-05-16,12.685,12.945,12.665,12.89,35957300
2024-05-17,12.84,12.955,12.7,12.925,20159100
2024-05-20,12.96,12.98,12.26,12.43,33484800
2024-05-21,12.38,12.49,12.32,12.435,8790500
2024-05-22,12.475,12.635,12.205,12.36,14796400
2024-05-23,12.42,12.42,12.12,12.17,14857500
2024-05-24,12.225,12.45,11.855,12.16,25774000
2024-05-27,12.15,12.235,10.92,11.1,88614600
2024-05-28,11.16,11.39,10.8,11.045,41135600
2024-05-29,11.08,11.135,10.82,11.04,17421200
2024-05-30,11.09,11.11,9.9,10.225,128727500
2024-05-31,10.225,10.295,9.535,9.725,74310100
2024-06-03,9.785,10.1,9.51,10.04,79985000
2024-06-04,10.05,10.28,9.845,10.235,51416900
2024-06-05,10.385,10.48,10.125,10.155,48501300
2024-06-06,10.155,10.46,10.06,10.445,26120500
2024-06-07,10.48,10.975,10.32,10.91,48066100
2024-06-10,11.0,11.1,10.33,10.46,46974600
2024-06-11,10.42,10.625,10.205,10.3,23352100
2024-06-13,9.7,10.55,9.355,10.46,30721700
2024-06-14,10.46,10.765,10.39,10.62,14058800
2024-06-17,10.66,10.725,10.29,10.36,17017300
2024-06-18,10.33,10.36,10.0,10.055,21911300
2024-06-19,10.08,10.08,9.46,9.825,28578200
2024-06-20,9.825,10.13,9.5,10.01,33533200
2024-06-21,9.98,10.085,9.68,9.755,19040700
2024-06-24,9.755,9.8,9.42,9.455,28069700
2024-06-25,9.5,9.79,9.37,9.715,23796100
2024-06-26,9.715,9.98,9.615,9.91,18395800
2024-06-27,9.91,10.045,9.765,9.875,16408700
2024-06-28,9.93,9.93,9.81,9.85,6921000
2024-07-01,9.89,10.415,9.855,10.35,42918000
2024-07-02,10.36,10.4,10.13,10.2,15926200
2024-07-03,10.2,10.265,9.815,9.925,21689600
2024-07-04,9.85,9.945,9.64,9.655,21680600
2024-07-05,9.7,9.875,9.52,9.785,23005700
2024-07-08,9.785,9.805,9.525,9.56,15519700
2024-07-09,9.56,9.61,9.005,9.175,51448500
2024-07-10,8.4,8.44,7.885,7.9,132587700
2024-07-11,7.86,8.685,7.86,8.665,69641300
2024-07-12,8.7,8.76,8.38,8.545,34398700
2024-07-15,8.575,8.615,8.21,8.415,16804000
2024-07-16,8.4,8.63,8.245,8.585,18572300
2024-07-17,8.65,8.685,8.445,8.49,10407400
2024-07-18,8.49,8.885,8.44,8.85,20432000
2024-07-19,8.9,8.99,8.675,8.865,21861500
2024-07-22,8.99,9.19,8.64,9.075,21659300
2024-07-23,9.1,9.1,8.825,8.9,17647300
2024-07-24,8.85,9.4,8.8,9.27,37883800
2024-07-25,9.24,9.495,9.205,9.345,19787000
2024-07-26,9.345,9.585,8.9,9.015,42021100
2024-07-29,9.0,9.0,8.61,8.835,20694800
2024-07-30,8.755,9.045,8.755,8.965,21319100
2024-07-31,8.995,9.08,8.875,8.99,8536200
2024-08-01,9.03,9.15,8.95,9.05,12375400
2024-08-02,9.03,9.05,8.8,8.935,10942800
2024-08-05,8.76,8.965,8.685,8.875,19109800
2024-08-06,8.91,9.075,8.825,8.94,9399300
2024-08-07,8.93,9.175,8.76,9.0,25599000
2024-08-08,9.0,9.065,8.775,8.825,14848300
2024-08-09,8.85,8.91,8.77,8.82,5289200
2024-08-12,8.8,8.975,8.7,8.92,10178600
2024-08-13,8.92,9.04,8.885,8.98,8518400
2024-08-14,9.04,9.145,8.9,8.905,15449900
2024-08-15,8.885,8.98,8.72,8.735,6567400
2024-08-16,8.77,8.815,8.615,8.665,9801800
2024-08-19,8.71,8.71,8.535,8.62,11007500
2024-08-20,8.64,8.72,8.53,8.635,7226500
2024-08-21,8.635,8.68,8.51,8.62,5885800
2024-08-22,8.65,8.65,8.24,8.375,17960800
2024-08-23,8.35,8.405,7.965,8.32,28863700
2024-08-26,8.5,8.695,8.33,8.475,13553200
2024-08-27,8.48,8.515,8.2,8.27,13233100
2024-08-28,8.255,8.36,8.065,8.32,8943100
2024-08-29,8.245,8.5,8.14,8.25,15841400
2024-08-30,8.24,8.245,7.9,7.975,41478200
2024-09-02,7.87,8.06,7.73,7.985,34973300
2024-09-03,7.99,8.35,7.91,8.11,28262000
2024-09-04,8.07,8.57,8.07,8.42,17623900
2024-09-05,8.46,8.495,8.18,8.275,10316500
2024-09-06,8.32,8.365,8.19,8.315,4444000
2024-09-09,8.35,8.75,8.32,8.7,14886200
2024-09-10,8.7,8.79,8.5,8.555,11148300
2024-09-11,8.57,8.78,8.345,8.4,13022800
2024-09-12,8.43,8.48,8.095,8.275,15491400
2024-09-13,8.3,8.415,8.005,8.375,14284000
2024-09-16,8.45,8.89,8.425,8.815,22303100
2024-09-17,8.815,9.31,8.735,9.115,29545000
2024-09-18,9.11,9.115,8.765,8.805,19194400
2024-09-19,8.805,8.915,8.675,8.815,9438100
2024-09-20,8.815,9.05,8.72,8.875,21762800
2024-09-23,8.87,9.075,8.8,9.02,16334300
2024-09-24,9.04,9.135,8.82,8.905,12157900
2024-09-25,8.885,9.02,8.73,8.785,10304100
2024-09-26,8.78,8.87,8.7,8.795,5694000
2024-09-27,8.8,8.94,8.785,8.845,4073400
2024-09-30,8.94,9.05,8.74,8.76,11027600
2024-10-01,8.76,8.895,8.74,8.79,7737700
2024-10-02,8.85,8.9,8.505,8.575,13791400
2024-10-03,8.575,8.635,8.36,8.63,12354300
2024-10-04,8.65,8.69,8.55,8.59,5780800
2024-10-07,8.595,8.64,8.37,8.52,8360800
2024-10-08,8.56,8.585,8.445,8.495,3219700
2024-10-09,8.495,8.5,8.315,8.38,5344300
2024-10-10,8.4,8.465,8.355,8.405,3379900
2024-10-11,8.44,8.46,8.325,8.335,5001000
2024-10-14,8.32,8.585,8.265,8.495,9919000
2024-10-15,8.49,8.675,8.43,8.435,8413100
2024-10-16,8.475,8.585,8.415,8.465,7705000
2024-10-17,8.43,8.5,8.355,8.375,3538200
2024-10-18,8.38,8.43,8.205,8.23,6206700
2024-10-21,8.23,8.335,8.21,8.3,5814200
2024-10-22,8.385,8.385,8.23,8.335,7195000
2024-10-23,8.31,8.425,8.165,8.24,5558600
2024-10-24,8.245,8.495,8.075,8.39,19449000
2024-10-25,8.4,8.47,8.065,8.21,15808000
2024-10-28,8.055,8.205,8.035,8.16,12473200
