TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-23,760.0,762.8,741.2,748.4,291802
2023-08-24,743.2,753.2,736.0,750.8,121678
2023-08-25,750.8,762.6,746.2,746.8,117028
2023-08-28,760.0,790.0,752.0,773.0,479669
2023-08-29,780.0,780.0,754.4,768.6,243387
2023-08-30,762.0,767.0,752.8,754.6,132149
2023-08-31,754.8,758.0,743.0,748.2,113603
2023-09-01,748.2,757.0,746.0,756.8,124947
2023-09-04,753.6,781.6,753.6,773.4,304521
2023-09-05,773.4,785.0,760.2,774.0,255590
2023-09-06,773.4,777.0,760.0,766.0,134743
2023-09-07,766.8,766.8,711.0,731.0,381427
2023-09-08,731.0,743.8,711.0,742.4,166531
2023-09-11,742.4,748.8,715.2,717.6,112777
2023-09-12,717.0,732.0,716.2,729.8,126033
2023-09-13,729.8,740.0,721.2,724.6,71171
2023-09-14,722.4,724.4,670.0,707.2,300358
2023-09-15,707.0,726.0,682.6,725.0,426258
2023-09-18,725.2,739.6,720.2,725.4,146710
2023-09-19,722.0,730.0,690.0,703.4,256858
2023-09-20,700.4,701.8,651.4,664.0,795838
2023-09-21,660.0,660.0,630.4,630.8,404710
2023-09-22,630.2,652.0,619.0,651.2,330000
2023-09-25,657.2,678.0,636.8,665.4,229030
2023-09-26,665.2,673.0,654.8,664.2,103624
2023-09-27,664.4,697.6,664.4,694.2,334521
2023-09-28,692.0,710.0,686.0,691.6,244587
2023-09-29,692.0,718.6,690.0,705.4,183180
2023-10-02,705.4,718.4,687.0,691.2,154807
2023-10-03,693.6,698.4,672.4,686.8,254690
2023-10-04,687.6,695.4,675.8,679.6,111460
2023-10-05,679.6,683.0,668.0,681.2,100460
2023-10-06,679.6,697.0,678.8,696.8,69014
2023-10-09,696.8,705.0,691.8,691.8,85571
2023-10-10,696.4,713.0,683.4,711.8,177420
2023-10-11,713.4,728.0,702.8,711.0,175885
2023-10-12,702.2,720.0,685.0,720.0,112080
2023-10-13,724.0,728.0,716.2,721.4,59485
2023-10-16,721.6,744.6,716.6,742.6,210134
2023-10-17,743.0,750.0,736.0,739.0,85485
2023-10-18,739.0,744.6,727.2,729.8,121239
2023-10-19,727.8,734.0,718.4,727.8,97486
2023-10-20,727.0,746.2,721.2,728.2,185625
2023-10-23,730.0,739.6,725.6,737.6,82236
2023-10-24,737.0,739.4,729.0,730.0,34014
2023-10-25,729.2,746.0,725.2,741.2,90950
2023-10-26,742.6,763.8,712.4,714.0,205211
2023-10-27,713.8,719.2,686.4,709.0,164996
2023-10-30,709.0,725.0,690.4,692.8,269288
2023-10-31,692.8,695.8,661.0,664.6,433778
2023-11-01,662.8,679.6,653.2,670.4,222325
2023-11-02,671.6,682.2,668.0,675.0,133447
2023-11-03,674.8,680.0,665.6,677.4,57857
2023-11-06,677.4,680.8,668.2,675.6,64671
2023-11-07,677.4,719.0,672.8,693.0,229229
2023-11-08,693.0,705.8,690.6,696.2,100954
2023-11-09,696.2,704.0,690.0,701.2,93236
2023-11-10,699.2,712.0,693.0,707.4,78754
2023-11-13,707.4,712.0,695.0,696.8,88236
2023-11-14,698.0,698.0,672.4,677.6,129109
2023-11-15,676.0,694.0,669.2,686.2,117156
2023-11-16,685.0,715.0,683.0,688.6,149038
2023-11-17,687.0,697.0,678.2,684.0,77087
2023-11-20,683.0,695.2,683.0,690.6,65982
2023-11-21,684.8,690.6,682.0,684.8,23091
2023-11-22,685.0,685.0,679.4,680.0,25818
2023-11-23,680.0,680.6,655.2,661.0,54896
2023-11-24,661.0,674.4,658.0,672.2,74283
2023-11-27,670.4,672.0,641.2,651.6,104935
2023-11-28,651.0,655.0,640.4,650.0,68766
2023-11-29,650.0,675.6,643.6,668.6,107774
2023-11-30,662.8,673.8,655.4,657.4,39738
2023-12-01,655.0,664.4,641.4,647.2,95825
2023-12-04,647.0,675.2,632.2,637.6,120453
2023-12-05,641.6,657.6,626.0,636.8,186169
2023-12-06,636.0,644.0,605.0,615.0,181927
2023-12-07,609.2,630.0,595.2,622.0,308946
2023-12-08,624.0,639.8,617.2,638.0,157913
2023-12-11,638.0,645.0,623.0,634.2,118507
