TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-01-15,11.328,11.468,11.322,11.43,90130
2025-01-16,11.43,11.436,11.178,11.178,76730
2025-01-17,11.19,11.31,11.184,11.31,29300
2025-01-20,11.31,11.322,11.244,11.25,24140
2025-01-21,11.306,11.306,11.284,11.288,6770
2025-01-22,11.388,11.826,11.388,11.826,139830
2025-01-23,11.826,13.9,11.826,12.78,1235720
2025-01-24,12.782,13.092,12.782,12.994,245580
2025-01-27,12.972,13.84,12.966,13.668,521120
2025-01-28,13.668,15.5,13.668,14.84,1948290
2025-01-29,14.842,16.16,11.616,13.806,1278410
2025-01-30,13.81,13.824,13.536,13.664,172600
2025-01-31,13.666,14.15,13.6,13.98,334210
2025-02-03,13.98,14.46,13.98,14.28,321630
2025-02-04,14.28,14.8,14.27,14.63,228610
2025-02-05,14.72,14.95,14.29,14.32,318440
2025-02-06,14.32,14.42,13.98,14.01,181400
2025-02-07,14.0,15.08,13.95,14.71,1378930
2025-02-10,14.7,14.7,14.43,14.46,102450
2025-02-11,14.47,14.66,14.45,14.6,137300
2025-02-12,14.6,14.63,14.6,14.6,54440
2025-02-13,14.606,14.64,14.3,14.6,226310
2025-02-14,14.6,15.498,14.52,15.14,500170
2025-02-17,15.16,15.9,15.16,15.33,256790
2025-02-18,15.328,15.33,13.552,14.026,1349650
2025-02-19,14.038,14.35,13.93,14.014,216350
2025-02-20,14.014,14.032,13.98,13.99,45450
2025-02-21,13.988,14.05,13.9,13.96,130730
2025-02-24,13.96,13.984,13.828,13.834,64760
2025-02-25,13.98,13.982,13.78,13.788,45540
2025-02-26,13.788,13.846,13.744,13.756,64750
2025-02-27,13.752,13.92,13.738,13.918,121090
2025-02-28,13.918,14.266,13.912,13.99,132460
2025-03-03,14.0,14.002,13.546,13.618,111590
2025-03-04,13.618,13.78,13.612,13.762,58840
2025-03-05,13.762,13.942,13.75,13.942,60880
2025-03-06,13.942,13.942,13.882,13.888,11390
2025-03-07,13.888,13.888,13.82,13.82,12800
2025-03-10,13.82,14.02,13.81,14.0,60940
2025-03-11,14.0,14.06,13.97,13.98,30920
2025-03-12,13.97,13.97,13.95,13.95,5980
2025-03-13,13.96,13.96,13.82,13.84,54220
2025-03-14,13.84,14.02,13.83,14.02,39650
2025-03-17,14.03,14.15,14.02,14.12,38390
2025-03-18,14.12,14.14,14.03,14.03,17240
2025-03-19,14.03,14.37,14.02,14.14,173910
2025-03-20,14.15,14.17,14.1,14.16,26540
2025-03-21,14.17,14.23,14.17,14.21,39310
2025-03-24,14.22,14.24,14.22,14.234,10540
2025-03-25,14.236,14.24,14.15,14.16,22500
2025-03-26,14.16,14.16,14.09,14.09,12310
2025-03-27,14.08,14.31,14.0,14.02,112670
2025-03-28,14.01,14.04,13.97,13.97,55960
2025-03-31,13.97,14.0,13.83,13.83,49500
2025-04-01,13.84,13.996,13.72,13.72,65560
2025-04-02,13.738,13.88,13.69,13.81,92000
2025-04-03,13.81,13.83,13.81,13.81,5460
2025-04-04,13.81,13.88,13.77,13.77,25990
2025-04-07,13.75,13.764,13.55,13.676,36680
2025-04-08,13.684,13.9,13.558,13.558,205070
2025-04-09,13.528,13.528,13.496,13.504,5850
2025-04-10,13.5,13.554,13.242,13.242,174120
2025-04-11,13.254,13.314,13.248,13.3,17350
2025-04-14,13.302,13.308,13.194,13.2,19020
2025-04-15,13.196,13.206,13.152,13.2,23020
2025-04-16,13.2,13.416,13.194,13.362,85310
2025-04-17,13.356,13.356,13.182,13.182,54270
2025-04-18,13.182,13.194,13.176,13.194,4790
2025-04-21,13.194,13.194,13.164,13.17,9990
2025-04-22,13.17,13.17,13.116,13.122,13370
2025-04-23,13.122,13.128,13.104,13.104,8110
2025-04-24,13.11,13.116,12.946,13.006,28620
2025-04-25,13.006,13.012,12.94,13.012,22640
2025-04-28,13.012,13.012,12.73,12.808,125780
2025-04-29,12.81,13.024,12.796,12.964,58830
2025-04-30,12.97,12.994,12.934,12.934,11580
2025-05-02,12.934,13.172,12.934,13.102,63010
2025-05-05,13.096,13.114,13.066,13.07,11260
2025-05-06,13.07,13.084,13.06,13.084,3700
2025-05-07,13.084,13.12,13.05,13.078,25500
2025-05-08,13.078,13.12,13.078,13.12,5730
2025-05-12,13.12,13.186,13.108,13.168,19960
2025-05-13,13.174,13.51,13.174,13.318,124580
2025-05-14,13.226,13.226,13.13,13.13,26790
2025-05-15,13.142,13.148,13.118,13.118,6040
2025-05-16,13.094,13.106,12.992,13.004,21980
2025-05-19,13.004,13.048,12.994,13.04,9730
2025-05-20,13.024,13.03,12.938,12.938,13140
2025-05-21,12.926,12.95,12.902,12.95,10210
2025-05-22,12.95,12.986,12.95,12.968,6320
2025-05-23,12.974,12.98,12.968,12.968,40650
2025-05-26,12.968,13.162,12.968,13.142,48040
2025-05-27,13.142,13.5,13.118,13.292,125890
2025-05-28,13.31,13.356,13.19,13.3,49920
2025-05-29,13.31,13.352,13.3,13.352,9300
2025-05-30,13.352,13.352,13.346,13.352,1850
2025-06-02,13.346,13.37,13.322,13.328,9160
2025-06-03,13.328,13.606,13.322,13.544,152100
2025-06-04,13.544,13.652,13.544,13.556,45450
2025-06-05,13.55,13.556,13.514,13.514,9470
2025-06-06,13.508,13.702,13.508,13.694,73030
2025-06-09,13.696,13.808,13.694,13.718,34100
2025-06-10,13.718,13.724,13.712,13.718,4280
2025-06-11,13.718,13.748,13.712,13.748,8800
2025-06-13,13.742,13.742,13.736,13.742,2270
2025-06-16,13.742,13.802,13.724,13.76,22780
2025-06-17,13.754,13.784,13.748,13.774,6410
2025-06-18,13.774,13.906,13.774,13.796,51620
2025-06-19,13.796,13.904,13.742,13.742,68790
2025-06-20,13.738,13.784,13.738,13.778,10950
2025-06-23,13.764,13.776,13.74,13.768,14220
2025-06-24,13.764,13.77,13.746,13.76,8530
2025-06-25,13.758,13.758,13.746,13.758,7060
2025-06-26,13.764,13.778,13.752,13.778,6150
2025-06-27,13.77,13.926,13.652,13.79,71440
2025-06-30,13.782,13.962,13.728,13.788,144990
2025-07-01,13.794,13.944,13.776,13.83,92640
2025-07-02,13.83,13.938,13.788,13.842,70330
2025-07-03,13.842,13.86,13.836,13.86,6370
2025-07-04,13.844,13.85,13.844,13.85,780
2025-07-07,13.844,13.85,13.832,13.832,1710
2025-07-08,13.832,13.88,13.832,13.868,6570
2025-07-09,13.844,13.946,13.796,13.796,66260
2025-07-10,13.796,13.934,13.778,13.778,93900
2025-07-11,13.766,13.9,13.746,13.788,107870
2025-07-14,13.764,13.854,13.764,13.842,24440
2025-07-15,13.826,13.838,13.678,13.818,96560
2025-07-16,13.764,13.848,13.634,13.728,140580
2025-07-17,13.704,13.776,13.704,13.776,17570
2025-07-18,13.776,13.794,13.74,13.74,15290
2025-07-21,13.736,13.736,13.724,13.732,4790
2025-07-22,13.73,13.732,13.724,13.732,6720
2025-07-23,13.726,13.742,13.726,13.738,5460
2025-07-24,13.726,13.726,13.606,13.61,20440
2025-07-25,13.576,13.582,13.54,13.546,14160
2025-07-28,13.536,13.536,13.366,13.388,60080
2025-07-29,13.366,13.366,13.354,13.354,2120
2025-07-30,13.36,13.378,13.354,13.378,8380
2025-07-31,13.378,13.384,13.372,13.38,1680
2025-08-01,13.366,13.378,13.366,13.378,1850
2025-08-04,13.374,13.4,13.364,13.4,7800
2025-08-05,13.4,13.412,13.394,13.412,3260
2025-08-06,13.412,13.508,13.406,13.412,35310
2025-08-07,13.406,13.468,13.4,13.46,31450
2025-08-08,13.466,13.472,13.456,13.456,3660
2025-08-11,13.456,13.486,13.444,13.456,12480
2025-08-12,13.456,13.522,13.42,13.468,46050
2025-08-13,13.456,13.456,13.43,13.43,4360
2025-08-14,13.436,13.502,13.418,13.418,43010
2025-08-15,13.416,13.446,13.406,13.44,12110
2025-08-18,13.426,13.528,13.416,13.482,119750
2025-08-19,13.476,13.476,13.312,13.36,96740
2025-08-20,13.36,13.378,13.2,13.2,130970
2025-08-21,13.212,13.234,13.1,13.118,38890
2025-08-22,13.108,13.116,13.084,13.116,15010
2025-08-25,13.116,13.116,13.092,13.106,4440
2025-08-26,13.108,13.136,13.092,13.116,11560
2025-08-27,13.12,13.14,13.004,13.084,41710
2025-08-28,13.084,13.106,13.078,13.082,5710
2025-08-29,13.09,13.11,13.082,13.106,10340
2025-09-01,13.106,13.186,13.092,13.092,27530
2025-09-02,13.092,13.108,13.084,13.092,4200
2025-09-03,13.092,13.1,13.09,13.1,670
2025-09-04,13.1,13.1,13.076,13.096,4130
2025-09-05,13.1,13.1,12.85,12.988,14390
2025-09-06,12.988,13.378,12.964,13.378,4810
2025-09-07,13.378,13.378,12.702,13.076,16550
2025-09-08,13.198,13.6,12.91,13.046,22410
2025-09-09,13.1,13.192,13.034,13.106,12740
2025-09-10,13.27,13.27,13.012,13.082,16360
2025-09-11,13.25,13.25,13.02,13.06,6800
2025-09-12,13.23,13.23,13.034,13.058,6170
2025-09-13,13.264,13.264,13.058,13.09,450
2025-09-14,13.09,13.25,13.002,13.134,1180
2025-09-15,13.192,13.218,12.972,12.986,6170
2025-09-16,13.066,13.174,12.98,12.994,1300
2025-09-17,13.168,13.168,12.986,12.994,3730
2025-09-18,13.16,13.166,12.952,12.978,7610
2025-09-19,12.978,13.0,12.976,12.994,5800
2025-09-22,13.162,13.188,12.99,13.01,9020
2025-09-23,13.01,13.034,12.978,13.018,25870
2025-09-24,13.018,13.034,12.996,13.012,6920
2025-09-25,13.168,13.2,12.72,12.858,59290
