TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-16,1.876,2.186,1.876,2.1,2835000
2023-11-17,2.138,2.184,2.01,2.058,935000
2023-11-20,2.058,2.074,1.9,2.002,977000
2023-11-21,2.004,2.044,1.9,1.928,607000
2023-11-22,1.93,1.996,1.906,1.932,440000
2023-11-23,1.932,1.944,1.876,1.876,907000
2023-11-24,1.876,1.906,1.81,1.81,307000
2023-11-27,1.814,1.834,1.622,1.686,400000
2023-11-28,1.724,2.078,1.672,1.924,3202000
2023-11-29,1.948,1.98,1.85,1.886,693000
2023-11-30,1.9,1.9,1.724,1.782,350000
2023-12-01,1.846,1.9,1.754,1.768,542000
2023-12-04,1.878,2.112,1.756,1.79,3529000
2023-12-05,1.878,1.878,1.638,1.788,914000
2023-12-06,1.79,1.866,1.69,1.718,263000
2023-12-07,1.7,1.73,1.518,1.696,1394000
2023-12-08,1.698,1.8,1.666,1.79,476000
2023-12-11,1.714,1.798,1.66,1.68,336000
2023-12-12,1.666,1.688,1.57,1.682,298000
2023-12-13,1.682,1.84,1.682,1.716,656000
2023-12-14,1.732,1.762,1.71,1.746,109000
2023-12-15,1.716,1.772,1.688,1.756,154000
2023-12-18,1.77,1.848,1.682,1.806,750000
2023-12-19,1.802,1.89,1.8,1.82,711000
2023-12-20,1.84,1.98,1.76,1.96,2035000
2023-12-21,1.962,2.074,1.862,1.95,3222000
2023-12-22,2.0,2.046,1.918,1.94,596000
2023-12-25,2.0,2.02,1.702,1.874,2541000
2023-12-26,1.878,1.878,1.744,1.754,730000
2023-12-27,1.796,1.808,1.71,1.746,772000
2023-12-28,1.746,1.746,1.678,1.698,535000
2023-12-29,1.698,1.724,1.684,1.714,248000
2024-01-03,1.732,1.758,1.688,1.754,265000
2024-01-04,1.754,1.846,1.754,1.844,1225000
2024-01-05,1.85,1.966,1.826,1.93,1292000
2024-01-08,1.93,1.97,1.908,1.93,669000
2024-01-09,1.956,2.022,1.944,2.02,1093000
2024-01-10,2.002,2.068,2.002,2.05,1056000
2024-01-11,2.066,2.118,2.0,2.052,584000
2024-01-12,2.048,2.37,2.046,2.228,2872000
2024-01-15,2.262,2.354,2.22,2.35,1568000
2024-01-16,2.354,2.39,2.21,2.256,1297000
2024-01-17,2.256,2.26,2.2,2.242,492000
2024-01-18,2.256,2.256,2.216,2.234,679000
2024-01-19,2.234,2.322,2.234,2.284,1022000
2024-01-22,2.29,2.358,2.278,2.3,880000
2024-01-23,2.284,2.51,2.284,2.494,4051000
2024-01-24,2.498,2.538,2.3,2.424,1476000
2024-01-25,2.54,2.77,2.54,2.692,5493000
2024-01-26,2.69,2.736,2.606,2.65,1089000
2024-01-29,2.678,2.77,2.508,2.592,2046000
2024-01-30,2.65,2.686,2.5,2.532,917000
2024-01-31,2.5,2.584,2.5,2.582,402000
2024-02-01,2.582,2.608,2.45,2.476,1376000
2024-02-02,2.478,2.54,2.364,2.44,673000
2024-02-05,2.444,2.472,2.37,2.398,366000
2024-02-06,2.4,2.418,2.304,2.358,904000
2024-02-07,2.368,2.498,2.3,2.436,1442000
2024-02-08,2.422,2.424,2.306,2.338,470000
2024-02-09,2.366,2.368,2.212,2.214,1594000
2024-02-12,2.234,2.244,2.06,2.152,1459000
2024-02-13,2.182,2.358,2.174,2.338,979000
2024-02-14,2.342,2.482,2.244,2.302,2635000
2024-02-15,2.302,2.356,2.258,2.326,541000
2024-02-16,2.326,2.34,2.292,2.314,320000
2024-02-19,2.302,2.302,2.226,2.236,455000
2024-02-20,2.236,2.244,2.176,2.176,420000
2024-02-21,2.174,2.174,2.034,2.1,564000
2024-02-22,1.954,2.144,1.954,2.074,1011000
2024-02-26,2.094,2.176,2.094,2.136,546000
2024-02-27,2.148,2.266,2.144,2.264,1022000
2024-02-28,2.276,2.276,2.186,2.186,521000
2024-02-29,2.208,2.35,2.19,2.202,1313000
2024-03-01,2.212,2.57,2.188,2.466,9601000
2024-03-04,2.44,2.466,2.31,2.364,5316000
2024-03-05,2.364,2.388,2.31,2.34,498000
2024-03-06,2.348,2.35,2.256,2.302,491000
2024-03-07,2.298,2.298,2.236,2.268,440000
2024-03-11,2.266,2.296,2.2,2.25,250000
2024-03-12,2.234,2.268,2.202,2.222,342000
2024-03-13,2.264,2.714,2.246,2.588,20773000
2024-03-14,2.63,2.706,2.32,2.398,9091000
2024-03-15,2.352,2.534,2.3,2.37,3435000
2024-03-18,2.35,2.424,2.272,2.398,1879000
2024-03-19,2.352,2.44,2.35,2.372,754000
2024-03-20,2.39,2.422,2.322,2.33,403000
2024-03-21,2.346,2.374,2.328,2.35,320000
2024-03-22,2.368,2.432,2.31,2.4,512000
2024-03-25,2.352,2.422,2.324,2.356,419000
2024-03-26,2.372,2.68,2.358,2.552,6232000
2024-03-27,2.614,2.614,2.466,2.492,1123000
2024-03-28,2.5,2.55,2.452,2.47,569000
2024-03-29,2.472,2.496,2.388,2.46,545000
2024-04-01,2.434,2.46,2.37,2.408,759000
2024-04-02,2.408,2.544,2.408,2.432,1014000
2024-04-03,2.432,2.81,2.432,2.652,8408000
2024-04-04,2.652,2.88,2.462,2.55,4263000
2024-04-05,2.556,2.666,2.552,2.632,886000
