TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-06-29,0.758,0.763,0.745,0.751,18278000
2023-06-30,0.751,0.77,0.747,0.7515,25213000
2023-07-03,0.754,0.7705,0.745,0.7705,50018000
2023-07-04,0.78,0.78,0.7495,0.7545,30982000
2023-07-05,0.755,0.755,0.7115,0.7395,44602000
2023-07-06,0.7395,0.751,0.721,0.734,34116000
2023-07-07,0.734,0.735,0.721,0.7305,12912000
2023-07-10,0.735,0.76,0.731,0.742,33169000
2023-07-11,0.742,0.7485,0.738,0.745,15623000
2023-07-12,0.749,0.7575,0.744,0.7525,19635000
2023-07-13,0.756,0.757,0.737,0.7435,19504000
2023-07-14,0.74,0.7475,0.733,0.7405,9020000
2023-07-17,0.7405,0.7495,0.739,0.7415,15924000
2023-07-18,0.742,0.7485,0.7405,0.7455,32262000
2023-07-19,0.7505,0.7585,0.7415,0.7485,35943000
2023-07-20,0.7595,0.7595,0.7315,0.739,28020000
2023-07-21,0.7415,0.785,0.7315,0.763,110618000
2023-07-24,0.763,0.7775,0.7555,0.759,37547000
2023-07-25,0.761,0.8,0.7505,0.766,274378000
2023-07-26,0.7665,0.798,0.7665,0.774,102244000
2023-07-27,0.788,0.788,0.7715,0.779,38754000
2023-07-28,0.783,0.7865,0.763,0.777,65158000
2023-07-31,0.7885,0.789,0.777,0.778,61240000
2023-08-01,0.7815,0.784,0.7675,0.773,37167000
2023-08-02,0.778,0.78,0.7665,0.768,43039000
2023-08-03,0.768,0.7745,0.76,0.7695,128800000
2023-08-04,0.77,0.785,0.7105,0.748,260990000
2023-08-07,0.758,0.7625,0.74,0.746,82172000
2023-08-08,0.758,0.758,0.7155,0.738,59144000
2023-08-09,0.74,0.772,0.7385,0.759,101396000
2023-08-10,0.771,0.771,0.751,0.7615,48262000
2023-08-11,0.772,0.84,0.755,0.8165,794530000
2023-08-14,0.84,0.9,0.8255,0.8365,789332000
2023-08-15,0.8315,0.895,0.737,0.868,435629000
2023-08-16,0.879,0.885,0.7705,0.825,320636000
2023-08-17,0.85,0.85,0.8105,0.8295,203458000
2023-08-18,0.885,1.1395,0.8325,1.0895,2693060000
2023-08-21,1.141,1.26,1.1105,1.1535,1589584000
2023-08-22,1.1445,1.1685,1.087,1.15,323149000
2023-08-23,1.2,1.22,1.1105,1.1995,560197000
2023-08-24,1.187,1.22,1.157,1.174,248527000
2023-08-25,1.185,1.266,1.155,1.2355,654646000
2023-08-28,1.359,1.8,1.2615,1.775,3227529000
2023-08-29,1.89,2.575,1.83,2.4,4314288000
2023-08-30,2.5,2.55,2.19,2.19,997440000
2023-08-31,2.1895,2.1895,1.857,1.9895,1233883000
2023-09-01,1.99,2.186,1.9005,2.186,734211000
2023-09-04,2.401,2.401,2.3155,2.401,143540000
2023-09-05,2.639,2.639,2.569,2.639,87091000
2023-09-06,2.901,2.901,2.09,2.55,1157521000
2023-09-07,2.5675,2.5675,2.205,2.4165,568389000
2023-09-08,2.4,2.5955,2.263,2.478,465465000
2023-09-11,2.6095,2.61,2.361,2.385,316621000
2023-09-12,2.37,2.409,2.2585,2.4,304438000
2023-09-13,2.421,2.43,2.29,2.33,203394000
2023-09-14,2.27,2.31,1.7455,2.026,750917000
2023-09-15,2.029,2.2135,1.913,2.2135,404746000
2023-09-18,2.4315,2.4315,2.133,2.2685,589375000
2023-09-19,2.12,2.26,2.0765,2.135,417979000
2023-09-20,2.12,2.1285,1.9125,2.07,326423000
2023-09-21,2.1285,2.1995,1.9695,2.085,231649000
2023-09-22,2.075,2.146,2.02,2.051,161263000
2023-09-25,2.07,2.1365,2.047,2.125,145739000
2023-09-26,2.138,2.2275,2.0705,2.17,443195000
2023-09-27,2.2,2.231,2.103,2.1315,188689000
2023-09-28,2.1825,2.1875,2.051,2.093,164133000
2023-09-29,2.112,2.113,2.0155,2.031,158340000
2023-10-02,2.04,2.065,1.9925,2.006,100739000
2023-10-03,1.99,2.0295,1.9025,1.9285,182440000
2023-10-04,1.93,1.9595,1.9025,1.9465,59100000
2023-10-05,1.946,1.946,1.9,1.9,65286000
2023-10-06,1.9,1.9035,1.75,1.784,250237000
2023-10-09,1.784,2.007,1.684,1.978,788990000
2023-10-10,2.01,2.114,1.908,1.917,363292000
2023-10-11,1.93,1.988,1.8715,1.889,137746000
2023-10-12,1.87,1.885,1.81,1.85,57959000
2023-10-13,1.9,1.96,1.849,1.8905,116018000
2023-10-16,1.9,1.948,1.8805,1.892,53311000
2023-10-17,1.91,1.9175,1.85,1.882,56602000
2023-10-18,1.895,2.03,1.883,1.9135,289576000
2023-10-19,1.92,1.92,1.89,1.898,23469000
2023-10-20,1.901,1.9165,1.83,1.8855,63428000
2023-10-23,1.899,1.899,1.8315,1.861,40806000
2023-10-24,1.854,1.895,1.8245,1.862,54919000
2023-10-25,1.864,1.94,1.825,1.8785,103627000
2023-10-26,1.885,1.9,1.801,1.808,59111000
2023-10-27,1.83,1.885,1.7555,1.8085,74094000
2023-10-30,1.8095,1.845,1.78,1.79,34377000
2023-10-31,1.786,1.822,1.7305,1.753,89834000
2023-11-01,1.7585,2.0185,1.7475,1.867,458769000
