TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-14,16.92,17.06,16.51,16.86,114200
2023-07-17,16.64,18.82,16.64,18.2,1197800
2023-07-18,18.35,18.43,17.55,17.98,284700
2023-07-19,17.72,18.27,17.7,17.88,107700
2023-07-20,17.88,18.04,17.01,17.1,346400
2023-07-21,17.02,17.47,17.02,17.28,51800
2023-07-24,17.28,18.0,17.28,17.59,108700
2023-07-25,17.99,18.0,17.33,17.48,148200
2023-07-26,17.48,17.93,17.34,17.93,86900
2023-07-27,18.0,18.39,17.8,18.16,203200
2023-07-28,18.09,18.43,17.82,18.29,112700
2023-07-31,18.45,18.47,17.82,18.14,109300
2023-08-01,18.28,18.47,17.95,18.23,91200
2023-08-02,18.4,18.9,18.26,18.34,204100
2023-08-03,18.52,18.99,18.22,18.64,207400
2023-08-04,18.33,18.86,18.05,18.13,190600
2023-08-07,18.32,18.47,18.21,18.28,76600
2023-08-08,18.12,18.26,17.73,17.79,50500
2023-08-09,18.11,18.71,17.74,18.24,137100
2023-08-10,18.26,18.45,17.62,18.36,174900
2023-08-11,18.36,18.7,18.24,18.47,77700
2023-08-14,18.57,23.59,18.4,20.12,2016000
2023-08-15,19.4,21.72,18.41,18.9,943600
2023-08-16,19.9,20.9,18.9,20.9,646200
2023-08-17,22.12,22.88,21.0,21.64,602500
2023-08-18,21.99,22.39,19.81,21.9,349700
2023-08-21,22.7,22.99,20.7,21.68,138100
2023-08-22,21.46,21.72,20.95,21.17,247600
2023-08-23,21.13,21.3,20.31,20.57,76700
2023-08-24,20.81,24.43,20.04,21.2,967000
2023-08-25,21.74,21.9,21.0,21.12,125600
2023-08-28,21.84,21.84,21.1,21.38,88100
2023-08-29,21.6,21.6,20.82,21.21,211900
2023-08-30,21.6,22.19,21.1,21.81,472900
2023-08-31,22.16,22.16,21.6,21.73,114300
2023-09-01,21.5,21.95,21.43,21.51,125600
2023-09-04,21.42,22.42,21.42,22.38,412000
2023-09-05,22.45,23.42,22.24,23.31,324900
2023-09-06,23.48,24.0,22.25,23.04,216100
2023-09-07,22.99,22.99,19.62,20.79,291500
2023-09-08,21.67,21.97,19.68,20.4,290700
2023-09-11,21.26,21.84,20.3,20.31,158500
2023-09-12,21.25,25.41,20.23,22.29,1022800
2023-09-13,22.01,22.64,21.16,21.6,136300
2023-09-14,21.19,21.2,16.52,19.32,384100
2023-09-15,17.72,20.18,17.72,20.18,213200
2023-09-18,20.37,20.82,19.45,19.78,171200
2023-09-19,20.19,20.19,18.0,18.88,102500
2023-09-20,18.88,18.88,17.63,18.11,89200
2023-09-21,18.02,19.4,17.52,17.68,121100
2023-09-22,18.46,18.9,17.71,18.21,63300
2023-09-25,18.5,18.83,18.02,18.67,79100
2023-09-26,18.59,18.92,18.21,18.45,44500
2023-09-27,18.87,19.39,18.33,18.65,91900
2023-09-28,18.65,19.2,18.51,18.83,69800
2023-09-29,18.71,19.1,18.53,18.76,37500
2023-10-02,18.81,18.9,18.37,18.47,56100
2023-10-03,18.4,18.47,17.73,17.88,124500
2023-10-04,17.88,18.27,17.8,17.94,68800
2023-10-05,17.75,17.94,17.2,17.33,181700
2023-10-06,17.39,17.58,17.18,17.36,47400
2023-10-09,17.36,17.36,16.79,16.9,186800
2023-10-10,17.01,17.35,16.53,16.79,246200
2023-10-11,16.63,17.74,16.5,17.05,258000
2023-10-12,17.05,17.64,16.0,16.64,305200
2023-10-13,16.66,16.94,16.3,16.75,77400
2023-10-16,16.77,16.91,16.45,16.69,184500
2023-10-17,16.69,17.0,16.45,16.71,185500
2023-10-18,16.84,17.1,16.75,16.95,158700
2023-10-19,17.1,17.36,16.9,17.19,92200
2023-10-20,17.05,17.5,16.23,16.94,200100
2023-10-23,17.26,17.29,16.62,16.82,64300
2023-10-24,16.76,17.14,16.54,16.65,86500
2023-10-25,16.8,17.55,16.5,16.82,215300
2023-10-26,16.82,16.9,16.67,16.67,68600
2023-10-27,16.68,16.78,16.16,16.61,87800
2023-10-30,16.45,16.86,16.45,16.72,10900
2023-10-31,16.87,17.43,16.48,16.56,132800
2023-11-01,16.5,16.66,16.26,16.52,41900
2023-11-02,16.52,16.76,16.06,16.36,122900
2023-11-03,16.32,17.28,16.32,16.72,220300
2023-11-06,16.72,16.94,16.58,16.8,35200
2023-11-07,16.8,17.18,16.7,16.92,79200
2023-11-08,16.82,17.02,16.7,16.8,50800
2023-11-09,16.84,17.14,16.52,16.72,113700
2023-11-10,16.88,16.9,16.0,16.1,119700
2023-11-13,16.02,16.18,14.12,14.4,258500
2023-11-14,14.0,14.4,13.54,14.3,147100
2023-11-15,13.92,15.28,13.92,14.96,82100
2023-11-16,14.96,15.4,14.96,15.0,72700
2023-11-17,15.0,15.42,14.52,15.42,73700
2023-11-20,14.6,15.48,14.6,15.2,39400
2023-11-21,15.26,15.7,15.08,15.24,45800
2023-11-22,15.22,15.4,15.16,15.16,25300
2023-11-23,15.3,15.3,15.04,15.04,6300
2023-11-24,15.04,15.28,14.02,14.76,71600
2023-11-27,14.88,14.94,14.48,14.5,34600
2023-11-28,14.46,14.6,14.3,14.4,59300
2023-11-29,14.46,14.72,14.28,14.54,28800
2023-11-30,14.4,14.56,14.34,14.5,13300
2023-12-01,14.42,14.48,14.06,14.24,24800
2023-12-04,13.72,13.84,13.18,13.2,147800
2023-12-05,13.26,13.28,12.36,13.08,42000
2023-12-06,13.14,13.74,12.64,12.98,81600
2023-12-07,12.62,13.16,12.4,12.72,58900
2023-12-08,12.72,14.58,12.72,13.28,69800
2023-12-11,13.12,13.58,12.96,13.28,27300
2023-12-12,13.42,13.46,13.06,13.28,7300
2023-12-13,13.32,14.16,12.84,13.34,83800
2023-12-14,13.46,13.86,13.32,13.4,4200
2023-12-15,13.28,13.4,12.8,13.36,58700
2023-12-18,13.38,13.86,13.0,13.54,154300
2023-12-19,13.9,13.9,13.34,13.58,80900
2023-12-20,14.4,14.4,13.52,14.08,168200
2023-12-21,14.08,14.28,13.7,13.94,61700
2023-12-22,14.16,14.16,13.44,14.0,26800
2023-12-25,14.08,14.14,13.6,13.9,34200
2023-12-26,13.9,14.3,13.84,14.18,114900
2023-12-27,14.2,14.4,13.94,14.4,138300
2023-12-28,14.3,14.38,13.98,14.16,36600
2023-12-29,14.36,14.38,14.04,14.38,36000
2024-01-03,14.3,14.4,14.1,14.4,70400
2024-01-04,14.4,15.02,14.1,15.02,405700
2024-01-05,14.94,15.44,14.52,14.98,132300
2024-01-08,15.36,15.88,14.9,15.08,199800
2024-01-09,15.08,15.24,14.56,15.06,118700
2024-01-10,15.0,15.04,14.56,14.9,89800
2024-01-11,14.98,15.18,14.84,15.18,90800
2024-01-12,15.16,15.48,15.0,15.44,124500
2024-01-15,15.44,15.94,14.7,15.22,178400
2024-01-16,15.3,15.68,15.14,15.32,118900
2024-01-17,15.5,15.84,15.1,15.32,76000
2024-01-18,15.44,15.82,15.36,15.4,70100
2024-01-19,15.9,16.16,15.38,15.74,202700
2024-01-22,15.8,16.32,15.66,16.12,162500
2024-01-23,16.32,16.32,15.9,16.16,89000
2024-01-24,16.16,16.7,16.08,16.44,144400
2024-01-25,16.7,16.94,16.02,16.42,86500
2024-01-26,16.56,16.92,16.24,16.52,89700
2024-01-29,16.56,16.96,15.9,16.92,155200
2024-01-30,17.0,17.18,16.44,17.02,97400
2024-01-31,16.94,17.08,16.44,16.56,165800
2024-02-01,16.7,16.78,16.52,16.62,64300
2024-02-02,16.64,16.74,16.3,16.58,39700
2024-02-05,16.48,16.66,16.36,16.48,22100
2024-02-06,16.48,17.48,16.48,16.6,268300
2024-02-07,16.6,16.64,16.38,16.6,72200
2024-02-08,16.44,16.64,16.3,16.48,23200
2024-02-09,16.16,16.42,15.92,16.08,84400
2024-02-12,16.12,16.12,15.5,15.76,134800
2024-02-13,15.86,15.88,15.72,15.86,14800
2024-02-14,16.0,17.3,15.88,16.04,416800
2024-02-15,16.56,16.88,16.04,16.22,80300
2024-02-16,16.54,16.54,15.94,15.96,29800
2024-02-19,15.96,16.64,15.84,16.04,60500
2024-02-20,16.0,16.28,15.8,15.84,27500
2024-02-21,15.84,15.84,15.04,15.36,67500
2024-02-22,15.06,15.6,15.06,15.38,13100
2024-02-26,15.24,15.94,15.16,15.92,56600
2024-02-27,16.02,16.5,15.8,16.3,66100
2024-02-28,16.36,16.82,16.12,16.26,33000
2024-02-29,16.22,16.52,15.76,15.94,83400
2024-03-01,16.06,16.68,15.98,16.28,71300
2024-03-04,16.2,16.48,16.08,16.32,30400
2024-03-05,16.3,16.5,15.86,16.06,40600
2024-03-06,16.0,16.16,15.54,15.82,113000
2024-03-07,15.98,16.12,15.24,15.5,138500
2024-03-11,15.48,15.92,15.48,15.82,48400
2024-03-12,15.92,16.06,15.48,15.64,53600
2024-03-13,15.52,15.72,15.34,15.56,35500
2024-03-14,15.52,15.72,15.48,15.52,19300
2024-03-15,15.44,15.8,15.44,15.62,52300
2024-03-18,15.56,15.6,15.26,15.34,63800
2024-03-19,15.44,16.08,15.44,15.48,93300
2024-03-20,15.5,15.68,15.46,15.46,30300
2024-03-21,15.46,15.78,15.46,15.54,36800
2024-03-22,15.66,15.76,15.5,15.64,41800
2024-03-25,15.6,15.6,15.04,15.36,60600
2024-03-26,15.22,15.48,15.14,15.46,26300
2024-03-27,15.52,15.54,15.28,15.4,15900
2024-03-28,15.48,15.78,15.48,15.56,46300
2024-03-29,15.54,15.58,15.36,15.48,25200
2024-04-01,15.54,16.2,15.54,15.76,89600
2024-04-02,15.78,16.14,15.78,15.9,46000
2024-04-03,15.88,16.62,15.82,16.28,113400
2024-04-04,16.06,16.8,16.0,16.26,49700
2024-04-05,16.26,16.56,15.86,15.9,28700
2024-04-08,16.12,16.12,15.88,15.94,22000
2024-04-09,16.1,16.38,15.98,16.16,73900
2024-04-10,16.16,16.36,16.08,16.12,14500
2024-04-11,16.26,16.32,15.8,15.86,60700
2024-04-12,15.88,16.28,15.62,15.64,40300
2024-04-15,15.74,15.76,15.18,15.48,64300
2024-04-16,15.5,15.64,15.2,15.48,56900
2024-04-17,15.62,16.22,15.36,15.92,111500
2024-04-18,16.2,16.2,15.4,15.72,119100
2024-04-19,15.72,15.72,15.6,15.64,17800
2024-04-22,15.64,15.9,15.64,15.74,13500
