TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-22,50.5,52.0,50.5,50.7,62890
2023-09-25,50.7,52.9,50.7,51.0,87050
2023-09-26,50.55,51.9,50.1,50.7,58000
2023-09-27,50.05,51.6,49.5,50.85,96480
2023-09-28,51.0,51.2,49.55,50.4,228030
2023-09-29,50.0,51.1,50.0,50.4,79550
2023-10-02,49.6,50.5,49.6,50.3,69940
2023-10-03,50.65,52.75,50.15,52.75,105010
2023-10-04,50.8,52.5,50.8,51.55,56430
2023-10-05,51.25,53.0,50.2,51.4,68090
2023-10-06,52.5,54.0,49.75,50.4,186740
2023-10-09,51.0,54.25,49.8,50.8,386870
2023-10-10,50.6,50.85,49.6,49.6,109520
2023-10-11,49.5,49.5,46.5,47.2,246160
2023-10-12,47.5,47.5,46.1,46.75,70520
2023-10-13,47.05,47.1,42.15,46.75,365370
2023-10-16,47.15,47.15,45.45,46.6,63060
2023-10-17,46.25,46.95,45.8,46.15,23850
2023-10-18,46.15,46.4,45.0,45.05,40600
2023-10-19,45.15,46.75,45.0,45.35,30520
2023-10-20,46.1,46.8,44.4,45.0,53060
2023-10-23,45.5,45.5,41.15,42.8,203880
2023-10-24,43.0,43.0,41.7,42.0,38930
2023-10-25,42.7,44.0,41.8,42.25,52660
2023-10-26,42.9,43.2,41.05,41.55,56880
2023-10-27,41.95,41.95,40.15,41.3,65360
2023-10-30,40.35,42.5,40.05,40.9,46920
2023-10-31,41.85,42.0,40.0,40.4,47700
2023-11-01,40.5,41.1,40.4,40.65,15690
2023-11-02,40.65,41.4,40.1,40.8,155640
2023-11-03,41.1,41.1,40.4,41.0,48680
2023-11-06,41.05,41.55,41.0,41.05,21210
2023-11-07,41.45,41.45,41.0,41.2,35200
2023-11-08,41.3,42.5,41.0,42.0,71810
2023-11-09,42.0,44.3,42.0,43.15,90990
2023-11-10,43.25,44.65,43.25,44.1,102540
2023-11-13,43.95,45.3,42.3,43.0,90240
2023-11-14,43.0,44.75,40.15,43.1,67720
2023-11-15,44.85,47.8,43.2,44.5,247990
2023-11-16,44.5,45.15,44.5,44.5,16570
2023-11-17,44.5,45.0,41.15,42.35,59210
2023-11-20,42.25,44.2,41.6,42.1,87100
2023-11-21,41.8,42.05,41.05,41.35,9160
2023-11-22,41.85,41.85,40.15,40.45,84110
2023-11-23,40.75,40.75,39.15,39.35,44330
2023-11-24,39.95,40.55,35.0,35.9,177520
2023-11-27,35.2,36.6,35.2,35.75,78970
2023-11-28,35.8,37.3,35.7,36.75,48650
2023-11-29,37.25,38.3,35.8,36.2,42230
2023-11-30,36.35,36.35,35.05,35.45,21350
2023-12-01,35.6,35.65,33.0,33.5,90610
2023-12-04,34.5,35.7,32.0,32.0,93250
2023-12-05,32.45,39.05,32.45,39.05,306140
2023-12-06,37.7,40.55,37.7,38.0,128820
2023-12-07,35.3,39.05,35.3,38.95,56240
2023-12-08,38.6,40.55,38.6,39.55,16620
2023-12-11,38.15,38.9,34.8,35.25,54420
2023-12-12,36.45,38.7,35.0,37.3,81680
2023-12-13,36.5,39.0,36.5,37.2,15420
2023-12-14,37.45,37.8,36.15,36.2,12070
2023-12-15,37.6,38.6,35.75,36.0,11520
2023-12-18,36.0,39.0,35.25,37.6,44200
2023-12-19,36.5,38.4,36.5,37.15,19960
2023-12-20,37.6,37.7,36.0,36.85,64570
2023-12-21,36.85,39.0,36.6,37.3,49760
2023-12-22,37.3,39.75,37.3,37.4,65850
2023-12-25,37.65,37.8,36.6,37.0,48620
2023-12-26,37.1,37.1,36.6,36.7,14560
2023-12-27,36.8,37.9,35.0,36.6,61390
2023-12-28,37.2,37.2,35.05,35.5,56620
2023-12-29,36.1,37.9,34.4,36.0,159800
2024-01-03,36.6,36.85,36.2,36.55,8600
2024-01-04,36.55,36.75,36.5,36.75,5080
2024-01-05,36.5,37.0,36.25,36.85,19370
2024-01-08,36.85,40.0,36.55,37.9,141310
2024-01-09,38.1,40.7,37.0,39.5,265380
2024-01-10,38.5,40.0,38.5,39.0,37080
2024-01-11,38.95,39.0,37.25,38.5,82310
2024-01-12,38.25,39.45,38.1,38.5,42420
2024-01-15,38.2,39.15,37.7,38.2,30840
2024-01-16,38.3,38.9,38.15,38.25,40360
2024-01-17,38.25,38.5,37.3,37.6,232280
2024-01-18,37.65,38.0,37.35,37.85,38960
2024-01-19,37.5,38.15,37.4,37.45,66300
2024-01-22,37.55,38.25,37.2,37.5,18460
2024-01-23,37.8,38.0,37.1,37.15,25590
2024-01-24,37.5,37.5,37.25,37.35,25800
2024-01-25,37.5,37.95,36.0,37.35,75070
2024-01-26,37.6,45.55,37.45,43.95,1876440
2024-01-29,43.7,52.5,42.3,52.0,2873050
2024-01-30,50.0,52.15,42.9,44.65,1872150
2024-01-31,45.85,48.95,44.9,45.2,1023370
2024-02-01,45.2,48.0,43.5,44.55,458700
2024-02-02,45.2,45.25,42.9,43.85,231100
2024-02-05,43.7,44.15,42.05,43.3,203650
2024-02-06,43.6,46.9,42.6,44.8,454490
2024-02-07,45.15,45.35,44.1,44.3,123780
2024-02-08,44.9,45.85,42.8,43.25,254840
2024-02-09,43.6,45.15,42.7,43.85,119480
2024-02-12,44.15,44.5,41.15,42.5,214560
2024-02-13,42.45,42.65,41.35,42.15,69040
2024-02-14,42.45,42.65,41.2,41.3,69500
2024-02-15,41.1,45.35,41.1,42.9,987680
2024-02-16,42.7,43.75,42.0,42.3,126040
2024-02-19,42.95,42.95,40.2,42.2,172560
2024-02-20,41.9,42.3,41.15,41.55,55320
2024-02-21,40.55,41.2,39.4,40.0,119830
2024-02-22,40.0,43.35,39.75,41.0,165240
2024-02-26,43.0,43.0,41.25,41.7,76020
2024-02-27,41.95,44.7,41.75,41.85,225220
2024-02-28,42.55,42.8,40.15,40.6,110860
2024-02-29,40.6,41.75,39.75,39.75,135590
2024-03-01,40.6,43.6,40.55,41.25,295580
2024-03-04,41.25,43.45,41.0,41.9,179620
2024-03-05,43.5,45.0,42.2,42.7,654480
2024-03-06,42.8,44.1,42.3,42.55,176280
2024-03-07,42.65,43.05,42.0,42.05,66120
2024-03-11,42.55,42.95,42.05,42.15,38050
2024-03-12,42.6,42.85,41.45,42.05,107110
2024-03-13,42.2,42.55,41.8,41.8,25600
2024-03-14,41.95,42.3,40.55,41.7,109180
2024-03-15,41.1,42.8,41.1,42.0,131310
2024-03-18,42.3,45.35,41.5,42.1,492750
2024-03-19,42.8,43.15,41.7,41.9,92920
2024-03-20,42.3,44.0,41.25,41.45,262150
2024-03-21,42.0,42.05,41.0,41.5,82980
2024-03-22,41.2,41.55,40.9,41.05,52360
2024-03-25,41.5,41.7,40.9,41.2,29320
2024-03-26,41.1,41.65,40.95,41.2,63280
2024-03-27,41.1,41.7,41.1,41.2,39400
2024-03-28,41.6,41.65,41.2,41.35,36250
2024-03-29,41.5,41.5,40.4,41.0,89960
2024-04-01,41.15,41.15,40.25,40.55,70160
2024-04-02,40.6,40.95,40.05,40.25,180330
2024-04-03,40.85,40.85,40.05,40.4,34210
2024-04-04,40.45,42.65,40.25,41.35,652680
2024-04-05,41.35,41.9,40.7,41.0,106240
2024-04-08,41.9,41.9,40.75,41.0,54030
2024-04-09,40.55,41.2,40.15,40.55,73010
2024-04-10,40.55,40.75,40.1,40.3,32550
2024-04-11,40.75,40.9,39.75,40.15,64460
2024-04-12,40.0,40.75,39.75,40.05,68950
2024-04-15,40.2,41.85,40.2,40.3,199300
2024-04-16,40.45,40.55,40.15,40.15,38960
2024-04-17,40.1,40.6,40.0,40.1,30860
2024-04-18,40.3,40.3,39.9,40.25,10420
2024-04-19,39.95,40.55,39.95,40.15,50740
2024-04-22,40.15,41.5,40.0,40.15,132130
2024-04-23,40.25,40.3,39.8,39.95,24860
2024-04-24,40.0,40.8,39.75,39.75,106000
2024-04-25,39.95,40.2,39.5,39.55,25280
2024-04-26,39.75,39.8,38.35,38.8,61520
2024-04-27,38.95,41.0,38.5,38.65,254490
2024-04-29,38.75,39.35,38.7,39.0,34660
2024-04-30,39.15,39.5,39.05,39.1,11280
2024-05-02,38.9,39.3,38.9,38.95,16450
2024-05-03,39.35,41.7,39.15,39.15,303160
2024-05-06,41.15,41.15,39.25,39.6,67060
2024-05-07,39.5,40.3,39.35,39.6,47540
2024-05-08,39.55,40.05,39.2,39.45,35120
2024-05-10,39.45,39.65,39.15,39.5,10780
2024-05-13,39.5,39.8,39.25,39.5,6310
2024-05-14,39.3,39.5,38.6,39.1,78830
2024-05-15,39.05,39.15,38.5,38.85,35210
2024-05-16,39.2,39.2,38.6,38.75,28330
2024-05-17,38.7,40.3,38.25,38.3,122960
2024-05-20,38.3,38.45,37.0,37.3,76810
2024-05-21,37.45,38.4,37.0,37.05,36890
2024-05-22,37.05,37.75,36.5,37.1,91630
2024-05-23,37.25,37.4,36.5,36.7,22380
2024-05-24,36.7,37.15,36.3,36.6,19440
2024-05-27,36.05,36.3,35.0,35.25,113170
2024-05-28,35.5,38.4,35.1,35.15,114780
2024-05-29,35.5,35.5,34.15,34.75,30650
2024-05-30,34.7,35.4,33.8,34.7,52380
2024-05-31,34.3,36.15,32.0,33.45,99200
2024-06-03,33.1,33.95,32.15,33.65,36960
2024-06-04,32.2,34.05,32.2,33.7,10160
2024-06-05,33.85,34.85,33.85,34.45,38300
2024-06-06,34.55,35.0,34.2,34.35,20210
2024-06-07,34.1,35.2,34.1,34.9,12960
2024-06-10,34.8,35.7,34.8,34.85,33260
2024-06-11,35.35,35.4,34.05,34.1,13940
2024-06-13,33.05,34.9,32.5,34.2,17570
2024-06-14,34.6,34.6,33.85,34.25,8770
2024-06-17,34.25,34.55,33.15,34.05,7980
2024-06-18,33.9,34.75,33.9,34.0,7860
2024-06-19,33.95,34.4,33.2,33.35,7380
2024-06-20,34.05,34.25,33.2,33.3,8920
2024-06-21,33.35,33.7,33.2,33.3,3600
2024-06-24,33.55,33.6,33.0,33.15,2410
2024-06-25,33.55,33.55,33.0,33.25,4380
2024-06-26,33.3,33.65,33.0,33.4,7980
2024-06-27,33.15,33.7,33.0,33.2,10450
2024-06-28,33.2,34.6,33.2,33.5,22250
2024-07-01,34.2,34.2,33.65,34.0,11600
2024-07-02,33.35,34.65,33.35,33.8,16970
2024-07-03,34.55,37.45,33.9,34.15,236650
2024-07-04,34.35,35.15,34.1,34.25,24390
2024-07-05,34.15,34.35,33.4,33.5,13580
2024-07-08,34.2,34.2,33.3,33.5,5320
2024-07-09,33.3,33.4,32.1,32.1,26470
2024-07-10,32.05,32.6,31.05,31.35,39350
2024-07-11,31.5,32.1,30.55,31.9,43730
2024-07-12,32.4,32.4,31.3,31.4,11050
