TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-29,1.036,1.04,1.003,1.037,790000
2023-10-02,1.015,1.06,1.015,1.058,1080000
2023-10-03,1.036,1.056,1.016,1.042,880000
2023-10-04,1.089,1.2,1.074,1.078,4550000
2023-10-05,1.1,1.137,1.081,1.109,2110000
2023-10-06,1.13,1.13,1.065,1.086,760000
2023-10-09,1.087,1.087,1.035,1.081,620000
2023-10-10,1.081,1.1,1.024,1.078,1610000
2023-10-11,1.1,1.13,1.037,1.079,980000
2023-10-12,1.103,1.106,1.059,1.073,920000
2023-10-13,1.103,1.103,1.067,1.09,450000
2023-10-16,1.09,1.105,1.082,1.1,470000
2023-10-17,1.098,1.157,1.097,1.123,1270000
2023-10-18,1.102,1.15,1.102,1.136,670000
2023-10-19,1.137,1.137,1.108,1.124,380000
2023-10-20,1.15,1.178,1.114,1.125,510000
2023-10-23,1.146,1.18,1.101,1.113,800000
2023-10-24,1.102,1.124,1.08,1.095,620000
2023-10-25,1.097,1.097,1.061,1.086,710000
2023-10-26,1.086,1.104,1.062,1.063,770000
2023-10-27,1.06,1.07,1.054,1.061,390000
2023-10-30,1.061,1.085,1.042,1.058,610000
2023-10-31,1.058,1.077,1.031,1.049,420000
2023-11-01,1.026,1.1,1.01,1.042,920000
2023-11-02,1.04,1.064,1.012,1.02,910000
2023-11-03,1.016,1.018,1.002,1.016,180000
2023-11-06,1.014,1.014,0.974,0.998,540000
2023-11-07,1.008,1.012,0.994,0.994,300000
2023-11-08,1.002,1.016,0.98,0.988,630000
2023-11-09,0.988,1.0,0.96,0.992,1020000
2023-11-10,0.982,0.984,0.932,0.938,2170000
2023-11-13,0.938,0.976,0.856,0.856,1800000
2023-11-14,0.854,0.884,0.708,0.748,3370000
2023-11-15,0.454,0.828,0.454,0.8,2670000
2023-11-16,0.844,0.86,0.772,0.816,1210000
2023-11-17,0.88,0.996,0.836,0.976,7180000
2023-11-20,0.922,1.006,0.904,0.95,2690000
2023-11-21,0.946,0.982,0.872,0.922,2640000
2023-11-22,0.952,0.952,0.88,0.898,1680000
2023-11-23,0.89,0.89,0.832,0.838,370000
2023-11-24,0.82,0.834,0.78,0.808,800000
2023-11-27,0.806,0.806,0.772,0.792,270000
2023-11-28,0.782,0.87,0.76,0.816,4780000
2023-11-29,0.842,0.846,0.774,0.786,1050000
2023-11-30,0.784,0.798,0.75,0.758,1100000
2023-12-01,0.758,0.786,0.744,0.754,420000
2023-12-04,0.786,0.822,0.74,0.74,1230000
2023-12-05,0.742,0.742,0.7,0.71,920000
2023-12-06,0.712,0.712,0.666,0.69,1430000
2023-12-07,0.68,0.68,0.612,0.658,3420000
2023-12-08,0.654,0.66,0.636,0.644,750000
2023-12-11,0.644,0.66,0.602,0.638,1400000
2023-12-12,0.638,0.678,0.602,0.638,870000
2023-12-13,0.622,0.732,0.618,0.664,650000
2023-12-14,0.662,0.7,0.63,0.634,1630000
2023-12-15,0.632,0.69,0.592,0.636,1630000
2023-12-18,0.678,0.718,0.662,0.7,1490000
2023-12-19,0.706,0.77,0.684,0.744,1950000
2023-12-20,0.764,0.8,0.712,0.768,2030000
2023-12-21,0.75,0.85,0.742,0.768,3080000
2023-12-22,0.776,0.798,0.744,0.766,680000
2023-12-25,0.758,0.762,0.7,0.728,1500000
2023-12-26,0.732,0.736,0.686,0.698,1240000
2023-12-27,0.708,0.712,0.682,0.708,1320000
2023-12-28,0.706,0.712,0.682,0.682,460000
2023-12-29,0.692,0.696,0.658,0.658,630000
2024-01-03,0.646,0.728,0.64,0.684,1000000
2024-01-04,0.682,0.8,0.676,0.764,3970000
2024-01-05,0.764,0.83,0.74,0.81,2210000
2024-01-08,0.81,0.982,0.81,0.932,6610000
2024-01-09,0.958,0.96,0.886,0.938,2360000
2024-01-10,0.94,0.94,0.906,0.924,4310000
2024-01-11,0.934,0.934,0.902,0.928,860000
2024-01-12,0.938,1.006,0.842,0.9,8850000
2024-01-15,0.898,0.98,0.88,0.944,3420000
2024-01-16,0.95,0.972,0.92,0.92,1720000
2024-01-17,0.958,1.08,0.942,1.032,11440000
2024-01-18,1.05,1.052,0.994,0.998,5200000
2024-01-19,0.992,1.06,0.974,1.038,2630000
2024-01-22,1.056,1.056,1.0,1.016,2570000
2024-01-23,1.036,1.08,1.02,1.064,3880000
2024-01-24,1.064,1.064,1.026,1.034,1840000
2024-01-25,1.046,1.046,1.02,1.024,570000
2024-01-26,1.022,1.038,0.962,0.998,1910000
2024-01-29,1.014,1.032,0.998,1.01,1200000
2024-01-30,1.028,1.03,0.998,1.014,700000
2024-01-31,1.022,1.036,0.988,1.014,1230000
2024-02-01,1.02,1.02,0.99,0.99,980000
2024-02-02,1.002,1.002,0.976,0.99,400000
2024-02-05,0.99,0.994,0.974,0.984,200000
2024-02-06,0.988,1.002,0.982,0.99,460000
2024-02-07,1.012,1.012,0.976,1.012,1020000
2024-02-08,1.0,1.004,0.99,0.994,360000
2024-02-09,0.998,1.016,0.97,0.97,990000
2024-02-12,0.968,0.968,0.934,0.946,880000
2024-02-13,0.946,0.972,0.932,0.968,610000
2024-02-14,0.968,0.974,0.948,0.962,320000
2024-02-15,0.96,0.978,0.96,0.968,460000
2024-02-16,0.968,0.998,0.954,0.966,850000
2024-02-19,0.986,0.986,0.96,0.96,260000
2024-02-20,0.958,0.958,0.918,0.93,1220000
2024-02-21,0.918,0.918,0.842,0.862,3320000
2024-02-22,0.874,0.896,0.83,0.85,1590000
2024-02-26,0.85,0.922,0.85,0.904,1160000
2024-02-27,0.916,0.926,0.882,0.908,900000
2024-02-28,0.916,0.948,0.89,0.9,840000
2024-02-29,0.9,0.916,0.884,0.894,280000
2024-03-01,0.906,0.912,0.89,0.9,600000
2024-03-04,0.91,0.938,0.9,0.914,650000
2024-03-05,0.936,0.942,0.9,0.924,460000
2024-03-06,0.938,1.066,0.93,0.944,14800000
2024-03-07,0.932,0.954,0.91,0.92,1990000
2024-03-11,0.922,0.928,0.888,0.924,1340000
2024-03-12,0.902,0.922,0.896,0.916,610000
2024-03-13,0.92,0.98,0.904,0.94,2500000
2024-03-14,0.94,0.94,0.916,0.924,580000
2024-03-15,0.926,0.938,0.908,0.91,730000
2024-03-18,0.908,0.926,0.902,0.914,460000
2024-03-19,0.916,0.932,0.914,0.914,480000
2024-03-20,0.92,0.92,0.91,0.91,250000
2024-03-21,0.916,0.916,0.908,0.912,210000
2024-03-22,0.912,0.914,0.904,0.904,120000
2024-03-25,0.898,0.922,0.86,0.87,1170000
2024-03-26,0.878,0.998,0.878,0.922,4050000
2024-03-27,0.922,0.98,0.912,0.954,1720000
2024-03-28,0.954,0.954,0.914,0.918,860000
2024-03-29,0.918,0.924,0.898,0.916,1280000
2024-04-01,0.912,0.934,0.888,0.91,1480000
2024-04-02,0.918,0.92,0.908,0.91,410000
2024-04-03,0.918,0.928,0.898,0.898,640000
2024-04-04,0.904,0.906,0.894,0.904,360000
2024-04-05,0.904,0.906,0.898,0.906,80000
2024-04-08,0.902,0.914,0.902,0.914,210000
2024-04-09,0.916,0.92,0.906,0.908,640000
2024-04-10,0.908,0.914,0.906,0.906,260000
2024-04-11,0.914,0.92,0.908,0.918,360000
2024-04-12,0.912,0.918,0.91,0.914,220000
2024-04-15,0.914,0.916,0.91,0.912,90000
2024-04-16,0.918,0.918,0.908,0.91,640000
2024-04-17,0.914,0.97,0.914,0.928,1930000
2024-04-18,0.948,0.968,0.928,0.942,1880000
2024-04-19,0.934,0.934,0.924,0.93,370000
2024-04-22,0.936,0.968,0.912,0.922,1320000
2024-04-23,0.916,0.922,0.908,0.912,250000
2024-04-24,0.922,0.928,0.9,0.914,420000
2024-04-25,0.91,0.924,0.9,0.91,350000
2024-04-26,0.904,0.904,0.896,0.904,360000
2024-04-27,0.898,0.908,0.894,0.896,480000
2024-04-29,0.904,0.904,0.882,0.89,540000
2024-04-30,0.898,1.038,0.898,0.926,11240000
2024-05-02,0.924,0.946,0.91,0.92,1360000
