TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-12-02,2.112,2.1785,2.112,2.166,14824000
2024-12-03,2.1655,2.182,2.0605,2.0875,19311000
2024-12-04,2.092,2.1275,2.04,2.041,13354000
2024-12-05,2.041,2.1275,2.026,2.111,27567000
2024-12-06,2.111,2.1415,2.0925,2.126,15800000
2024-12-09,2.1275,2.178,2.1265,2.1605,10823000
2024-12-10,2.163,2.1785,2.1075,2.1265,18837000
2024-12-11,2.127,2.128,2.091,2.11,11687000
2024-12-12,2.1095,2.1245,2.047,2.057,18326000
2024-12-13,2.0545,2.074,2.044,2.0705,11371000
2024-12-16,2.056,2.087,2.046,2.0565,23407000
2024-12-17,2.05,2.106,2.041,2.0845,14946000
