TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-18,3.146,3.18,2.95,3.047,979000
2023-09-19,3.084,3.084,2.799,2.844,889000
2023-09-20,2.765,2.765,2.4,2.647,1889000
2023-09-21,2.511,2.851,2.511,2.56,906000
2023-09-22,2.564,2.734,2.357,2.558,2221000
2023-09-25,2.687,3.1,2.541,2.8,3077000
2023-09-26,2.993,3.05,2.8,2.81,790000
2023-09-27,2.818,2.913,2.721,2.8,1556000
2023-09-28,2.885,3.044,2.851,2.877,3405000
2023-09-29,2.959,2.96,2.8,2.8,779000
2023-10-02,2.8,2.844,2.724,2.79,615000
2023-10-03,2.834,2.834,2.663,2.701,543000
2023-10-04,2.735,2.843,2.727,2.841,587000
2023-10-05,2.9,2.973,2.85,2.97,1276000
2023-10-06,2.97,2.97,2.75,2.792,668000
2023-10-09,2.879,2.88,2.731,2.799,259000
2023-10-10,2.826,2.852,2.797,2.821,1169000
2023-10-11,2.821,2.825,2.762,2.789,710000
2023-10-12,2.787,2.799,2.73,2.778,992000
2023-10-13,2.781,2.784,2.69,2.784,779000
2023-10-16,2.782,2.98,2.666,2.767,2434000
2023-10-17,2.8,2.951,2.747,2.879,2151000
2023-10-18,2.879,3.1,2.79,3.086,4053000
2023-10-19,2.96,3.09,2.96,3.019,1586000
2023-10-20,3.014,3.074,2.785,2.788,1218000
2023-10-23,2.823,3.045,2.797,2.89,2694000
2023-10-24,2.905,2.997,2.88,2.925,1754000
2023-10-25,2.926,2.985,2.792,2.886,1295000
2023-10-26,2.887,2.924,2.778,2.778,1437000
2023-10-27,2.775,2.875,2.751,2.77,621000
2023-10-30,2.77,3.02,2.77,2.958,1920000
2023-10-31,2.958,2.96,2.825,2.835,626000
2023-11-01,2.83,2.83,2.714,2.786,949000
2023-11-02,2.806,2.958,2.784,2.866,1822000
2023-11-03,2.822,2.904,2.794,2.812,806000
2023-11-06,2.85,2.904,2.816,2.858,305000
2023-11-07,2.842,2.87,2.818,2.822,395000
2023-11-08,2.822,2.846,2.6,2.716,1673000
2023-11-09,2.724,2.792,2.6,2.638,545000
2023-11-10,2.638,2.748,2.518,2.576,694000
2023-11-13,2.8,2.8,2.3,2.4,1134000
2023-11-14,2.37,2.7,1.93,1.994,2425000
2023-11-15,2.07,2.326,1.97,2.268,1375000
2023-11-16,2.324,2.698,2.21,2.5,2527000
2023-11-17,2.352,2.598,2.348,2.426,723000
2023-11-20,2.426,2.45,2.324,2.402,372000
2023-11-21,2.38,2.424,2.26,2.33,705000
2023-11-22,2.25,2.45,2.2,2.276,302000
2023-11-23,2.282,2.326,2.0,2.024,1880000
2023-11-24,1.942,1.972,1.67,1.704,10718000
2023-11-27,1.704,1.738,1.418,1.442,17128000
2023-11-28,1.47,1.644,1.36,1.522,16253000
2023-11-29,1.54,1.632,1.458,1.54,9364000
2023-11-30,1.558,1.558,1.38,1.45,3703000
2023-12-01,1.45,1.498,1.406,1.406,988000
2023-12-04,1.458,1.458,1.312,1.366,2188000
2023-12-05,1.37,1.416,1.198,1.29,4144000
2023-12-06,1.29,1.302,1.208,1.226,2294000
2023-12-07,1.226,1.252,1.122,1.186,3600000
2023-12-08,1.208,1.264,1.178,1.218,3166000
2023-12-11,1.212,1.268,1.162,1.164,1226000
2023-12-12,1.164,1.172,1.088,1.122,1590000
2023-12-13,1.162,1.29,1.104,1.238,4429000
2023-12-14,1.238,1.344,1.176,1.226,2865000
2023-12-15,1.244,1.38,1.198,1.204,4429000
2023-12-18,1.222,1.286,1.208,1.25,3623000
2023-12-19,1.27,1.41,1.25,1.342,4733000
2023-12-20,1.372,1.538,1.342,1.466,9851000
2023-12-21,1.49,1.738,1.414,1.548,14249000
2023-12-22,1.598,1.62,1.424,1.52,7854000
2023-12-25,1.604,1.628,1.454,1.47,1716000
2023-12-26,1.48,1.518,1.37,1.39,2662000
2023-12-27,1.47,1.47,1.34,1.374,2568000
2023-12-28,1.376,1.398,1.308,1.322,2203000
2023-12-29,1.312,1.414,1.28,1.332,3115000
2024-01-03,1.372,1.512,1.296,1.488,4093000
2024-01-04,1.49,1.53,1.474,1.5,2353000
2024-01-05,1.508,1.628,1.508,1.564,3764000
2024-01-08,1.582,1.71,1.544,1.688,3293000
2024-01-09,1.688,1.9,1.672,1.9,5757000
2024-01-10,1.906,2.086,1.822,1.968,6072000
2024-01-11,2.004,2.15,1.9,1.978,4155000
2024-01-12,2.0,2.2,1.96,2.14,3520000
2024-01-15,2.178,2.556,2.066,2.374,14423000
2024-01-16,2.384,2.594,2.22,2.314,9776000
2024-01-17,2.29,2.35,2.202,2.28,3100000
2024-01-18,2.29,2.43,2.276,2.428,1953000
2024-01-19,2.424,2.52,2.33,2.408,1856000
2024-01-22,2.448,2.45,2.284,2.352,2109000
2024-01-23,2.4,2.42,2.29,2.408,1323000
2024-01-24,2.41,2.46,2.304,2.38,1979000
2024-01-25,2.418,2.45,2.324,2.37,1144000
2024-01-26,2.428,2.428,2.258,2.304,1525000
2024-01-29,2.314,2.328,2.26,2.26,924000
2024-01-30,2.3,2.3,2.088,2.248,3444000
2024-01-31,2.278,2.288,2.16,2.28,1291000
2024-02-01,2.28,2.28,2.16,2.176,1017000
2024-02-02,2.192,2.258,2.122,2.15,2123000
2024-02-05,2.134,2.176,2.072,2.126,1072000
2024-02-06,2.164,2.37,2.142,2.23,5552000
2024-02-07,2.25,2.262,2.17,2.228,2098000
2024-02-08,2.238,2.238,2.116,2.162,908000
2024-02-09,2.112,2.16,2.09,2.1,1160000
2024-02-12,2.16,2.16,2.02,2.052,1019000
2024-02-13,2.134,2.32,2.052,2.27,4528000
2024-02-14,2.28,2.342,2.172,2.198,1834000
2024-02-15,2.198,2.292,2.184,2.208,630000
2024-02-16,2.21,2.272,2.108,2.142,840000
2024-02-19,2.154,2.208,2.13,2.13,470000
2024-02-20,2.13,2.146,2.034,2.04,831000
2024-02-21,2.01,2.01,1.752,1.89,3685000
2024-02-22,1.896,1.97,1.862,1.88,1337000
2024-02-26,1.914,1.976,1.858,1.948,1307000
2024-02-27,1.948,2.15,1.904,1.952,2033000
2024-02-28,2.006,2.014,1.9,1.91,992000
2024-02-29,1.906,1.946,1.872,1.908,441000
2024-03-01,1.908,1.948,1.854,1.924,1446000
2024-03-04,1.922,1.974,1.8,1.882,2839000
2024-03-05,1.91,1.938,1.832,1.882,1344000
2024-03-06,1.872,1.888,1.85,1.878,577000
2024-03-07,1.86,1.878,1.85,1.866,150000
2024-03-11,1.87,1.884,1.858,1.864,637000
2024-03-12,1.862,1.87,1.826,1.852,946000
2024-03-13,1.866,2.04,1.866,1.936,6426000
2024-03-14,1.94,1.974,1.85,1.878,1483000
2024-03-15,1.88,1.902,1.862,1.9,390000
2024-03-18,1.908,1.924,1.886,1.898,354000
2024-03-19,1.888,1.998,1.852,1.95,2168000
