TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-22,0.482,0.493,0.481,0.49,450000
2024-02-26,0.49,0.508,0.483,0.508,1950000
2024-02-27,0.508,0.514,0.502,0.506,890000
2024-02-28,0.51,0.51,0.499,0.502,680000
2024-02-29,0.502,0.505,0.501,0.501,250000
2024-03-01,0.505,0.506,0.497,0.502,400000
2024-03-04,0.496,0.507,0.496,0.502,290000
2024-03-05,0.503,0.529,0.497,0.528,3550000
2024-03-06,0.528,0.638,0.528,0.547,85500000
2024-03-07,0.547,0.556,0.527,0.54,12110000
2024-03-11,0.54,0.552,0.524,0.529,4270000
2024-03-12,0.535,0.535,0.515,0.527,2210000
2024-03-13,0.526,0.56,0.519,0.531,7390000
2024-03-14,0.53,0.531,0.513,0.527,1980000
2024-03-15,0.524,0.526,0.51,0.513,4420000
2024-03-18,0.508,0.522,0.502,0.512,3200000
2024-03-19,0.511,0.514,0.508,0.509,1240000
2024-03-20,0.513,0.514,0.502,0.504,1350000
2024-03-21,0.503,0.507,0.5,0.507,1100000
2024-03-22,0.503,0.508,0.496,0.501,600000
2024-03-25,0.501,0.506,0.497,0.506,900000
2024-03-26,0.506,0.546,0.5,0.527,10310000
2024-03-27,0.53,0.55,0.526,0.531,5720000
2024-03-28,0.533,0.536,0.517,0.523,2500000
2024-03-29,0.522,0.526,0.51,0.52,1650000
2024-04-01,0.517,0.53,0.51,0.51,1790000
2024-04-02,0.515,0.519,0.511,0.514,630000
2024-04-03,0.524,0.524,0.508,0.515,1970000
2024-04-04,0.515,0.523,0.506,0.513,2470000
2024-04-05,0.513,0.516,0.501,0.507,1770000
2024-04-08,0.509,0.515,0.506,0.514,1260000
2024-04-09,0.514,0.514,0.501,0.503,3790000
2024-04-10,0.503,0.508,0.502,0.508,1450000
2024-04-11,0.509,0.522,0.509,0.513,1550000
2024-04-12,0.518,0.519,0.5,0.504,4280000
2024-04-15,0.504,0.508,0.5,0.504,2540000
2024-04-16,0.506,0.51,0.5,0.504,4100000
2024-04-17,0.502,0.521,0.502,0.504,7910000
2024-04-18,0.507,0.512,0.504,0.507,1990000
2024-04-19,0.507,0.507,0.5,0.5,3430000
2024-04-22,0.5,0.506,0.493,0.499,6360000
2024-04-23,0.498,0.502,0.491,0.494,3800000
2024-04-24,0.493,0.502,0.483,0.488,2180000
2024-04-25,0.488,0.495,0.468,0.47,7240000
2024-04-26,0.471,0.48,0.46,0.473,3040000
2024-04-27,0.473,0.484,0.472,0.476,1440000
2024-04-29,0.474,0.477,0.469,0.476,820000
2024-04-30,0.484,0.527,0.484,0.493,25590000
2024-05-02,0.498,0.499,0.481,0.489,3930000
2024-05-03,0.493,0.531,0.471,0.501,33690000
2024-05-06,0.504,0.533,0.5,0.507,19100000
2024-05-07,0.51,0.515,0.495,0.502,3660000
2024-05-08,0.502,0.511,0.501,0.501,1850000
2024-05-10,0.508,0.535,0.503,0.519,9700000
2024-05-13,0.519,0.625,0.51,0.531,121090000
2024-05-14,0.531,0.559,0.51,0.538,23570000
2024-05-15,0.541,0.554,0.51,0.527,9860000
2024-05-16,0.525,0.531,0.512,0.515,6080000
2024-05-17,0.521,0.55,0.511,0.525,4520000
2024-05-20,0.524,0.533,0.511,0.529,6260000
2024-05-21,0.528,0.528,0.512,0.518,2070000
2024-05-22,0.517,0.522,0.512,0.515,2620000
2024-05-23,0.52,0.55,0.517,0.525,28550000
2024-05-24,0.525,0.525,0.505,0.506,5900000
2024-05-27,0.506,0.509,0.474,0.48,5520000
2024-05-28,0.485,0.501,0.485,0.491,1360000
2024-05-29,0.493,0.51,0.491,0.493,2870000
2024-05-30,0.498,0.506,0.488,0.495,980000
2024-05-31,0.49,0.493,0.47,0.475,1850000
2024-06-03,0.488,0.488,0.434,0.45,2510000
2024-06-04,0.457,0.482,0.435,0.472,1500000
2024-06-05,0.478,0.5,0.478,0.5,1550000
2024-06-06,0.501,0.501,0.487,0.487,450000
2024-06-07,0.49,0.522,0.49,0.495,4350000
2024-06-10,0.501,0.502,0.486,0.495,1310000
2024-06-11,0.496,0.499,0.479,0.484,1950000
2024-06-13,0.483,0.483,0.463,0.48,2420000
2024-06-14,0.48,0.483,0.475,0.48,780000
2024-06-17,0.489,0.491,0.481,0.489,990000
2024-06-18,0.49,0.502,0.479,0.481,2320000
2024-06-19,0.482,0.483,0.448,0.456,3450000
2024-06-20,0.474,0.505,0.46,0.483,4450000
2024-06-21,0.496,0.498,0.465,0.471,2590000
2024-06-24,0.478,0.533,0.476,0.513,7420000
2024-06-25,0.513,0.513,0.481,0.502,6490000
2024-06-26,0.502,0.518,0.471,0.494,10770000
2024-06-27,0.474,0.481,0.462,0.468,9630000
2024-06-28,0.473,0.473,0.462,0.463,770000
2024-07-01,0.463,0.464,0.45,0.462,2040000
2024-07-02,0.459,0.47,0.459,0.466,720000
2024-07-03,0.468,0.47,0.462,0.47,970000
2024-07-04,0.466,0.48,0.461,0.469,2390000
2024-07-05,0.462,0.479,0.453,0.466,700000
2024-07-08,0.47,0.47,0.465,0.465,390000
2024-07-09,0.465,0.467,0.43,0.435,1850000
2024-07-10,0.446,0.447,0.425,0.43,1160000
2024-07-11,0.435,0.472,0.435,0.464,1490000
2024-07-12,0.463,0.467,0.456,0.465,450000
2024-07-15,0.461,0.464,0.454,0.454,780000
2024-07-16,0.459,0.461,0.443,0.445,950000
2024-07-17,0.449,0.449,0.444,0.444,160000
2024-07-18,0.443,0.455,0.439,0.455,470000
2024-07-19,0.451,0.467,0.451,0.467,590000
2024-07-22,0.467,0.471,0.463,0.471,340000
2024-07-23,0.467,0.473,0.467,0.473,490000
2024-07-24,0.473,0.485,0.469,0.474,1260000
2024-07-25,0.474,0.482,0.474,0.477,770000
2024-07-26,0.477,0.492,0.475,0.487,2220000
2024-07-29,0.486,0.498,0.48,0.488,2410000
2024-07-30,0.488,0.493,0.472,0.483,1610000
2024-07-31,0.483,0.483,0.478,0.48,110000
2024-08-01,0.48,0.483,0.478,0.481,130000
2024-08-02,0.481,0.482,0.476,0.476,70000
2024-08-05,0.475,0.475,0.467,0.469,240000
2024-08-06,0.47,0.484,0.457,0.484,1650000
2024-08-07,0.479,0.495,0.465,0.475,3890000
2024-08-08,0.475,0.48,0.475,0.48,170000
2024-08-09,0.479,0.48,0.477,0.477,90000
2024-08-12,0.476,0.478,0.474,0.478,140000
2024-08-13,0.479,0.49,0.474,0.482,2910000
2024-08-14,0.482,0.501,0.482,0.486,1860000
2024-08-15,0.486,0.49,0.481,0.481,500000
2024-08-16,0.481,0.484,0.48,0.484,250000
2024-08-19,0.484,0.489,0.481,0.481,720000
2024-08-20,0.482,0.486,0.479,0.479,290000
2024-08-21,0.481,0.491,0.478,0.486,750000
2024-08-22,0.485,0.489,0.476,0.476,670000
2024-08-23,0.475,0.475,0.464,0.464,500000
2024-08-26,0.467,0.469,0.464,0.469,140000
2024-08-27,0.466,0.47,0.456,0.461,450000
2024-08-28,0.462,0.462,0.425,0.44,2030000
2024-08-29,0.439,0.44,0.427,0.44,330000
2024-08-30,0.44,0.44,0.417,0.421,810000
2024-09-02,0.408,0.431,0.378,0.431,2580000
2024-09-03,0.418,0.435,0.397,0.405,1460000
2024-09-04,0.406,0.415,0.4,0.4,1390000
2024-09-05,0.403,0.409,0.396,0.399,3090000
2024-09-06,0.401,0.405,0.397,0.399,750000
2024-09-09,0.402,0.411,0.399,0.404,1420000
2024-09-10,0.403,0.406,0.4,0.4,970000
2024-09-11,0.404,0.407,0.403,0.407,420000
2024-09-12,0.407,0.407,0.402,0.403,180000
2024-09-13,0.406,0.412,0.402,0.412,1370000
2024-09-16,0.413,0.428,0.413,0.42,740000
2024-09-17,0.421,0.426,0.42,0.42,260000
2024-09-18,0.424,0.429,0.422,0.423,460000
2024-09-19,0.427,0.428,0.424,0.427,80000
2024-09-20,0.427,0.45,0.424,0.436,850000
2024-09-23,0.434,0.458,0.429,0.455,1220000
2024-09-24,0.459,0.459,0.45,0.45,880000
2024-09-25,0.455,0.455,0.449,0.45,160000
2024-09-26,0.45,0.45,0.449,0.449,50000
2024-09-27,0.453,0.455,0.452,0.454,80000
2024-09-30,0.452,0.452,0.432,0.441,2400000
2024-10-01,0.44,0.44,0.426,0.43,840000
2024-10-02,0.427,0.432,0.425,0.426,230000
2024-10-03,0.427,0.427,0.414,0.42,510000
2024-10-04,0.411,0.424,0.411,0.424,110000
2024-10-07,0.419,0.425,0.419,0.42,100000
2024-10-08,0.42,0.428,0.42,0.428,70000
2024-10-09,0.43,0.43,0.423,0.423,170000
2024-10-10,0.425,0.427,0.425,0.427,150000
2024-10-11,0.427,0.428,0.427,0.427,90000
2024-10-14,0.429,0.43,0.428,0.428,170000
2024-10-15,0.431,0.432,0.431,0.431,130000
2024-10-16,0.432,0.434,0.432,0.434,280000
2024-10-17,0.431,0.44,0.428,0.433,950000
2024-10-18,0.432,0.432,0.429,0.429,60000
2024-10-21,0.429,0.43,0.419,0.423,240000
2024-10-22,0.42,0.449,0.42,0.441,2150000
2024-10-23,0.445,0.445,0.438,0.44,90000
2024-10-24,0.44,0.44,0.438,0.438,60000
2024-10-25,0.442,0.442,0.437,0.437,30000
2024-10-28,0.434,0.434,0.4,0.406,1940000
2024-10-29,0.392,0.414,0.392,0.412,120000
2024-10-30,0.41,0.428,0.41,0.424,710000
2024-10-31,0.427,0.462,0.412,0.413,700000
2024-11-01,0.412,0.412,0.393,0.404,640000
2024-11-02,0.405,0.42,0.404,0.406,360000
2024-11-05,0.412,0.414,0.409,0.409,130000
2024-11-06,0.415,0.43,0.41,0.417,190000
2024-11-07,0.415,0.415,0.41,0.414,200000
2024-11-08,0.415,0.42,0.415,0.42,70000
2024-11-11,0.421,0.441,0.421,0.441,370000
2024-11-12,0.447,0.453,0.436,0.443,160000
2024-11-13,0.439,0.463,0.439,0.46,470000
2024-11-14,0.449,0.451,0.443,0.443,1390000
2024-11-15,0.443,0.448,0.44,0.441,180000
2024-11-18,0.441,0.445,0.434,0.434,90000
2024-11-19,0.447,0.463,0.43,0.43,440000
2024-11-20,0.432,0.456,0.432,0.448,400000
2024-11-21,0.437,0.444,0.437,0.439,300000
2024-11-22,0.437,0.445,0.437,0.445,30000
2024-11-25,0.437,0.458,0.418,0.432,1950000
2024-11-26,0.434,0.434,0.42,0.421,330000
2024-11-27,0.42,0.42,0.397,0.404,290000
2024-11-28,0.414,0.416,0.404,0.405,80000
2024-11-29,0.415,0.426,0.415,0.426,150000
2024-12-02,0.426,0.44,0.426,0.44,330000
2024-12-03,0.445,0.445,0.422,0.425,1480000
2024-12-04,0.429,0.429,0.419,0.419,110000
2024-12-05,0.425,0.425,0.423,0.425,80000
2024-12-06,0.423,0.427,0.423,0.424,360000
2024-12-09,0.428,0.444,0.423,0.432,440000
2024-12-10,0.432,0.439,0.432,0.439,20000
2024-12-11,0.432,0.432,0.432,0.432,20000
2024-12-12,0.431,0.431,0.426,0.426,40000
2024-12-13,0.423,0.423,0.409,0.41,320000
