TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-21,5.1,5.33,4.98,5.16,1294100
2023-08-22,5.16,5.2,4.95,5.102,612100
2023-08-23,5.156,5.34,5.03,5.102,2828700
2023-08-24,5.078,7.13,4.974,6.144,36421700
2023-08-25,6.298,7.056,5.93,6.228,13560500
2023-08-28,6.292,6.45,5.95,6.306,4774300
2023-08-29,6.358,8.814,6.308,8.396,45169600
2023-08-30,8.8,10.552,8.4,9.5,34018000
2023-08-31,9.86,9.9,8.712,9.006,6155000
2023-09-01,9.09,9.09,8.626,8.912,2642900
2023-09-04,9.0,9.704,8.816,8.998,4366300
2023-09-05,9.02,9.3,8.44,8.652,3283600
2023-09-06,8.722,8.786,8.5,8.564,1185300
2023-09-07,8.56,8.716,7.862,8.02,2100900
2023-09-08,8.1,8.5,7.712,7.8,2874600
2023-09-11,8.388,8.624,7.812,8.624,2807400
2023-09-12,8.71,9.348,8.314,8.55,4679500
2023-09-13,8.768,8.768,7.96,8.196,1507600
2023-09-14,8.222,8.312,6.866,7.542,3022300
2023-09-15,7.32,8.08,7.268,7.918,1691300
2023-09-18,7.912,8.288,7.28,7.592,2634200
2023-09-19,7.6,7.6,7.158,7.29,1139800
2023-09-20,7.27,7.27,6.46,6.848,2682100
2023-09-21,6.838,6.924,6.552,6.586,1364800
2023-09-22,6.52,6.78,6.302,6.722,1218400
2023-09-25,6.866,7.38,6.57,7.15,3536200
2023-09-26,7.184,7.222,6.702,6.926,1972600
2023-09-27,7.098,7.138,6.95,7.0,866400
2023-09-28,7.098,7.098,6.822,7.014,1212300
2023-09-29,7.05,7.1,6.842,6.954,663300
2023-10-02,6.958,7.05,6.8,6.872,1405500
2023-10-03,6.872,6.946,6.642,6.696,973500
2023-10-04,6.646,6.7,6.552,6.602,988200
2023-10-05,6.684,6.816,6.422,6.55,549700
2023-10-06,6.55,6.55,6.302,6.34,617300
2023-10-09,6.348,6.472,6.348,6.37,445500
2023-10-10,6.47,6.788,6.378,6.52,1685700
2023-10-11,6.664,6.664,6.45,6.472,438600
2023-10-12,6.376,6.466,6.27,6.362,859300
2023-10-13,6.48,6.484,6.204,6.282,938300
2023-10-16,6.288,6.398,6.286,6.336,785100
2023-10-17,6.372,6.544,6.316,6.502,1122200
2023-10-18,6.6,6.95,6.55,6.772,2769500
2023-10-19,6.772,6.772,6.514,6.63,892100
2023-10-20,6.638,6.698,6.35,6.464,1180600
2023-10-23,6.5,6.5,6.052,6.3,1489900
2023-10-24,6.316,6.748,6.18,6.62,1256800
2023-10-25,6.616,6.82,6.572,6.664,1070200
2023-10-26,6.658,6.844,6.35,6.378,1228400
2023-10-27,6.38,6.594,6.222,6.426,629200
2023-10-30,6.466,6.506,6.28,6.396,332500
2023-10-31,6.448,6.45,6.158,6.242,368300
2023-11-01,6.28,6.6,6.246,6.41,828200
2023-11-02,6.424,6.424,6.302,6.39,216000
2023-11-03,6.392,6.47,6.34,6.406,543000
2023-11-06,6.406,6.576,6.254,6.576,1980500
2023-11-07,6.426,6.574,6.312,6.534,729800
2023-11-08,6.55,6.944,6.544,6.64,2899500
2023-11-09,6.64,7.12,6.576,6.94,5646400
2023-11-10,7.0,7.676,6.84,6.924,7555900
2023-11-13,7.03,8.432,6.956,8.432,13961600
2023-11-14,8.7,8.7,7.258,7.43,8121600
2023-11-15,7.588,8.0,7.41,7.742,6222200
2023-11-16,7.926,7.938,7.312,7.568,3137600
2023-11-17,7.57,7.85,7.404,7.564,2063300
2023-11-20,7.696,8.306,7.42,8.306,6819600
2023-11-21,8.696,9.128,8.392,9.128,4709100
2023-11-22,9.45,10.032,9.424,10.032,7743600
2023-11-23,10.5,10.916,8.75,8.82,21319600
2023-11-24,8.8,9.48,8.2,8.7,9071700
2023-11-27,8.952,9.224,8.0,8.184,5121200
2023-11-28,8.17,8.346,7.502,7.87,6997300
2023-11-29,7.886,8.572,7.65,8.572,9463600
2023-11-30,8.632,9.0,8.056,8.3,7697300
2023-12-01,7.59,8.99,7.59,8.536,8652400
2023-12-04,8.598,8.922,8.45,8.818,2631700
2023-12-05,8.96,8.964,8.312,8.422,1528700
2023-12-06,8.58,8.692,7.726,8.0,2326800
2023-12-07,8.002,8.45,7.148,7.64,5388900
2023-12-08,7.698,8.07,7.53,7.71,4215000
2023-12-11,7.898,7.898,7.248,7.322,2804400
2023-12-12,7.496,7.85,7.022,7.49,3367200
2023-12-13,7.75,7.762,7.12,7.282,2632100
2023-12-14,7.48,7.48,7.0,7.04,2936000
2023-12-15,7.098,7.388,7.002,7.216,1406200
2023-12-18,7.44,7.462,7.302,7.35,1333400
2023-12-19,7.348,7.55,7.0,7.124,3624500
2023-12-20,7.25,7.648,7.11,7.404,3898400
2023-12-21,7.48,7.97,7.414,7.822,5313200
2023-12-22,7.998,8.5,7.654,8.046,4014600
2023-12-25,8.248,8.25,7.75,8.05,3095700
2023-12-26,8.078,8.328,7.914,8.038,1961800
2023-12-27,8.268,8.268,7.656,7.718,1971400
2023-12-28,7.748,7.844,7.6,7.676,1177800
2023-12-29,7.9,7.9,7.498,7.566,1399100
2024-01-03,7.734,8.088,7.504,7.84,2002700
2024-01-04,7.84,8.148,7.84,8.028,1257300
2024-01-05,8.228,8.228,7.8,7.864,2009500
2024-01-08,8.0,8.068,7.804,7.902,872200
2024-01-09,8.048,8.048,7.8,7.924,832200
2024-01-10,8.0,8.06,7.868,8.026,1978800
2024-01-11,8.118,8.37,7.914,8.068,2256400
2024-01-12,8.07,8.25,7.9,8.07,1778900
2024-01-15,8.246,8.58,8.02,8.228,3153700
2024-01-16,8.404,8.45,8.032,8.29,2035800
2024-01-17,8.47,8.5,8.104,8.282,2359500
2024-01-18,8.446,8.446,8.15,8.318,1282800
2024-01-19,8.416,8.418,7.82,8.118,2505200
2024-01-22,8.176,8.19,7.946,8.118,1089800
2024-01-23,8.198,8.198,7.852,8.028,1298200
2024-01-24,8.108,8.108,7.964,8.028,760800
2024-01-25,8.146,8.146,7.824,8.034,974600
2024-01-26,8.002,8.116,7.916,7.948,641000
2024-01-29,8.084,9.68,7.952,9.68,32716800
2024-01-30,9.862,10.638,8.91,8.91,35043400
2024-01-31,8.998,9.3,8.676,8.778,8302500
2024-02-01,8.84,8.938,8.524,8.608,2157300
2024-02-02,8.668,8.774,8.474,8.722,1660000
2024-02-05,8.734,8.974,8.734,8.75,2644100
2024-02-06,8.846,9.1,8.544,8.88,2837700
2024-02-07,9.048,9.36,8.8,9.2,2771500
2024-02-08,9.378,9.388,9.002,9.07,1532400
2024-02-09,9.15,9.18,8.512,8.768,2344900
2024-02-12,8.878,8.878,8.616,8.714,792600
2024-02-13,8.798,8.89,8.65,8.766,907900
2024-02-14,8.898,8.918,8.766,8.834,539400
2024-02-15,8.89,8.898,8.778,8.832,556900
2024-02-16,8.778,8.988,8.614,8.742,967100
2024-02-19,8.704,8.94,8.648,8.708,617200
2024-02-20,8.848,9.034,8.65,8.73,1246300
2024-02-21,8.798,8.8,8.08,8.278,2134200
2024-02-22,8.278,8.448,8.0,8.154,3529400
2024-02-26,8.296,8.948,8.172,8.636,4368600
2024-02-27,8.636,8.888,8.55,8.634,1143900
2024-02-28,8.56,8.784,8.51,8.572,578000
2024-02-29,8.576,8.87,8.13,8.47,2339200
2024-03-01,8.47,8.582,8.402,8.464,613300
2024-03-04,8.592,9.264,8.464,8.69,7882600
2024-03-05,8.696,8.854,8.404,8.54,2204500
2024-03-06,8.65,8.694,8.502,8.65,1183500
2024-03-07,8.772,8.794,8.568,8.616,922900
2024-03-11,8.616,9.4,8.616,8.87,6188300
2024-03-12,8.89,9.022,8.66,8.998,2635700
2024-03-13,9.0,9.478,9.0,9.144,4745100
2024-03-14,9.22,9.334,8.838,9.056,2024300
2024-03-15,9.054,9.93,9.054,9.748,12887700
2024-03-18,9.918,10.568,9.54,10.494,12355700
2024-03-19,10.542,11.0,9.71,9.764,12211500
2024-03-20,9.71,10.342,9.616,10.0,6610100
2024-03-21,10.1,10.994,10.1,10.994,9692900
2024-03-22,11.696,12.072,11.382,12.072,16070400
2024-03-25,12.91,13.25,11.212,11.83,29139400
2024-03-26,11.862,12.598,11.4,11.69,12076300
2024-03-27,11.778,12.116,11.114,11.364,8427600
2024-03-28,11.396,12.394,11.056,12.394,11324300
2024-03-29,12.6,13.61,12.394,13.61,18872200
2024-04-01,14.39,14.944,13.8,14.944,32058800
2024-04-02,15.55,16.424,15.3,16.424,23711200
2024-04-03,17.5,18.05,17.24,18.05,9534900
2024-04-04,19.838,19.838,16.312,16.852,70301900
2024-04-05,16.876,17.478,15.252,15.6,26651600
2024-04-08,15.71,17.13,15.004,17.13,29947600
2024-04-09,18.826,18.826,18.18,18.826,14928200
2024-04-10,20.0,20.69,17.812,20.0,75498600
2024-04-11,20.304,20.672,18.4,18.4,19512800
2024-04-12,18.18,19.8,17.5,19.02,27480000
2024-04-15,19.1,19.956,18.6,18.952,10627700
2024-04-16,18.952,19.38,18.078,18.348,5811400
2024-04-17,18.488,19.48,18.352,18.786,17856900
2024-04-18,18.82,19.348,18.1,18.34,6448900
2024-04-19,18.5,18.544,17.676,18.03,4676200
2024-04-22,18.2,18.21,17.214,17.378,4490300
2024-04-23,17.568,19.034,17.2,19.034,24966300
2024-04-24,20.002,20.918,19.46,20.918,33662900
2024-04-25,21.5,22.99,19.626,20.078,77711900
2024-04-26,20.18,21.96,20.078,21.96,38867800
2024-04-27,22.0,23.96,21.154,22.65,51196800
2024-04-29,22.888,23.08,21.524,22.692,17405100
2024-04-30,22.55,22.796,21.612,22.082,9286600
2024-05-02,22.1,24.0,22.1,22.61,35173800
2024-05-03,22.61,23.48,21.92,22.72,12496200
2024-05-06,22.75,23.402,22.0,22.348,7667600
2024-05-07,22.4,22.798,21.8,22.098,5364100
2024-05-08,22.256,22.4,21.362,21.646,6094900
2024-05-10,21.444,22.1,20.862,21.492,6218700
2024-05-13,21.592,21.77,20.6,20.92,4869800
