TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-30,33800,35000,33600,34200,34
2024-05-31,34000,34000,33200,33200,40
2024-06-03,33600,33600,32000,32200,37
2024-06-04,33400,33400,32800,32800,5
2024-06-05,32800,33600,32200,33000,21
2024-06-06,32400,33000,32400,33000,4
2024-06-07,33000,33400,32600,33000,16
2024-06-10,32800,33200,32200,33200,9
2024-06-11,32400,33000,32400,33000,4
2024-06-13,32600,33000,32400,32800,6
2024-06-14,32200,33000,32200,32800,12
2024-06-17,32800,33800,32600,33200,25
2024-06-18,33000,33600,32800,32800,15
2024-06-19,32200,32600,32000,32000,13
2024-06-20,32400,32800,30600,31600,21
2024-06-21,32000,32600,32000,32400,5
2024-06-24,32600,32600,32200,32200,2
2024-06-25,32200,32200,31400,32200,10
2024-06-26,31800,32800,31800,32800,10
2024-06-27,32800,33000,32400,32400,6
2024-06-28,32600,33000,32400,32400,4
2024-07-01,32200,33000,32200,32600,22
2024-07-02,32600,34000,32600,33600,38
2024-07-03,33800,34000,33600,34000,12
2024-07-04,34000,34000,33000,33200,13
2024-07-05,33000,33200,32800,32800,9
2024-07-08,33400,33400,33000,33000,5
2024-07-09,33000,33000,32600,32600,8
2024-07-10,32400,32400,32200,32200,6
2024-07-11,33000,33000,32200,32600,11
2024-07-12,32600,32800,32600,32800,2
2024-07-15,32400,32400,32000,32400,10
2024-07-16,32000,32400,31800,31800,12
2024-07-17,31800,31800,31800,31800,4
2024-07-18,31800,32000,31400,32000,13
2024-07-19,31800,32400,31800,31800,11
2024-07-22,32000,32000,32000,32000,2
2024-07-23,32000,32400,32000,32200,5
2024-07-25,32400,32600,32400,32600,2
2024-07-29,32800,34000,32600,33800,38
2024-07-30,33200,33200,32600,32600,10
2024-07-31,32400,32400,32400,32400,1
2024-08-01,32200,32600,32200,32200,3
2024-08-02,32200,32400,32200,32200,3
2024-08-05,32000,32200,31600,31600,9
2024-08-06,31600,32200,31600,31800,14
2024-08-07,31800,32200,31600,32000,11
2024-08-08,31800,31800,31400,31800,7
2024-08-09,31600,31800,31400,31800,11
2024-08-12,31400,31400,31400,31400,1
2024-08-13,31600,31600,31600,31600,1
2024-08-14,31800,32000,30600,31400,28
2024-08-15,31000,31400,30800,31400,11
2024-08-16,31800,32200,31400,32000,33
2024-08-19,31600,31600,31200,31600,11
2024-08-20,31600,31600,31200,31200,2
2024-08-21,31400,31400,30200,30200,20
2024-08-22,30600,30600,30000,30000,8
2024-08-23,30400,30400,30000,30000,17
2024-08-26,30400,32000,30000,31000,38
2024-08-28,31000,31000,30200,30200,4
2024-08-29,30400,30600,30400,30400,3
2024-08-30,30600,30800,30000,30000,12
2024-09-02,30000,30400,29800,29800,29
2024-09-03,29800,29800,29600,29600,7
2024-09-04,29800,29800,29600,29600,2
2024-09-05,29800,30400,29600,30400,23
2024-09-06,30000,30200,29600,30200,11
2024-09-09,30000,30600,29800,30200,21
2024-09-10,30400,31000,30400,30600,14
2024-09-11,30400,31400,30400,30800,17
2024-09-12,30400,31000,30200,30400,9
2024-09-13,30200,30600,30000,30200,11
2024-09-16,30600,31000,30600,30800,5
2024-09-17,31000,31000,30600,30800,6
2024-09-18,30600,31000,30400,30400,13
2024-09-19,30200,30200,29800,30000,25
2024-09-20,30000,30200,30000,30200,6
2024-09-23,30200,30400,30200,30400,3
2024-09-24,30400,30400,30000,30400,17
2024-09-25,30200,30600,30200,30200,15
2024-09-26,30200,30200,30000,30200,11
2024-09-27,30400,30400,29800,29800,7
2024-09-30,30200,30400,30000,30000,7
2024-10-01,30000,30000,29800,29800,8
2024-10-02,30000,30000,29800,29800,2
2024-10-07,29800,29800,29600,29800,9
2024-10-08,29600,29600,29200,29400,13
2024-10-10,29000,30000,29000,29600,8
2024-10-11,29800,29800,29800,29800,1
2024-10-14,30000,30200,30000,30200,4
2024-10-15,30200,30200,30200,30200,2
2024-10-16,30200,30400,30000,30000,8
2024-10-17,30200,30200,30000,30000,2
2024-10-21,29800,29800,29800,29800,1
2024-10-23,29600,30000,29600,30000,2
2024-10-25,29400,30000,29200,29200,7
2024-10-28,29200,29200,28400,28800,8
2024-10-29,28200,28200,27400,27800,12
2024-10-30,28000,29400,28000,29400,11
2024-10-31,28800,29400,28400,28400,3
2024-11-01,28600,28600,28600,28600,1
2024-11-02,29200,29400,29200,29400,3
2024-11-05,29600,30200,29400,29400,9
2024-11-06,29400,29800,29400,29400,3
2024-11-07,29800,30000,29800,30000,2
2024-11-08,30200,30200,29600,29600,5
2024-11-11,29200,29600,29200,29200,6
2024-11-12,29000,29000,29000,29000,1
2024-11-13,29000,29000,29000,29000,2
2024-11-14,28600,28800,28600,28800,3
2024-11-15,29200,29400,28200,28800,7
2024-11-19,28200,28800,28200,28200,4
2024-11-20,28200,28600,28000,28600,4
2024-11-21,28200,28200,28200,28200,2
2024-11-22,27800,27800,27800,27800,5
2024-11-25,28200,28200,28200,28200,1
2024-11-26,27800,27800,27400,27400,3
2024-11-27,27200,27200,17400,25600,36
2024-11-28,26800,27000,26800,27000,4
2024-11-29,26400,26400,26400,26400,1
2024-12-02,27600,27600,26000,27000,5
2024-12-03,26200,26200,25600,25600,5
2024-12-04,25600,25600,25600,25600,2
2024-12-05,24400,26400,24400,26400,7
2024-12-06,26800,27600,26800,27600,3
2024-12-09,27600,27600,27600,27600,1
2024-12-11,27000,27000,27000,27000,1
2024-12-13,27000,27000,25400,25400,2
2024-12-16,25600,26000,25000,26000,11
2024-12-17,26000,26000,26000,26000,4
2024-12-18,26000,26000,24000,25200,8
2024-12-19,25400,27200,25400,25800,7
2024-12-20,25400,27200,25400,25800,6
2024-12-23,27000,27000,26000,26600,9
2024-12-24,26000,26000,25800,26000,4
2024-12-25,25400,26400,25400,26400,3
2024-12-26,26400,26400,25600,26400,15
2024-12-27,26600,26600,26600,26600,2
2024-12-28,26600,26600,26600,26600,5
2024-12-30,28000,28200,26600,27000,11
2025-01-03,28000,28000,26800,26800,18
2025-01-06,27400,27400,26800,27000,9
2025-01-08,26800,28000,26600,27200,6
2025-01-09,28000,28000,28000,28000,1
