TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-09,157.0,157.0,152.1,153.8,77750
2024-08-12,153.6,155.3,152.6,152.7,27310
2024-08-13,154.8,155.5,152.1,153.1,25200
2024-08-14,153.5,166.0,152.8,157.0,114130
2024-08-15,159.7,159.7,154.5,157.3,14030
2024-08-16,155.5,158.9,154.4,157.0,26520
2024-08-19,157.0,157.8,153.5,153.5,19120
2024-08-20,153.5,156.0,150.3,151.5,30190
2024-08-21,150.8,153.4,150.0,151.0,15090
2024-08-22,151.4,151.5,146.8,146.9,18730
2024-08-23,147.0,149.2,143.7,144.7,7860
2024-08-26,144.7,149.9,144.7,149.3,16620
2024-08-27,152.0,154.9,146.8,147.2,9510
2024-08-28,148.6,148.6,142.8,143.8,14080
2024-08-29,144.8,146.2,142.1,143.0,16060
2024-08-30,145.0,145.0,140.4,143.4,11050
2024-09-02,142.9,146.2,134.6,134.7,27140
2024-09-03,134.5,145.3,133.7,135.9,17930
2024-09-04,138.9,138.9,135.2,138.0,8290
2024-09-05,138.7,143.0,138.7,140.7,18870
2024-09-06,140.7,140.9,138.6,139.6,7390
2024-09-09,139.7,154.3,138.8,149.3,169860
2024-09-10,150.0,168.0,150.0,159.5,208900
2024-09-11,159.5,161.0,156.8,158.3,39900
2024-09-12,158.3,160.0,142.4,154.6,112960
2024-09-13,154.6,160.0,152.5,157.8,72280
2024-09-16,148.7,154.5,148.7,151.9,132580
2024-09-17,154.3,154.3,147.0,149.8,35310
2024-09-18,149.9,150.4,147.1,147.4,14520
2024-09-19,149.6,149.6,145.7,147.2,13360
2024-09-20,147.4,148.3,145.0,148.1,17310
2024-09-23,153.7,156.9,145.0,152.4,149680
2024-09-24,155.0,155.2,148.3,152.0,51670
2024-09-25,152.7,152.7,148.5,148.8,14380
2024-09-26,148.3,151.9,147.6,149.3,18690
2024-09-27,149.3,149.6,148.0,149.0,10540
2024-09-30,148.9,153.0,147.7,150.3,29500
2024-10-01,153.7,153.7,148.9,151.4,42830
2024-10-02,151.3,151.3,145.1,147.5,21390
2024-10-03,148.7,148.7,143.8,146.8,17220
2024-10-04,146.8,148.9,144.5,147.5,7190
2024-10-07,148.3,148.5,146.2,146.7,3670
2024-10-08,149.6,149.6,146.9,147.3,4720
2024-10-09,148.0,148.0,146.0,146.1,4230
2024-10-10,145.1,146.7,144.3,144.9,8150
2024-10-11,144.7,146.4,144.2,146.0,5800
2024-10-14,146.5,150.6,144.1,146.0,34320
2024-10-15,146.0,147.9,144.7,147.9,3860
2024-10-16,149.8,149.8,146.2,147.0,4270
2024-10-17,149.1,149.1,143.9,145.0,15810
2024-10-18,144.5,150.5,142.5,145.1,55820
2024-10-21,144.9,146.6,143.3,145.3,3870
2024-10-22,145.4,146.0,144.0,146.0,3350
2024-10-23,145.0,145.9,143.3,143.3,2640
2024-10-24,143.0,145.4,141.7,144.8,4320
2024-10-25,142.4,144.6,138.4,138.7,14850
2024-10-28,138.8,138.8,133.0,133.7,18910
2024-10-29,133.0,136.9,132.8,134.6,19270
2024-10-30,135.1,137.8,134.9,137.8,7610
2024-10-31,141.4,141.5,134.7,136.1,5610
2024-11-01,134.8,146.1,133.8,136.6,27530
2024-11-02,136.3,137.3,134.6,136.4,1450
2024-11-05,136.6,141.9,136.6,139.5,8180
2024-11-06,141.0,144.9,137.0,138.2,20790
2024-11-07,138.2,138.6,134.9,136.7,5650
2024-11-08,138.4,139.3,136.9,138.9,11680
2024-11-11,138.9,142.9,136.4,139.3,13170
2024-11-12,141.7,142.0,137.8,138.7,11480
2024-11-13,141.1,141.1,137.8,138.7,6810
2024-11-14,139.9,144.0,136.6,138.2,46420
2024-11-15,139.3,139.7,136.2,138.9,36240
2024-11-18,138.6,138.6,136.1,138.2,4660
2024-11-19,138.0,138.9,132.0,132.9,28430
2024-11-20,133.6,134.6,131.7,132.0,6320
2024-11-21,131.8,133.3,130.0,131.2,19170
2024-11-22,132.0,133.2,131.0,131.7,1360
2024-11-25,131.7,133.0,131.0,133.0,16080
2024-11-26,131.3,133.4,126.5,126.8,10770
2024-11-27,126.8,126.8,121.1,124.2,7960
2024-11-28,126.8,128.3,126.8,128.1,3400
2024-11-29,129.0,139.6,127.3,128.4,52900
2024-12-02,131.0,131.0,128.3,129.3,3420
2024-12-03,129.0,129.7,125.3,125.3,6430
2024-12-04,128.1,128.1,122.0,123.0,12680
2024-12-05,122.1,125.4,122.1,125.4,5970
2024-12-06,126.8,131.2,124.7,126.9,5400
2024-12-09,127.1,128.1,125.4,127.8,6000
2024-12-10,127.7,128.0,125.1,125.6,5220
2024-12-11,126.4,126.4,124.6,125.6,2220
2024-12-12,125.6,125.8,124.4,124.4,2280
2024-12-13,125.6,125.6,123.6,124.6,1520
2024-12-16,123.6,124.6,120.1,121.3,8490
2024-12-17,121.5,123.9,120.2,120.7,2500
2024-12-18,121.4,121.6,119.6,120.5,2020
2024-12-19,120.5,121.1,119.6,120.5,4190
2024-12-20,120.3,133.0,118.8,124.6,32630
2024-12-23,132.9,138.9,123.0,124.5,79230
2024-12-24,125.6,127.0,123.5,126.4,6970
2024-12-25,126.8,126.8,122.3,124.1,15230
2024-12-26,125.3,127.8,125.3,126.4,12120
2024-12-27,129.0,129.0,124.7,125.8,5400
