TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-23,35.14,35.46,34.82,35.04,24000
2024-07-24,35.34,35.36,34.5,34.7,24800
2024-07-25,35.12,35.34,34.32,34.5,61200
2024-07-26,34.78,35.18,34.1,35.1,52400
2024-07-29,35.5,35.54,34.02,34.58,50000
2024-07-30,34.34,34.86,34.04,34.62,28100
2024-07-31,34.64,34.98,34.02,34.98,33500
2024-08-01,34.66,35.18,34.66,35.1,25400
2024-08-02,34.8,35.2,34.8,35.2,7400
2024-08-05,35.2,35.2,33.22,34.26,59900
2024-08-06,34.48,34.66,33.94,33.98,11200
2024-08-07,34.4,34.4,33.24,33.98,27200
2024-08-08,34.3,34.46,34.06,34.06,16900
2024-08-09,34.38,34.42,34.12,34.18,8300
2024-08-12,34.32,34.32,33.54,33.94,15600
2024-08-13,33.92,35.0,33.0,34.34,121600
2024-08-14,34.36,34.98,33.14,34.18,76000
2024-08-15,34.04,34.16,33.52,33.9,28100
2024-08-16,34.0,34.0,33.62,33.8,16900
2024-08-19,33.94,33.96,31.42,33.22,118000
2024-08-20,32.8,33.62,32.42,33.6,23100
2024-08-21,33.32,34.12,32.46,33.76,90900
2024-08-22,33.78,33.82,32.6,32.7,25600
2024-08-23,32.9,33.34,31.0,31.94,113300
2024-08-26,32.0,32.5,31.72,32.46,17900
2024-08-27,32.44,32.66,31.5,32.0,22500
2024-08-28,32.18,32.56,31.26,32.0,20800
2024-08-29,32.46,32.48,31.9,32.1,11900
2024-08-30,31.8,32.1,31.0,31.94,15800
2024-09-02,31.94,31.94,29.6,29.84,69700
2024-09-03,29.84,30.64,29.7,30.0,45700
2024-09-04,30.62,30.62,29.62,30.56,19900
2024-09-05,30.6,31.14,30.2,30.78,28300
2024-09-06,30.96,30.96,30.56,30.96,14000
2024-09-09,30.96,31.8,30.96,31.7,13400
2024-09-10,31.94,32.34,31.88,32.0,24200
2024-09-11,31.98,32.2,31.6,31.88,29400
2024-09-12,31.5,31.98,30.5,31.0,29400
2024-09-13,31.0,31.12,30.88,31.12,10100
2024-09-16,31.08,31.84,30.62,31.6,18300
2024-09-17,31.96,32.0,31.7,31.98,21700
2024-09-18,32.0,32.88,31.72,32.48,18200
2024-09-19,32.3,32.6,32.24,32.3,12400
2024-09-20,32.26,32.54,31.82,32.16,17300
2024-09-23,32.0,32.6,32.0,32.44,15700
2024-09-24,32.5,33.02,32.22,32.78,14500
2024-09-25,33.0,33.04,32.0,32.34,23300
2024-09-26,32.18,32.28,31.14,31.6,48300
2024-09-27,31.94,31.98,31.18,31.58,16200
2024-09-30,31.74,32.78,31.7,32.62,50600
2024-10-01,32.8,32.82,31.12,32.26,68600
2024-10-02,32.0,32.3,29.54,30.3,276300
2024-10-03,30.3,30.76,30.3,30.62,40300
2024-10-04,30.62,30.8,30.44,30.7,22800
2024-10-07,30.7,30.78,30.06,30.14,51100
2024-10-08,30.1,30.48,30.08,30.46,16000
2024-10-09,30.2,30.72,30.16,30.42,21300
2024-10-10,30.42,30.54,30.3,30.32,27800
2024-10-11,30.64,30.64,30.16,30.16,15600
2024-10-14,30.3,30.3,29.4,29.52,207000
2024-10-15,29.7,29.74,29.5,29.54,44800
2024-10-16,29.56,29.84,29.28,29.64,59300
2024-10-17,29.7,29.8,29.62,29.62,18600
2024-10-18,29.48,30.0,28.92,29.62,100500
2024-10-21,30.0,30.3,28.92,29.46,36400
2024-10-22,29.12,29.46,28.64,29.22,14100
2024-10-23,29.36,29.56,28.82,29.46,24900
2024-10-24,29.44,29.44,28.46,29.14,48300
2024-10-25,29.3,29.3,28.0,28.72,65800
2024-10-28,28.28,28.28,27.5,27.52,45200
2024-10-29,27.52,28.28,27.52,28.26,10800
2024-10-30,28.5,28.98,27.9,28.4,38700
2024-10-31,28.4,28.56,26.18,27.04,124600
2024-11-01,27.04,27.56,26.52,27.02,30500
2024-11-02,26.98,27.54,26.8,27.3,8700
2024-11-05,27.3,27.92,27.3,27.7,15200
2024-11-06,28.0,29.0,27.16,27.52,71600
2024-11-07,27.36,28.12,27.36,27.78,10300
2024-11-08,27.78,28.64,27.64,28.42,26600
2024-11-11,28.56,29.24,28.56,29.24,21700
2024-11-12,29.26,29.28,28.58,28.6,35800
2024-11-13,29.02,29.02,28.08,28.8,55100
2024-11-14,28.48,28.82,28.32,28.34,9700
2024-11-15,28.74,29.94,28.3,28.88,63700
2024-11-18,28.02,28.94,27.24,27.9,57200
2024-11-19,28.18,28.18,27.14,27.74,21500
2024-11-20,27.74,27.96,26.9,27.44,18200
2024-11-21,27.46,27.68,26.92,27.22,32300
2024-11-22,27.44,28.26,27.08,27.86,26700
2024-11-25,28.3,28.82,27.04,27.38,10600
2024-11-26,27.36,28.0,26.92,27.22,16700
2024-11-27,26.9,27.74,26.6,27.46,19600
2024-11-28,27.72,28.48,27.5,27.6,37800
2024-11-29,27.88,28.6,27.6,27.76,42700
2024-12-02,27.72,27.96,27.32,27.74,14600
2024-12-03,27.64,27.64,27.0,27.16,14800
2024-12-04,27.62,27.7,26.92,27.1,21000
2024-12-05,27.42,27.42,26.96,27.0,16300
2024-12-06,27.0,27.4,26.98,27.12,8000
2024-12-09,27.38,27.86,27.24,27.24,10200
2024-12-10,27.58,27.66,26.6,27.32,14900
2024-12-11,27.3,27.42,26.78,27.2,12600
2024-12-12,27.28,27.28,26.96,27.24,13300
2024-12-13,26.92,29.02,26.3,28.26,175000
2024-12-16,27.1,27.58,26.48,26.62,114900
2024-12-17,27.16,27.24,26.5,26.76,24700
