TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-15,725.4,737.0,715.0,733.0,15320
2023-05-16,740.0,740.0,709.0,727.2,16020
2023-05-17,730.6,740.0,715.2,715.2,12770
2023-05-18,726.4,730.0,703.0,724.2,15970
2023-05-19,700.0,700.0,671.0,695.2,25220
2023-05-22,695.4,720.0,695.4,706.6,16290
2023-05-23,706.6,706.6,682.4,696.0,9520
2023-05-24,687.6,698.0,685.6,686.0,6150
2023-05-25,687.4,691.0,681.6,685.0,3060
2023-05-26,692.2,702.8,688.2,693.8,3630
2023-05-29,701.0,702.0,691.4,696.0,5230
2023-05-30,690.2,700.0,675.0,680.6,11340
2023-05-31,683.6,683.6,672.8,673.0,6010
2023-06-01,673.0,719.4,671.2,681.2,26810
2023-06-02,695.4,695.4,655.0,672.6,19000
2023-06-05,680.0,685.0,661.2,665.0,7160
2023-06-06,660.2,663.4,649.2,651.8,16390
2023-06-07,658.2,677.6,653.0,656.8,14500
2023-06-08,661.0,664.0,656.8,664.0,6290
2023-06-09,662.8,675.0,660.0,665.4,2750
2023-06-13,670.2,677.6,660.2,664.6,5540
2023-06-14,664.6,674.2,650.2,655.2,14580
2023-06-15,659.4,659.4,650.0,652.6,6170
2023-06-16,649.4,658.8,648.0,655.8,3800
2023-06-19,656.0,658.4,655.0,656.2,3430
2023-06-20,663.4,663.8,648.0,649.2,5980
2023-06-21,657.4,674.2,649.6,655.2,14480
2023-06-22,654.0,673.6,651.8,663.0,5670
2023-06-23,663.0,663.0,650.6,659.4,3190
2023-06-26,656.4,662.6,640.0,650.6,10410
2023-06-27,650.0,655.4,640.6,650.8,4400
2023-06-28,651.0,652.6,642.6,647.8,2380
2023-06-29,647.6,674.2,647.0,649.0,19510
2023-06-30,649.0,694.0,649.0,660.0,52940
2023-07-03,660.0,694.0,650.0,667.8,44060
2023-07-04,678.0,684.0,655.8,662.6,10410
2023-07-05,669.8,681.0,659.4,667.6,12980
2023-07-06,667.6,669.6,656.2,656.2,4740
2023-07-07,664.0,677.0,641.0,641.6,21120
2023-07-10,648.6,673.6,648.6,659.0,11020
2023-07-11,661.6,661.8,650.6,655.4,5540
2023-07-12,656.0,660.0,654.2,655.4,3700
2023-07-13,658.4,666.0,651.0,653.0,4450
2023-07-14,655.0,664.0,650.4,655.8,6340
2023-07-17,658.6,692.0,656.0,668.8,21270
2023-07-18,671.0,690.0,660.0,687.8,32370
2023-07-19,692.0,692.2,672.0,683.8,14740
2023-07-20,683.2,703.0,680.0,690.0,24750
2023-07-21,692.0,692.0,683.4,683.6,6190
2023-07-24,688.2,711.0,685.0,702.8,22310
2023-07-25,707.0,707.0,702.0,702.2,5750
2023-07-26,702.4,725.4,700.8,724.0,20400
2023-07-27,724.0,732.0,709.2,720.6,16430
2023-07-28,720.6,726.2,704.2,717.6,10980
2023-07-31,729.8,729.8,701.0,718.2,8780
2023-08-01,723.0,723.2,713.0,721.0,7030
2023-08-02,726.0,730.0,716.6,725.6,10740
2023-08-03,729.2,731.4,725.4,730.2,9010
2023-08-04,735.0,735.0,641.2,690.0,40790
2023-08-07,695.6,728.0,695.6,708.0,15000
2023-08-08,707.6,715.0,681.8,695.0,9850
2023-08-09,696.6,707.0,685.2,696.2,8490
2023-08-10,700.0,742.4,697.0,725.8,40150
2023-08-11,724.4,735.0,706.8,714.2,13240
2023-08-14,727.6,727.6,700.0,701.0,17390
2023-08-15,705.0,727.6,692.0,710.0,9430
2023-08-16,714.8,714.8,676.2,702.2,10190
2023-08-17,705.0,725.0,703.0,705.0,7570
2023-08-18,706.0,709.0,700.0,704.0,3820
2023-08-21,705.0,734.8,695.2,712.6,13410
2023-08-22,721.2,722.0,706.0,714.2,4940
2023-08-23,706.0,720.0,700.0,703.2,5270
2023-08-24,697.0,740.0,697.0,708.2,19820
2023-08-25,710.0,720.0,705.0,709.2,4050
2023-08-28,702.2,730.0,702.2,719.2,11020
2023-08-29,724.6,724.6,700.0,708.6,9600
2023-08-30,713.2,718.0,705.0,708.0,6130
2023-08-31,708.0,714.8,700.0,706.6,9200
2023-09-01,706.4,714.6,706.2,707.0,9810
2023-09-04,713.0,720.0,707.0,711.6,7790
2023-09-05,718.2,746.2,706.8,730.8,49900
2023-09-06,745.0,1022.4,730.8,1018.6,1190360
2023-09-07,916.8,950.0,840.0,907.6,314260
2023-09-08,908.0,916.4,850.0,858.6,78530
2023-09-11,858.6,943.2,842.6,900.0,223570
2023-09-12,902.8,944.0,889.0,911.4,52620
2023-09-13,924.0,937.0,860.6,899.0,58710
2023-09-14,908.4,913.2,700.0,837.6,55400
2023-09-15,837.6,919.0,830.0,883.2,49340
2023-09-18,871.2,897.0,831.2,852.6,23310
2023-09-19,859.2,859.8,807.2,808.8,35420
2023-09-20,807.8,825.4,722.8,767.0,55310
2023-09-21,771.4,839.4,730.0,784.0,61720
2023-09-22,785.0,830.0,772.2,818.8,34330
2023-09-25,805.2,858.0,794.8,828.2,77650
2023-09-26,810.0,838.0,786.2,806.2,23020
2023-09-27,814.0,823.8,806.8,815.0,9690
2023-09-28,809.2,832.0,800.0,801.0,12160
2023-09-29,810.4,889.8,807.4,813.6,115150
2023-10-02,821.4,847.8,814.4,818.0,26170
2023-10-03,816.0,820.6,785.4,801.2,14030
2023-10-04,801.2,840.0,801.0,806.0,27390
2023-10-05,806.0,816.0,800.6,805.8,5590
2023-10-06,806.0,814.8,780.0,793.0,14700
2023-10-09,780.0,807.6,780.0,795.4,5660
