TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-31,170.0,173.13,168.2,172.25,17141250
2023-09-01,172.0,172.9,167.57,170.42,14556040
2023-09-04,171.97,173.0,170.35,171.11,9467530
2023-09-05,171.11,171.49,168.9,170.03,9002840
2023-09-06,170.55,172.19,169.2,171.3,11068860
2023-09-07,171.3,175.3,168.1,169.22,26389290
2023-09-08,169.0,170.0,165.42,167.98,13351120
2023-09-11,167.37,170.71,164.91,167.65,13240720
2023-09-12,169.1,171.88,167.7,171.35,9369200
2023-09-13,171.85,171.97,168.8,169.72,4097050
2023-09-14,170.06,170.93,166.8,169.89,6669480
2023-09-15,169.8,177.45,169.46,177.05,17110820
2023-09-18,178.0,179.88,174.1,175.34,15220590
2023-09-19,175.18,175.18,171.75,172.5,10143030
2023-09-20,172.24,174.98,169.9,171.69,10530520
2023-09-21,171.69,173.98,170.05,173.06,9151610
2023-09-22,173.6,183.15,172.53,182.07,19643440
2023-09-25,182.83,183.49,179.06,181.17,9694240
2023-09-26,180.24,184.6,180.02,182.94,20212910
2023-09-27,183.0,183.8,181.48,183.27,7884180
2023-09-28,183.5,183.82,176.14,178.69,28006590
2023-09-29,178.67,179.8,175.54,179.03,11717700
2023-10-02,179.8,182.83,179.4,181.87,8866380
2023-10-03,181.4,182.79,178.67,182.12,7067280
2023-10-04,182.12,183.29,180.57,181.05,4844540
2023-10-05,181.28,183.65,180.28,182.84,6167170
2023-10-06,183.3,183.55,180.36,182.59,5445830
2023-10-09,183.19,183.19,180.61,181.01,3775260
2023-10-10,181.01,183.0,180.06,182.76,4037400
2023-10-11,182.8,184.77,178.83,179.2,7520620
2023-10-12,179.52,187.0,179.44,186.55,14474190
2023-10-13,186.2,187.68,184.26,185.6,8167180
2023-10-16,186.3,188.49,185.9,188.37,5488270
2023-10-17,188.37,190.9,187.0,190.69,7764500
2023-10-18,190.7,191.71,188.27,190.21,6219970
2023-10-19,189.62,191.17,188.61,190.4,4467070
