TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-04-03,429.0,438.0,422.7,430.9,2453121
2025-04-04,431.3,436.0,404.5,406.85,1628408
2025-04-05,405.6,415.25,405.6,412.8,111450
2025-04-06,413.4,424.9,413.05,421.25,152069
2025-04-07,414.15,415.85,380.55,404.45,1764874
2025-04-08,404.45,428.7,402.4,411.6,1781279
2025-04-09,411.4,422.0,400.55,419.65,1584228
2025-04-10,423.5,423.9,412.6,416.5,360073
2025-04-11,414.9,422.0,413.95,417.6,376539
2025-04-12,417.65,424.0,417.65,422.3,49698
2025-04-13,422.4,423.75,420.4,423.1,44461
2025-04-14,421.4,423.5,406.6,408.9,367474
2025-04-15,410.9,413.75,397.2,405.0,675396
2025-04-16,405.0,407.8,397.0,405.25,725780
2025-04-17,405.25,407.45,399.0,404.2,1389866
2025-04-18,402.85,402.85,391.25,400.0,2271988
2025-04-21,401.5,405.0,398.65,401.05,403782
2025-04-22,401.1,424.45,400.5,418.95,5020245
2025-04-23,419.0,420.05,407.0,414.4,693744
2025-04-24,414.0,417.75,410.35,413.15,273103
2025-04-25,413.15,415.75,410.5,413.15,302803
2025-04-26,413.2,417.5,411.5,415.0,130559
2025-04-27,415.05,416.0,414.0,415.75,25471
2025-04-28,416.0,416.8,409.15,410.45,312393
2025-04-29,409.9,410.45,400.0,401.9,447161
2025-04-30,401.9,402.85,396.4,397.9,405621
2025-05-02,395.8,398.15,392.95,393.45,276616
2025-05-03,393.05,395.3,392.5,393.9,29790
2025-05-04,393.0,395.95,393.0,395.65,29012
2025-05-05,394.65,395.65,385.0,386.8,346077
2025-05-06,387.6,394.7,385.3,390.3,254131
2025-05-07,390.4,398.0,388.3,395.15,239503
2025-05-08,395.15,399.4,391.4,392.15,269150
2025-05-10,392.15,394.85,392.15,393.65,15446
2025-05-11,395.0,396.8,393.65,395.25,29157
2025-05-12,395.5,402.65,393.9,401.35,284354
2025-05-13,402.0,404.85,397.0,398.7,246192
2025-05-14,397.85,402.0,392.55,393.3,213931
2025-05-15,393.5,398.6,392.6,394.0,209058
2025-05-16,394.75,397.5,390.5,393.65,195465
2025-05-17,397.4,397.4,393.0,395.05,33685
2025-05-18,396.9,400.15,395.2,399.4,46160
2025-05-19,396.9,399.2,390.0,394.0,217915
2025-05-20,394.0,394.5,389.05,389.4,171210
2025-05-21,389.4,390.4,385.9,386.15,175323
2025-05-22,386.15,389.0,380.65,383.75,288148
2025-05-23,383.8,385.95,380.6,383.75,159834
2025-05-26,383.7,383.7,371.05,374.5,483100
