TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-07,81.0,86.17,80.99,85.68,11730300
2024-05-08,85.71,86.24,83.04,83.32,4112610
2024-05-10,83.25,84.85,82.6,83.69,1135950
2024-05-13,84.15,85.99,83.74,85.63,2015350
2024-05-14,85.93,86.15,83.86,84.33,1448290
2024-05-15,84.33,85.81,81.2,82.74,6375230
2024-05-16,82.99,82.99,81.68,82.17,1863220
2024-05-17,82.2,83.75,81.8,83.15,2223000
2024-05-20,83.2,83.79,78.41,79.88,5522560
2024-05-21,79.59,80.54,77.16,78.62,3648950
2024-05-22,78.7,81.54,78.64,81.17,3877030
2024-05-23,81.17,81.48,79.51,79.84,1868320
2024-05-24,79.86,80.61,77.17,77.41,2538110
2024-05-27,77.2,77.89,71.56,72.37,14305120
2024-05-28,72.52,74.25,70.24,71.56,5292400
2024-05-29,71.8,73.56,70.5,73.38,4116590
2024-05-30,73.37,75.75,70.0,70.42,8040610
2024-05-31,70.0,71.11,66.59,68.04,7339790
2024-06-03,68.5,72.17,65.5,72.08,11312610
2024-06-04,72.08,74.0,69.86,73.11,10437660
2024-06-05,73.4,74.9,71.76,72.03,6172930
2024-06-06,72.2,74.74,71.53,74.42,4251500
2024-06-07,74.2,78.92,73.9,78.59,7212200
2024-06-10,78.7,79.33,74.18,75.04,6271440
2024-06-11,75.04,75.73,71.8,73.85,4492530
2024-06-13,69.0,74.77,63.14,74.0,5072970
2024-06-14,74.29,76.53,73.52,75.95,2271480
2024-06-17,76.1,76.1,73.71,74.02,2155700
2024-06-18,73.8,74.15,70.36,71.68,2355820
2024-06-19,71.96,72.71,67.26,68.56,6761150
2024-06-20,68.6,70.68,66.4,69.67,6016000
2024-06-21,69.95,71.57,68.02,68.51,2930840
2024-06-24,68.51,69.24,67.6,67.9,2069510
2024-06-25,68.0,71.06,67.12,70.93,3392050
2024-06-26,71.2,72.29,69.91,71.18,2668900
2024-06-27,71.12,71.3,69.01,70.0,2415000
2024-06-28,70.0,70.85,69.43,70.22,2128310
2024-07-01,70.6,71.87,70.41,71.5,2364390
2024-07-02,71.54,73.22,71.0,73.09,2069450
2024-07-03,73.2,73.2,70.59,70.7,1667610
2024-07-04,70.21,71.03,67.81,67.83,2891540
2024-07-05,67.82,69.42,67.33,69.32,2655850
2024-07-08,68.95,69.5,65.65,65.96,4969220
2024-07-09,65.64,66.0,61.22,61.5,10113210
2024-07-10,61.0,61.48,56.79,57.07,16741370
2024-07-11,57.22,62.8,57.22,62.77,11956470
2024-07-12,63.0,63.11,59.2,60.1,10184350
2024-07-15,60.2,60.26,57.83,59.1,5402700
2024-07-16,59.1,62.84,57.7,61.4,7832210
2024-07-17,61.99,61.99,59.71,60.44,3538160
2024-07-18,60.2,63.86,59.89,63.37,4501220
2024-07-19,63.5,64.64,61.73,63.91,6564040
2024-07-22,65.0,66.41,64.29,65.64,5351540
2024-07-23,65.63,65.63,64.6,64.9,1608220
2024-07-24,64.6,68.33,64.17,67.9,6000010
2024-07-25,67.56,71.0,67.11,70.46,10588940
2024-07-26,70.3,71.61,66.61,67.7,13734780
2024-07-29,67.29,67.29,63.18,63.3,11487660
2024-07-30,63.5,66.96,62.74,66.17,13722390
2024-07-31,65.89,67.61,64.37,67.48,7859830
2024-08-01,67.5,68.3,65.7,66.61,5533700
2024-08-02,66.41,66.58,64.6,66.05,4911810
2024-08-05,64.09,67.75,63.5,65.74,10678350
2024-08-06,66.19,68.1,64.43,65.88,10223270
2024-08-07,65.88,69.47,64.3,67.11,22181400
2024-08-08,67.11,67.48,65.8,66.4,4692450
2024-08-09,66.2,67.0,65.95,66.52,1842370
2024-08-12,66.45,67.02,65.8,66.83,2033910
2024-08-13,66.83,68.65,66.61,68.37,3114310
2024-08-14,68.37,69.9,67.2,67.24,4568250
2024-08-15,67.0,67.97,65.22,65.45,3966050
2024-08-16,65.46,66.97,64.53,65.37,2993040
2024-08-19,64.9,65.34,63.35,64.5,5263870
2024-08-20,64.58,65.36,62.86,64.43,4298140
2024-08-21,64.08,64.58,63.2,63.8,2494760
2024-08-22,63.77,64.5,61.36,61.71,4609810
2024-08-23,61.71,61.95,58.18,60.88,4978840
2024-08-26,62.2,63.71,62.03,62.94,2513390
2024-08-27,62.94,63.25,60.2,60.63,2234990
2024-08-28,60.62,61.2,58.26,60.94,3717660
2024-08-29,60.83,61.23,53.81,53.82,8344070
2024-08-30,53.82,53.82,41.0,42.52,82108380
2024-09-02,42.73,45.37,41.65,43.6,45501300
2024-09-03,43.89,45.89,42.29,44.55,23324990
2024-09-04,44.36,47.53,43.5,46.75,15454380
2024-09-05,48.2,48.3,45.25,45.87,11263160
2024-09-06,46.3,46.3,44.9,45.48,4321350
2024-09-09,45.62,50.44,45.5,50.43,26034880
2024-09-10,50.09,50.42,48.22,49.69,18250650
2024-09-11,49.68,51.15,47.8,49.18,17275770
2024-09-12,48.61,49.24,47.15,48.37,7632990
2024-09-13,48.21,49.28,46.3,49.03,10420230
2024-09-16,49.1,51.32,49.1,51.16,7513860
2024-09-17,51.39,53.59,50.5,53.39,12097160
2024-09-18,53.4,53.46,50.88,51.19,8125350
2024-09-19,50.97,51.37,50.32,50.59,5509610
2024-09-20,50.85,52.19,50.61,51.54,6264790
2024-09-23,52.02,52.4,50.99,51.4,6485710
2024-09-24,51.64,51.9,49.43,50.39,8930810
2024-09-25,50.24,50.34,48.43,48.73,13996560
2024-09-26,48.4,49.78,48.03,49.45,6949940
2024-09-27,49.68,50.53,48.98,50.38,4319840
2024-09-30,50.49,52.1,49.37,49.73,8268910
2024-10-01,49.61,50.62,48.6,48.68,5795640
2024-10-02,48.8,49.29,47.2,47.6,6125500
2024-10-03,47.54,48.28,46.31,48.26,5534640
2024-10-04,48.33,49.5,47.82,49.48,5466220
2024-10-07,49.48,49.63,47.71,48.35,4632250
2024-10-08,48.29,48.32,47.5,47.98,2202250
2024-10-09,48.0,48.05,47.08,47.6,1506150
2024-10-10,47.88,47.96,46.78,47.16,1703520
2024-10-11,47.05,47.48,46.74,47.09,1136450
2024-10-14,47.0,48.28,46.5,47.55,3820000
2024-10-15,47.6,49.06,47.34,49.06,5772330
2024-10-16,49.25,50.32,47.79,48.3,7171000
2024-10-17,48.2,48.48,47.52,47.81,1523100
2024-10-18,47.7,48.04,46.64,47.14,2111810
2024-10-21,47.22,47.7,46.54,46.71,2402620
2024-10-22,46.61,46.85,44.67,44.72,6101870
2024-10-23,44.6,45.32,43.88,44.16,4219600
2024-10-24,44.1,45.24,43.9,44.88,2538250
2024-10-25,44.89,45.2,42.43,43.0,5842640
2024-10-28,42.5,43.44,41.53,43.4,7233890
2024-10-29,43.25,45.0,42.97,43.89,4536950
2024-10-30,44.25,44.99,43.7,44.03,2712410
2024-10-31,43.82,44.5,42.94,43.28,2927990
2024-11-01,43.48,44.3,42.95,43.94,1427970
2024-11-02,44.0,44.36,43.68,44.2,609150
2024-11-05,44.21,44.94,43.54,44.23,1620940
