TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-07-24,533.8,536.0,529.1,533.15,394977
2023-07-25,534.95,546.65,533.0,541.2,477912
2023-07-26,541.3,544.0,534.4,541.85,511535
2023-07-27,543.1,550.9,539.55,545.8,491758
2023-07-28,546.65,555.0,543.75,549.5,478393
2023-07-31,554.2,578.75,554.0,574.25,1503775
2023-08-01,576.2,592.05,571.15,585.05,1010389
2023-08-02,585.15,589.25,576.5,582.65,821919
2023-08-03,584.4,587.9,580.4,585.5,561052
2023-08-04,588.2,606.0,570.0,579.9,1955641
2023-08-07,585.0,596.0,573.3,583.8,835359
2023-08-08,583.8,590.0,570.5,588.05,603073
2023-08-09,588.7,591.95,579.0,587.6,486535
2023-08-10,590.2,619.0,582.0,614.0,1514652
2023-08-11,614.0,633.5,609.8,630.15,1463070
2023-08-14,634.6,665.95,615.0,638.0,3836117
2023-08-15,630.5,657.0,630.0,644.1,1291009
2023-08-16,647.6,647.6,620.0,635.0,1502865
2023-08-17,638.0,646.95,624.3,637.45,947418
2023-08-18,634.45,645.9,626.3,643.9,611868
2023-08-21,647.0,671.0,647.0,669.45,1357867
2023-08-22,672.9,677.45,660.0,668.9,1107757
2023-08-23,666.95,669.05,631.3,645.5,1584446
2023-08-24,645.3,654.8,642.0,652.4,619127
2023-08-25,652.4,664.0,646.4,660.95,690273
2023-08-28,663.6,667.4,655.0,661.1,525463
2023-08-29,663.5,663.5,652.15,655.75,518358
2023-08-30,657.0,657.0,643.4,652.95,619797
2023-08-31,654.95,654.95,648.2,651.75,335329
2023-09-01,651.5,663.35,651.05,661.4,489057
2023-09-04,663.0,666.95,654.8,666.95,574866
2023-09-05,667.0,680.0,660.0,671.25,954086
2023-09-06,671.3,676.3,664.05,671.9,438125
2023-09-07,671.9,676.4,647.4,657.4,1138111
2023-09-08,657.4,659.5,632.55,646.5,901595
2023-09-11,645.0,664.0,638.0,652.0,802565
2023-09-12,652.0,670.0,652.0,668.95,789336
2023-09-13,668.95,681.5,658.2,662.35,932626
2023-09-14,665.2,668.0,645.5,658.45,624738
2023-09-15,658.15,699.0,652.1,677.85,498295
