TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-30,82.6,82.76,80.92,81.93,28287750
2023-08-31,82.0,82.36,81.1,81.27,16266480
2023-09-01,81.29,82.34,80.66,82.23,25854380
2023-09-04,82.35,83.33,82.14,83.0,21155010
2023-09-05,83.1,83.15,81.51,82.12,15488110
2023-09-06,82.01,82.25,81.32,82.01,12320650
2023-09-07,82.0,82.01,79.66,80.19,21136150
2023-09-08,80.0,81.0,77.77,79.82,21805840
2023-09-11,80.07,80.29,77.91,78.15,14855720
2023-09-12,78.29,79.7,78.26,79.64,10073220
2023-09-13,79.85,80.08,78.55,78.93,6706930
2023-09-14,79.04,79.04,77.31,78.12,13429430
2023-09-15,78.05,78.29,76.55,77.0,23607500
2023-09-18,76.82,76.82,74.95,75.26,30685190
2023-09-19,75.0,75.66,73.12,73.64,27839820
2023-09-20,73.65,75.26,71.82,72.17,54267180
2023-09-21,71.98,71.98,69.7,69.88,37479850
2023-09-22,69.5,72.78,69.3,72.69,34493190
2023-09-25,72.68,72.68,71.11,71.97,16834360
2023-09-26,72.0,73.69,71.14,73.05,14401490
2023-09-27,73.07,73.96,72.71,73.26,20289310
2023-09-28,73.26,73.71,72.35,73.03,16487420
2023-09-29,73.0,73.9,72.2,73.81,16243800
2023-10-02,74.03,75.68,72.61,73.19,44225330
2023-10-03,73.19,74.84,71.81,74.15,27207120
2023-10-04,74.0,74.24,73.17,73.18,10604510
2023-10-05,73.44,74.0,73.03,73.78,6915100
2023-10-06,73.82,74.77,73.64,74.68,10015040
2023-10-09,74.98,75.46,74.24,74.97,11798790
2023-10-10,75.0,77.45,74.84,77.32,27841480
2023-10-11,77.41,78.09,75.56,75.89,29084700
2023-10-12,75.65,77.15,75.15,76.86,11662490
2023-10-13,77.0,77.16,76.12,76.7,11111540
2023-10-16,77.0,77.45,76.64,76.9,18734880
2023-10-17,76.81,77.3,76.4,77.01,33139870
2023-10-18,73.33,73.65,72.7,72.82,41223360
2023-10-19,72.6,72.7,71.8,72.2,23572640
2023-10-20,72.15,72.36,71.4,72.06,12157050
2023-10-23,72.02,73.0,71.8,72.61,14312460
2023-10-24,72.75,72.75,72.02,72.36,7462450
2023-10-25,72.3,72.3,71.44,71.54,9737680
2023-10-26,71.5,71.5,70.4,70.79,14940880
