TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-05,1.08,1.08,0.935,1.06,1590000
2023-12-06,1.03,1.06,1.005,1.045,360000
2023-12-07,1.03,1.04,0.955,1.04,740000
2023-12-08,1.04,1.155,1.04,1.115,1860000
2023-12-11,1.115,1.16,0.995,1.05,1190000
2023-12-12,1.005,1.115,0.99,1.05,430000
2023-12-13,1.01,1.23,0.98,1.065,3030000
2023-12-14,1.065,1.095,1.02,1.02,380000
2023-12-15,1.035,1.085,0.985,1.06,490000
2023-12-18,1.095,1.125,1.055,1.09,1060000
2023-12-19,1.135,1.17,1.11,1.145,650000
2023-12-20,1.225,1.39,1.2,1.28,8360000
2023-12-21,1.315,1.425,1.18,1.335,6440000
2023-12-22,1.36,1.365,1.23,1.285,3720000
2023-12-25,1.29,1.325,1.215,1.25,1140000
2023-12-26,1.26,1.295,1.2,1.21,330000
2023-12-27,1.21,1.295,1.21,1.275,1190000
2023-12-28,1.3,1.32,1.245,1.245,640000
2023-12-29,1.25,1.3,1.2,1.22,1450000
2024-01-03,1.28,1.29,1.19,1.245,690000
2024-01-04,1.29,1.29,1.26,1.27,320000
2024-01-05,1.3,1.335,1.245,1.325,1070000
2024-01-08,1.33,1.38,1.325,1.33,1310000
2024-01-09,1.35,1.465,1.33,1.46,2460000
2024-01-10,1.595,1.755,1.455,1.665,9430000
2024-01-11,1.705,1.75,1.525,1.63,3760000
2024-01-12,1.69,1.72,1.635,1.67,1160000
2024-01-15,1.67,1.735,1.67,1.735,860000
2024-01-16,1.75,1.75,1.62,1.695,1170000
2024-01-17,1.74,1.74,1.665,1.7,810000
2024-01-18,1.715,1.74,1.705,1.72,870000
2024-01-19,1.72,1.72,1.7,1.72,190000
2024-01-22,1.72,1.73,1.675,1.71,550000
2024-01-23,1.7,1.74,1.65,1.71,2310000
2024-01-24,1.71,1.72,1.7,1.72,1130000
2024-01-25,1.73,1.73,1.66,1.675,640000
2024-01-26,1.725,1.725,1.645,1.665,430000
2024-01-29,1.635,1.69,1.625,1.66,570000
2024-01-30,1.63,1.655,1.595,1.61,310000
2024-01-31,1.65,1.69,1.605,1.67,960000
2024-02-01,1.68,1.7,1.645,1.645,300000
2024-02-02,1.71,1.72,1.65,1.65,890000
2024-02-05,1.655,1.655,1.655,1.655,130000
2024-02-06,1.65,1.69,1.65,1.69,220000
2024-02-07,1.69,1.69,1.645,1.67,410000
2024-02-08,1.65,1.65,1.555,1.605,1280000
2024-02-09,1.575,1.605,1.53,1.56,620000
2024-02-12,1.545,1.57,1.49,1.53,460000
2024-02-13,1.555,1.585,1.53,1.57,670000
2024-02-14,1.56,1.615,1.555,1.57,370000
2024-02-15,1.56,1.615,1.535,1.605,650000
2024-02-16,1.605,1.615,1.545,1.565,270000
2024-02-19,1.6,1.6,1.565,1.575,250000
2024-02-20,1.57,1.57,1.485,1.485,670000
2024-02-21,1.44,1.475,1.42,1.455,320000
2024-02-22,1.47,1.735,1.47,1.545,2110000
2024-02-26,1.59,1.6,1.56,1.57,700000
2024-02-27,1.61,1.65,1.555,1.555,320000
2024-02-28,1.55,1.565,1.455,1.49,830000
2024-02-29,1.51,1.515,1.47,1.495,440000
2024-03-01,1.51,1.57,1.49,1.565,400000
2024-03-04,1.56,1.605,1.5,1.53,330000
2024-03-05,1.525,1.545,1.49,1.52,490000
2024-03-06,1.52,1.52,1.515,1.515,20000
2024-03-07,1.52,1.555,1.52,1.53,560000
2024-03-11,1.52,1.535,1.52,1.535,40000
2024-03-12,1.545,1.545,1.51,1.51,160000
2024-03-13,1.545,1.63,1.545,1.555,1310000
2024-03-14,1.55,1.55,1.51,1.51,250000
2024-03-15,1.505,1.52,1.49,1.49,610000
2024-03-18,1.49,1.495,1.48,1.495,190000
2024-03-19,1.5,1.5,1.475,1.475,100000
2024-03-20,1.54,1.62,1.435,1.435,770000
2024-03-21,1.46,1.575,1.46,1.535,1240000
2024-03-22,1.51,1.565,1.51,1.52,160000
2024-03-25,1.5,1.55,1.495,1.505,120000
2024-03-26,1.53,1.57,1.5,1.53,1050000
2024-03-27,1.51,1.55,1.51,1.515,780000
2024-03-28,1.56,1.565,1.525,1.525,240000
2024-03-29,1.53,1.62,1.515,1.565,1080000
2024-04-01,1.54,1.57,1.51,1.525,1330000
2024-04-02,1.54,1.545,1.52,1.52,220000
2024-04-03,1.51,1.52,1.47,1.49,960000
2024-04-04,1.48,1.51,1.48,1.51,90000
2024-04-05,1.485,1.505,1.485,1.495,310000
2024-04-08,1.495,1.495,1.45,1.48,1190000
2024-04-09,1.485,1.485,1.46,1.46,460000
2024-04-10,1.455,1.475,1.455,1.475,100000
2024-04-11,1.49,1.51,1.475,1.475,350000
2024-04-12,1.505,1.505,1.46,1.47,360000
2024-04-15,1.46,1.495,1.45,1.465,320000
2024-04-16,1.46,1.5,1.46,1.48,430000
2024-04-17,1.465,1.5,1.465,1.495,170000
2024-04-18,1.495,1.515,1.465,1.47,670000
2024-04-19,1.47,1.51,1.46,1.49,300000
2024-04-22,1.495,1.535,1.46,1.48,2040000
2024-04-23,1.51,1.51,1.47,1.47,530000
2024-04-24,1.465,1.485,1.445,1.445,1180000
2024-04-25,1.46,1.46,1.445,1.45,270000
2024-04-26,1.44,1.46,1.44,1.455,120000
2024-04-27,1.45,1.455,1.425,1.44,330000
2024-04-29,1.44,1.45,1.44,1.45,20000
2024-04-30,1.435,1.45,1.435,1.44,70000
2024-05-02,1.445,1.445,1.43,1.43,220000
2024-05-03,1.43,1.435,1.42,1.425,200000
2024-05-06,1.425,1.425,1.405,1.41,260000
2024-05-07,1.4,1.405,1.38,1.385,280000
2024-05-08,1.395,1.405,1.385,1.395,110000
2024-05-10,1.405,1.425,1.395,1.395,130000
2024-05-13,1.41,1.42,1.405,1.415,250000
2024-05-14,1.41,1.415,1.405,1.405,80000
2024-05-15,1.39,1.405,1.385,1.39,90000
2024-05-16,1.37,1.375,1.35,1.36,200000
2024-05-17,1.355,1.36,1.34,1.345,200000
2024-05-20,1.35,1.37,1.35,1.365,300000
2024-05-21,1.355,1.355,1.3,1.305,540000
2024-05-22,1.31,1.315,1.31,1.315,40000
2024-05-23,1.33,1.33,1.28,1.285,210000
2024-05-24,1.28,1.3,1.25,1.275,410000
2024-05-27,1.285,1.33,1.28,1.3,320000
2024-05-28,1.285,1.29,1.285,1.29,40000
2024-05-29,1.28,1.3,1.22,1.265,650000
2024-05-30,1.265,1.325,1.245,1.255,370000
2024-05-31,1.225,1.225,1.14,1.185,510000
2024-06-03,1.17,1.185,1.08,1.11,280000
2024-06-04,1.16,1.25,1.125,1.15,580000
2024-06-05,1.165,1.25,1.165,1.235,1100000
2024-06-06,1.2,1.235,1.2,1.215,150000
2024-06-07,1.2,1.295,1.18,1.265,240000
2024-06-10,1.295,1.3,1.295,1.3,70000
2024-06-11,1.285,1.49,1.265,1.315,4690000
2024-06-13,1.275,1.39,1.16,1.27,810000
2024-06-14,1.28,1.36,1.28,1.305,230000
2024-06-17,1.295,1.295,1.26,1.28,300000
2024-06-18,1.295,1.295,1.24,1.24,150000
2024-06-19,1.22,1.22,1.135,1.15,400000
2024-06-20,1.1,1.175,1.075,1.135,860000
2024-06-21,1.15,1.15,1.15,1.15,20000
2024-06-24,1.16,1.16,1.12,1.14,50000
2024-06-25,1.16,1.16,1.11,1.11,140000
2024-06-26,1.08,1.27,1.075,1.16,730000
2024-06-27,1.145,1.15,1.145,1.15,30000
2024-06-28,1.19,1.2,1.05,1.085,2590000
2024-07-01,1.115,1.145,1.06,1.07,1130000
2024-07-02,1.07,1.085,1.05,1.05,220000
2024-07-03,1.075,1.105,1.03,1.055,550000
2024-07-04,1.06,1.285,1.04,1.27,9160000
2024-07-05,1.27,1.33,1.165,1.19,6630000
2024-07-08,1.185,1.185,1.07,1.07,1620000
2024-07-09,1.055,1.095,1.035,1.05,480000
2024-07-10,1.07,1.1,1.04,1.04,210000
2024-07-11,1.055,1.08,1.05,1.075,110000
2024-07-12,1.08,1.1,1.055,1.055,190000
2024-07-15,1.05,1.06,1.03,1.06,250000
2024-07-16,1.06,1.14,1.06,1.085,670000
2024-07-17,1.065,1.105,1.065,1.07,210000
2024-07-18,1.07,1.07,1.045,1.07,360000
2024-07-19,1.085,1.11,1.075,1.09,280000
2024-07-22,1.11,1.115,1.085,1.11,100000
2024-07-23,1.105,1.12,1.09,1.09,110000
2024-07-24,1.075,1.145,1.07,1.11,440000
2024-07-25,1.1,1.1,1.09,1.09,160000
2024-07-26,1.115,1.12,1.065,1.095,190000
2024-07-29,1.055,1.1,1.045,1.05,370000
2024-07-30,1.065,1.065,1.05,1.05,120000
2024-07-31,1.045,1.065,1.045,1.065,150000
2024-08-01,1.055,1.16,1.055,1.11,3010000
2024-08-02,1.1,1.22,1.095,1.11,2690000
2024-08-05,1.01,1.11,1.01,1.07,970000
2024-08-06,1.075,1.12,1.075,1.085,190000
2024-08-07,1.075,1.09,1.05,1.075,130000
2024-08-08,1.07,1.18,1.07,1.18,1360000
2024-08-09,1.29,1.29,1.165,1.185,4160000
2024-08-12,1.19,1.285,1.15,1.175,8330000
2024-08-13,1.185,1.26,1.15,1.175,4350000
2024-08-14,1.215,1.235,1.17,1.17,630000
2024-08-15,1.2,1.2,1.155,1.165,590000
2024-08-16,1.185,1.185,1.15,1.175,80000
2024-08-19,1.155,1.155,1.08,1.15,730000
2024-08-20,1.14,1.145,1.125,1.13,290000
2024-08-21,1.125,1.125,1.105,1.115,130000
2024-08-22,1.115,1.125,1.08,1.11,240000
2024-08-23,1.08,1.09,1.07,1.07,150000
2024-08-26,1.11,1.15,1.105,1.125,630000
2024-08-27,1.13,1.13,1.105,1.105,220000
2024-08-28,1.105,1.105,1.1,1.1,60000
2024-08-29,1.085,1.09,1.07,1.07,130000
2024-08-30,1.065,1.085,1.055,1.06,270000
2024-09-02,1.06,1.085,1.005,1.005,380000
2024-09-03,1.0,1.0,0.945,0.975,1350000
2024-09-04,0.97,0.99,0.97,0.99,210000
2024-09-05,0.99,1.025,0.98,0.98,350000
2024-09-06,1.005,1.025,0.98,0.995,180000
2024-09-09,1.025,1.05,1.025,1.03,120000
2024-09-10,1.05,1.12,1.05,1.12,1370000
2024-09-11,1.225,1.225,1.095,1.13,1700000
2024-09-12,1.14,1.185,1.015,1.025,1600000
2024-09-13,1.035,1.04,1.015,1.025,270000
2024-09-16,1.035,1.09,1.035,1.05,360000
2024-09-18,1.045,1.09,1.045,1.08,60000
2024-09-19,1.08,1.08,1.05,1.05,250000
2024-09-20,1.07,1.085,1.065,1.065,150000
2024-09-23,1.08,1.08,1.065,1.065,140000
2024-09-24,1.08,1.09,1.035,1.08,450000
2024-09-25,1.065,1.1,1.05,1.085,440000
2024-09-26,1.07,1.095,1.055,1.065,230000
2024-09-27,1.07,1.105,1.065,1.085,210000
2024-09-30,1.08,1.08,1.065,1.065,90000
2024-10-01,1.065,1.065,1.01,1.025,810000
2024-10-02,1.035,1.045,1.005,1.005,670000
2024-10-03,1.0,1.0,0.96,0.965,970000
2024-10-04,0.965,1.0,0.95,1.0,360000
2024-10-07,1.0,1.0,0.985,0.985,110000
2024-10-09,0.98,1.015,0.965,1.015,240000
2024-10-10,1.0,1.0,0.935,0.985,1050000
2024-10-11,0.99,0.99,0.96,0.965,200000
2024-10-14,0.97,0.97,0.955,0.965,590000
2024-10-15,0.96,0.96,0.945,0.955,170000
2024-10-16,0.96,0.96,0.945,0.95,70000
2024-10-17,0.94,0.95,0.93,0.93,180000
2024-10-18,0.93,0.945,0.91,0.93,370000
2024-10-22,0.92,0.92,0.91,0.91,70000
2024-10-23,0.9,0.9,0.89,0.9,100000
2024-10-25,0.9,0.94,0.88,0.88,250000
2024-10-28,0.88,0.88,0.865,0.87,60000
2024-10-29,0.865,0.925,0.85,0.855,470000
2024-10-30,0.85,0.895,0.85,0.855,230000
2024-10-31,0.85,0.85,0.825,0.835,110000
2024-11-02,0.805,0.85,0.795,0.85,30000
2024-11-05,0.83,0.83,0.83,0.83,40000
2024-11-06,0.81,0.85,0.81,0.83,270000
2024-11-08,0.85,0.85,0.83,0.85,50000
2024-11-11,0.85,0.915,0.85,0.915,400000
2024-11-12,0.88,0.915,0.86,0.915,370000
2024-11-13,0.915,0.925,0.89,0.9,310000
2024-11-14,0.89,0.9,0.875,0.9,110000
2024-11-15,0.885,0.9,0.885,0.9,80000
2024-11-18,0.915,0.915,0.875,0.875,50000
2024-11-19,0.86,0.935,0.855,0.855,340000
2024-11-20,0.855,0.925,0.8,0.825,520000
2024-11-21,0.81,0.81,0.79,0.795,100000
2024-11-22,0.81,0.81,0.805,0.81,50000
2024-11-25,0.905,0.905,0.79,0.795,550000
2024-11-26,0.785,0.795,0.755,0.765,80000
2024-11-27,0.765,0.765,0.72,0.765,280000
2024-11-28,0.765,0.765,0.765,0.765,20000
2024-11-29,0.765,0.765,0.765,0.765,10000
2024-12-02,0.765,0.785,0.765,0.785,100000
2024-12-03,0.785,0.785,0.735,0.745,380000
2024-12-04,0.505,0.75,0.505,0.67,450000
2024-12-05,0.725,0.765,0.685,0.715,1470000
2024-12-06,0.715,0.725,0.715,0.725,20000
2024-12-09,0.76,0.76,0.695,0.71,200000
2024-12-10,0.71,0.745,0.68,0.72,120000
2024-12-12,0.715,0.715,0.71,0.71,50000
2024-12-13,0.71,0.71,0.71,0.71,10000
2024-12-16,0.685,0.695,0.685,0.695,20000
2024-12-17,0.7,0.7,0.695,0.695,20000
2024-12-18,0.67,0.76,0.67,0.745,140000
2024-12-19,0.725,0.795,0.725,0.745,280000
2024-12-20,0.74,0.78,0.71,0.77,1280000
2024-12-23,0.77,0.8,0.735,0.775,290000
2024-12-24,0.785,0.785,0.755,0.77,100000
2024-12-25,0.77,0.78,0.755,0.76,210000
2024-12-26,0.775,0.845,0.775,0.8,1160000
