TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-22,16020,16160,15880,16000,204
2023-05-23,15960,16040,15770,15850,332
2023-05-24,15810,16090,15800,15980,335
2023-05-25,15910,15990,14940,15500,3137
2023-05-26,15640,15640,15180,15360,579
2023-05-29,15360,16000,15310,15810,1173
2023-05-30,15890,15890,15410,15530,781
2023-05-31,15670,15690,15400,15620,479
2023-06-01,15660,15660,15360,15520,432
2023-06-02,15550,15550,15300,15400,714
2023-06-05,15450,15540,15330,15380,642
2023-06-06,15390,15400,15120,15200,571
2023-06-07,15200,15790,15190,15340,2039
2023-06-08,15290,15380,15200,15300,389
2023-06-09,15300,15480,15210,15310,326
2023-06-13,15330,15340,14500,15050,3461
2023-06-14,15100,15220,14950,15050,1175
2023-06-15,15050,15050,14670,15010,1305
2023-06-16,15040,15390,14770,15240,2705
2023-06-19,15240,15270,15020,15140,703
2023-06-20,15190,15250,14990,15060,817
2023-06-21,15050,15130,14950,15110,751
2023-06-22,15110,15200,15110,15180,456
2023-06-23,15150,15230,15080,15130,394
2023-06-26,15080,15260,14250,14800,2798
2023-06-27,14800,14930,14650,14730,691
2023-06-28,14730,14790,14710,14720,229
2023-06-29,14740,14970,14600,14770,723
2023-06-30,14800,14810,14700,14770,407
2023-07-03,14780,15300,14750,14890,2596
2023-07-04,14890,14950,14800,14860,390
2023-07-05,14880,15080,14800,15000,561
2023-07-06,15030,15240,14650,14910,1237
2023-07-07,14940,15210,14800,15020,798
2023-07-10,15100,15250,15050,15180,1073
2023-07-11,15210,15400,15100,15100,1739
2023-07-12,15060,15250,15040,15140,831
2023-07-13,14670,15170,14670,15000,1145
2023-07-14,15020,15070,14960,15040,451
2023-07-17,15050,15120,15000,15080,503
2023-07-18,15070,15850,15050,15560,4568
2023-07-19,15580,16370,15580,15810,3785
2023-07-20,15920,16100,15540,15740,1881
2023-07-21,15440,15970,15340,15630,811
2023-07-24,15630,15840,15530,15760,908
2023-07-25,15800,15800,15550,15670,687
2023-07-26,15730,15800,15640,15710,808
2023-07-27,15750,15850,15640,15750,1110
2023-07-28,15790,16780,15750,16040,4392
2023-07-31,16040,16300,16020,16190,1616
2023-08-01,16240,16240,15640,16130,1917
2023-08-02,16100,16150,16000,16080,902
2023-08-03,16080,16350,16050,16130,1819
2023-08-04,16180,16450,15850,15950,2356
2023-08-07,16000,16380,15830,15840,1405
2023-08-08,15880,16010,15710,15890,1089
2023-08-09,15980,16120,15860,15920,1046
2023-08-10,15950,15980,15820,15920,805
2023-08-11,15940,16210,15920,16100,1980
2023-08-14,16130,16600,15800,15910,6206
2023-08-15,15600,17250,15380,16050,9054
2023-08-16,16060,16350,15100,15650,1895
2023-08-17,15700,15890,15380,15600,860
2023-08-18,15700,16000,15550,15820,783
2023-08-21,15880,16900,15820,16350,4009
2023-08-22,16430,16510,16140,16260,844
2023-08-23,16250,16290,15820,16000,1264
2023-08-24,16020,16410,15930,16090,1172
2023-08-25,16060,16360,16030,16180,935
2023-08-28,16180,16300,16120,16270,1097
2023-08-29,16230,16300,15980,16120,1207
2023-08-30,16120,16190,15960,16040,997
2023-08-31,16050,16270,16040,16200,887
2023-09-01,16170,16250,16160,16160,726
2023-09-04,16250,16500,16080,16300,2152
2023-09-05,16750,22810,16380,22810,101078
2023-09-06,24850,24880,20160,20590,31431
2023-09-07,20870,22500,18150,19810,16644
2023-09-08,20590,20920,18620,19280,4072
2023-09-11,19290,19640,18640,19300,2686
2023-09-12,19310,21210,19300,20680,17041
2023-09-13,20800,21940,20170,20220,7142
2023-09-14,20220,20440,15880,18200,10037
2023-09-15,18500,19500,17190,18890,5265
2023-09-18,18890,20150,18890,19290,8167
