TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-08,263.5,265.0,255.57,257.47,1027082
2024-02-09,257.42,257.5,252.01,254.98,611361
2024-02-12,254.99,257.7,254.0,254.0,431795
2024-02-13,254.98,257.6,254.11,257.09,375875
2024-02-14,257.22,262.79,257.22,258.6,768582
2024-02-15,259.02,263.85,257.01,263.48,769518
2024-02-16,264.23,267.85,258.01,260.29,933855
2024-02-19,263.18,266.0,262.08,263.08,573800
2024-02-20,264.0,264.35,257.2,257.55,510770
2024-02-21,255.0,256.56,245.87,252.11,966365
2024-02-22,252.11,257.28,251.52,255.37,333392
2024-02-26,258.01,268.0,258.01,268.0,1031996
2024-02-27,268.0,273.98,265.75,266.05,923436
2024-02-28,266.9,269.65,264.8,266.81,527732
2024-02-29,266.81,268.62,265.95,268.2,306825
2024-03-01,268.0,281.72,267.7,274.92,1681345
2024-03-04,277.53,293.76,277.24,283.77,3091164
2024-03-05,283.8,288.3,279.01,285.5,1736074
2024-03-06,286.64,289.4,283.01,284.6,589897
2024-03-07,285.46,285.58,282.0,282.1,434671
2024-03-11,283.74,284.84,281.41,282.0,340137
2024-03-12,282.81,283.42,278.16,279.8,340927
2024-03-13,279.9,288.5,277.75,285.51,1198232
2024-03-14,285.5,287.5,280.2,280.5,851820
2024-03-15,280.85,286.35,280.51,284.1,484173
2024-03-18,285.36,300.0,283.0,299.4,3002905
2024-03-19,300.26,314.9,297.62,312.98,5262224
2024-03-20,314.37,350.0,314.0,333.06,12633223
2024-03-21,336.86,343.62,316.35,328.13,7290763
2024-03-22,329.0,331.72,312.0,320.98,1996533
2024-03-25,324.7,340.0,324.63,337.48,4346247
2024-03-26,342.98,346.0,327.05,330.9,4728298
2024-03-27,336.0,337.5,321.5,327.99,3416995
2024-03-28,328.0,328.31,320.0,326.0,1498947
2024-03-29,327.99,327.99,320.1,323.5,1088536
2024-04-01,324.63,325.48,316.23,318.0,1979140
2024-04-02,318.0,318.39,309.8,311.2,2106641
2024-04-03,308.77,323.32,306.3,322.91,2832022
2024-04-04,323.22,323.23,316.2,318.47,1154494
2024-04-05,319.47,319.47,313.4,314.7,1008747
2024-04-08,317.5,320.8,316.6,318.99,1148997
2024-04-09,320.73,323.0,314.1,317.98,1372093
2024-04-10,320.0,320.98,314.55,318.35,613756
2024-04-11,318.35,319.5,314.97,316.75,406396
2024-04-12,316.8,320.67,315.4,316.77,716631
2024-04-15,317.0,318.94,314.33,315.19,471813
2024-04-16,315.55,322.41,314.23,318.0,1562025
2024-04-17,318.05,321.0,312.16,319.12,1957658
2024-04-18,319.56,321.8,315.5,318.0,791238
2024-04-19,318.8,319.89,316.26,317.28,395156
2024-04-22,316.32,318.8,313.39,314.94,550543
2024-04-23,315.15,315.8,303.6,306.17,1097956
2024-04-24,307.07,309.54,300.02,301.13,1035092
2024-04-25,301.13,318.29,301.12,315.55,2920964
2024-04-26,317.4,322.3,315.5,319.62,2199691
2024-04-27,320.0,321.0,313.0,315.38,531263
2024-04-29,314.08,315.0,304.61,308.88,1097340
2024-04-30,310.39,312.71,305.37,305.86,519268
2024-05-02,306.61,312.0,306.04,306.94,554599
2024-05-03,308.45,311.7,305.0,305.87,640506
2024-05-06,306.99,306.99,302.2,302.33,345029
2024-05-07,302.4,308.6,301.01,304.79,486847
2024-05-08,305.87,308.6,304.26,304.88,240767
2024-05-10,304.67,307.8,304.5,304.58,144447
2024-05-13,304.88,307.61,303.07,304.33,417041
2024-05-14,305.0,323.5,302.8,322.8,3031203
2024-05-15,324.7,326.32,307.2,314.62,4106462
2024-05-16,316.39,318.97,312.0,313.08,683829
2024-05-17,313.08,318.99,312.81,313.91,1422680
2024-05-20,316.2,318.0,305.0,307.5,1394278
2024-05-21,301.01,310.8,298.2,307.99,1451146
2024-05-22,308.93,314.69,308.0,312.55,635652
2024-05-23,312.55,313.16,308.2,309.0,377620
2024-05-24,309.0,310.0,303.0,304.41,434672
2024-05-27,305.1,306.15,282.01,288.01,1737929
2024-05-28,290.0,296.56,272.04,288.26,1345662
2024-05-29,289.0,294.41,283.22,291.64,462567
2024-05-30,293.0,295.64,284.0,284.52,569321
2024-05-31,285.01,289.1,261.0,271.74,1323353
2024-06-03,273.0,278.1,262.14,276.73,849802
2024-06-04,277.2,296.59,276.5,294.35,1085442
2024-06-05,296.0,311.27,295.73,299.3,1832429
2024-06-06,299.1,308.19,296.0,299.01,810750
2024-06-07,300.2,310.04,300.1,305.03,953000
2024-06-10,306.66,310.0,300.0,303.94,590147
2024-06-11,305.0,308.12,300.13,305.81,459264
2024-06-13,289.98,307.04,270.0,306.23,640546
2024-06-14,307.04,308.99,304.79,306.23,350843
2024-06-17,308.42,310.95,300.07,301.0,529612
2024-06-18,301.0,301.0,290.82,292.0,631118
2024-06-19,293.0,293.71,276.29,287.7,964492
2024-06-20,287.0,289.03,273.65,286.66,2007289
2024-06-21,286.0,292.0,282.66,287.46,988252
2024-06-24,288.97,290.85,283.52,284.14,367652
2024-06-25,284.67,290.0,280.02,289.6,710396
2024-06-26,290.85,296.76,289.04,292.0,607550
2024-06-27,292.02,295.84,290.51,294.98,377565
2024-06-28,295.0,297.0,293.01,293.06,342736
2024-07-01,295.06,297.5,293.51,295.38,317706
2024-07-02,298.0,298.62,295.82,297.35,387593
2024-07-03,297.35,297.95,287.0,288.5,576013
2024-07-04,289.0,289.0,280.07,281.5,509342
2024-07-05,280.3,282.7,275.0,278.85,461170
2024-07-08,280.0,282.57,272.72,275.3,646961
2024-07-09,275.0,278.28,267.68,268.42,399836
2024-07-10,267.7,268.42,257.0,259.84,719789
2024-07-11,257.54,275.47,257.54,274.97,750951
2024-07-12,275.0,277.93,274.0,274.2,395271
2024-07-15,274.2,276.95,268.72,271.99,338728
2024-07-16,272.0,272.27,260.06,265.63,603719
2024-07-17,265.62,269.65,262.0,264.73,328179
2024-07-18,268.7,273.0,264.82,271.16,171651
2024-07-19,272.47,273.82,267.0,269.1,467693
2024-07-22,268.97,273.44,266.0,269.48,861239
2024-07-23,269.75,270.0,263.5,264.73,377672
2024-07-24,262.32,266.54,261.37,264.0,301838
2024-07-25,264.24,265.05,261.02,262.57,272542
