TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-26,7205,7205,7005,7005,70
2023-10-27,7040,7090,6820,7090,135
2023-10-30,7100,7115,6910,7045,99
2023-10-31,7000,7060,6995,7000,29
2023-11-01,6995,7080,6995,7080,81
2023-11-02,7105,7130,6965,6980,64
2023-11-03,6915,6915,6525,6910,168
2023-11-06,6910,6910,6805,6905,8
2023-11-07,6900,6900,6710,6835,30
2023-11-08,6690,6785,6500,6670,171
2023-11-09,6670,6680,6600,6605,65
2023-11-10,6600,6600,6350,6585,136
2023-11-13,6540,6540,5835,6265,108
2023-11-14,5980,5985,5020,5055,481
2023-11-15,5080,5695,5080,5400,266
2023-11-16,5690,6580,5675,6580,634
2023-11-17,6580,7190,5930,6280,718
2023-11-20,6280,6670,6130,6230,105
2023-11-21,6670,6725,5905,5975,114
2023-11-22,5905,6255,5900,6095,95
2023-11-23,6095,6190,5805,5805,26
2023-11-24,5745,5745,4900,5025,1163
2023-11-27,5260,5260,4120,4405,407
2023-11-28,4635,4840,4405,4840,427
2023-11-29,5095,5315,4775,4950,318
2023-11-30,4950,5285,4780,4795,239
2023-12-01,4910,5035,4605,4850,267
2023-12-04,4850,4850,4355,4410,305
2023-12-05,4410,4410,3950,4160,317
2023-12-06,4100,4175,4020,4175,64
2023-12-07,4305,4345,3900,4045,144
2023-12-08,4045,4200,4030,4090,151
2023-12-11,4195,4350,3740,3840,398
2023-12-12,3840,3870,3460,3725,281
2023-12-13,3725,3865,3700,3710,223
2023-12-14,3765,3930,3650,3740,321
2023-12-15,3725,3925,3630,3895,159
2023-12-18,3950,4185,3805,4030,216
2023-12-19,4050,4400,4050,4375,442
2023-12-20,4400,5000,4370,4950,606
2023-12-21,5405,6030,5025,5315,2006
2023-12-22,5315,5320,5040,5055,615
2023-12-25,5065,5245,4715,4785,370
2023-12-26,4790,4800,4620,4700,82
2023-12-27,4765,5100,4665,4665,226
2023-12-28,4675,4675,4500,4550,84
2023-12-29,4505,4590,4455,4590,58
2024-01-03,4590,4775,4590,4725,163
2024-01-04,4735,4770,4735,4750,69
2024-01-05,4760,5155,4760,4900,494
2024-01-08,4915,5260,4915,5220,328
2024-01-09,5295,6085,5290,5840,1331
2024-01-10,5850,6000,5700,5790,525
2024-01-11,5795,5925,5500,5745,421
2024-01-12,5895,5950,5570,5755,198
2024-01-15,5775,6280,5775,6000,1148
2024-01-16,5995,6000,5655,5675,1337
2024-01-17,5675,5745,5510,5605,548
2024-01-18,5655,5995,5615,5845,810
2024-01-19,5880,5985,5700,5795,484
2024-01-22,5835,5835,5700,5750,201
2024-01-23,5765,5990,5725,5950,513
2024-01-24,5955,6250,5950,6135,1460
2024-01-25,6195,6490,5780,6020,970
2024-01-26,6045,6055,5900,5955,121
2024-01-29,6045,6145,5780,5830,271
2024-01-30,5930,5930,5835,5880,193
2024-01-31,5880,5900,5780,5880,109
2024-02-01,5860,5880,5720,5740,207
2024-02-02,5810,5900,5350,5900,492
2024-02-05,5880,6000,5550,5800,212
2024-02-06,5780,5780,5570,5720,261
2024-02-07,5730,5840,5720,5740,220
2024-02-08,5740,5890,5650,5700,179
2024-02-09,5690,5700,5410,5520,202
2024-02-12,5560,5600,5100,5500,229
2024-02-13,5490,5800,5490,5790,310
2024-02-14,5790,5800,5590,5600,88
2024-02-15,5600,5640,5430,5590,138
2024-02-16,5590,5700,5490,5570,92
2024-02-19,5540,5600,5320,5380,199
2024-02-20,5410,5410,5160,5160,156
2024-02-21,5160,5160,4640,4870,352
2024-02-22,5040,5070,4850,4960,99
2024-02-26,5060,5190,5050,5170,123
2024-02-27,5180,5510,5040,5220,295
2024-02-28,5190,5330,5130,5170,52
2024-02-29,5160,5290,5160,5290,21
2024-03-01,5280,5800,5280,5410,406
2024-03-04,5490,5550,5030,5220,639
2024-03-05,5220,5220,5090,5090,141
2024-03-06,5130,5210,5100,5130,52
2024-03-07,5160,5180,5110,5120,23
2024-03-11,5110,5170,4960,5050,104
2024-03-12,5080,5090,4960,4960,107
2024-03-13,4960,5240,4960,5190,286
2024-03-14,5190,5280,4950,5010,199
2024-03-15,5020,5050,4940,4970,55
2024-03-18,4980,4980,4900,4960,41
2024-03-19,4980,5100,4810,4840,95
2024-03-20,4880,5040,4760,4900,99
2024-03-21,4910,4990,4860,4950,21
2024-03-22,4950,4980,4940,4950,15
2024-03-25,4940,4990,4840,4880,68
2024-03-26,4940,5050,4910,5000,139
2024-03-27,5040,5370,5040,5220,811
2024-03-28,5210,5350,5130,5130,361
2024-03-29,5180,5470,5180,5390,448
2024-04-01,5360,5490,5280,5390,205
2024-04-02,5430,6140,5430,5580,2638
2024-04-03,5800,5810,5300,5350,675
2024-04-04,5340,5740,5180,5280,524
2024-04-05,5320,5340,5250,5280,36
2024-04-08,5250,5390,5220,5250,188
2024-04-09,5230,5370,5080,5190,243
2024-04-10,5190,5220,5190,5210,29
2024-04-11,5210,5230,5000,5070,306
2024-04-12,5120,5180,5030,5120,81
2024-04-15,5090,5330,5010,5160,391
2024-04-16,5150,5200,5120,5120,36
2024-04-17,5120,5320,5120,5130,179
2024-04-18,5180,5180,5120,5150,30
2024-04-19,5130,5320,5130,5200,152
2024-04-22,5230,5310,5180,5300,134
2024-04-23,5320,5790,5290,5300,1026
2024-04-24,5280,5280,5260,5260,63
2024-04-25,5280,5280,5160,5200,56
2024-04-26,5200,5220,5130,5220,45
2024-04-27,5220,5380,5200,5210,123
2024-04-29,5250,5290,5220,5280,15
2024-04-30,5250,5300,5200,5300,31
2024-05-02,5300,5320,5210,5210,36
2024-05-03,5230,5230,5030,5180,186
2024-05-06,5190,5220,5140,5140,49
2024-05-07,5140,5700,5140,5150,664
2024-05-08,5080,5150,5080,5110,69
2024-05-10,5110,5120,5060,5120,32
2024-05-13,5120,5140,5050,5080,60
2024-05-14,5080,5080,5010,5040,70
2024-05-15,5050,5050,4970,4990,54
2024-05-16,4990,5000,4900,4940,44
2024-05-17,4920,4920,4850,4860,53
2024-05-20,4880,5070,4880,5030,238
2024-05-21,5040,5040,4770,4800,84
2024-05-22,4900,5110,4860,4950,61
2024-05-23,5080,5090,4910,4910,64
2024-05-24,4910,4950,4900,4950,37
2024-05-27,4900,4990,4630,4710,87
2024-05-28,4690,4930,4390,4720,271
2024-05-29,4690,4700,4500,4520,80
2024-05-30,4540,4580,4500,4510,38
2024-05-31,4460,4470,4190,4290,114
2024-06-03,4300,4320,4080,4110,64
2024-06-04,4350,5000,4350,5000,1004
2024-06-05,4990,5210,4790,4840,413
2024-06-06,4840,4840,4520,4630,124
2024-06-07,4630,4810,4540,4650,143
2024-06-10,4850,4850,4580,4590,68
2024-06-11,4640,5040,4640,4820,451
2024-06-13,4650,4870,4370,4760,51
2024-06-14,4870,4870,4760,4780,12
2024-06-17,4830,4830,4680,4680,116
2024-06-18,4750,4750,4680,4680,148
2024-06-19,4690,4990,4680,4680,131
2024-06-20,4680,4840,4680,4700,278
2024-06-21,4900,4900,4680,4680,90
2024-06-24,4710,4710,4680,4680,14
2024-06-25,4690,4740,4680,4740,91
2024-06-26,4710,4760,4680,4730,52
2024-06-27,4760,4860,4580,4660,163
2024-06-28,4670,4980,4660,4780,501
2024-07-01,4770,5190,4690,4800,107
2024-07-02,4760,5040,4760,4880,31
2024-07-03,4830,4960,4830,4890,15
2024-07-04,4850,4880,4800,4830,18
2024-07-05,4790,5070,4790,4940,205
2024-07-08,5080,5100,4960,5030,127
2024-07-09,5040,5040,4700,4730,116
2024-07-10,4730,4730,4570,4570,15
2024-07-11,4700,4910,4560,4730,67
2024-07-12,4740,4740,4650,4740,5
2024-07-15,4800,4800,4660,4680,11
2024-07-16,4680,4680,4610,4640,13
2024-07-17,4630,4630,4630,4630,34
2024-07-18,4650,4700,4620,4700,5
2024-07-19,4690,5710,4540,4750,956
2024-07-22,4920,4920,4550,4670,145
2024-07-23,4690,4690,4590,4640,45
2024-07-24,4680,4690,4660,4690,13
2024-07-25,4670,4770,4670,4670,43
2024-07-26,4670,4700,4570,4570,64
2024-07-29,4540,4660,4350,4460,76
2024-07-30,4460,4490,4370,4450,43
2024-07-31,4450,4480,4430,4470,8
2024-08-01,4510,4580,4510,4560,16
2024-08-02,4530,4550,4460,4540,13
2024-08-05,4480,4540,4400,4400,59
2024-08-06,4440,4450,4400,4420,14
2024-08-07,4440,4440,4420,4420,4
2024-08-08,4470,4510,4340,4390,49
2024-08-09,4410,4410,4380,4400,6
2024-08-12,4360,4370,4360,4370,2
2024-08-13,4390,4750,4390,4710,118
2024-08-14,4800,5080,4590,4610,156
2024-08-15,4740,4920,4670,4690,101
2024-08-16,4690,4690,4450,4510,79
2024-08-19,4490,4510,4400,4430,53
2024-08-20,4440,4650,4440,4450,43
2024-08-21,4520,4520,4450,4450,9
2024-08-22,4410,4450,4120,4160,90
2024-08-23,4160,4210,3940,3980,56
2024-08-26,4100,4200,4100,4150,6
2024-08-27,4150,4200,4120,4120,15
2024-08-28,4130,4200,4040,4040,25
2024-08-29,4000,4040,3940,3940,16
2024-08-30,3900,3960,3870,3960,19
2024-09-02,3880,3880,3530,3750,59
2024-09-03,3800,3870,3530,3820,25
2024-09-04,3810,4380,3810,3940,298
2024-09-05,3940,4370,3800,4180,138
2024-09-06,4060,4300,4060,4250,10
2024-09-09,4280,4320,4160,4270,100
2024-09-10,4250,4260,4250,4260,9
2024-09-11,4300,4380,4210,4360,23
2024-09-12,4380,4690,4140,4500,215
2024-09-13,4500,4920,4330,4610,139
2024-09-16,4880,4880,4500,4790,177
2024-09-17,4790,4790,4640,4790,16
2024-09-18,4790,4950,4620,4950,99
2024-09-19,4870,5100,4790,4900,75
2024-09-20,5050,5050,4940,5020,16
2024-09-23,5030,5030,4820,5030,87
2024-09-24,5020,5020,4760,5000,122
2024-09-25,5000,5160,4890,5050,117
2024-09-26,5100,5100,4810,5030,70
2024-09-27,5040,5040,4930,5020,29
2024-09-30,5010,5010,4900,4980,17
2024-10-01,4910,4970,4760,4970,67
2024-10-02,4970,4970,4870,4960,12
2024-10-03,4880,4880,4710,4880,20
2024-10-04,4880,4880,4760,4760,13
2024-10-07,4770,4820,4770,4800,11
2024-10-09,4760,4800,4760,4800,2
2024-10-10,4750,4960,4690,4930,92
2024-10-11,4780,4780,4640,4710,56
2024-10-14,4680,4760,4620,4710,26
2024-10-15,4700,4720,4700,4720,3
2024-10-16,4830,4850,4700,4720,43
2024-10-17,4760,4760,4690,4690,9
2024-10-18,4600,4620,4210,4360,210
2024-10-21,4360,4400,4190,4280,129
2024-10-22,4230,4230,4170,4170,19
2024-10-23,4110,4160,3850,3970,34
2024-10-24,3870,3890,3760,3850,40
2024-10-25,3880,3880,3650,3710,51
2024-10-28,3640,3640,3450,3500,49
2024-10-29,3530,3920,3500,3920,110
2024-10-30,3930,4760,3930,4280,1765
2024-10-31,4210,4220,3960,3990,310
2024-11-01,3980,3980,3740,3860,106
2024-11-02,3930,3930,3760,3760,18
2024-11-05,3700,4080,3700,3880,159
2024-11-06,3930,3990,3900,3930,10
2024-11-07,3990,3990,3900,3900,16
2024-11-08,3960,3960,3800,3800,14
2024-11-11,3800,3910,3800,3890,62
2024-11-12,3830,4740,3820,4360,963
2024-11-13,4300,4680,4230,4420,190
2024-11-14,4260,4800,4160,4400,491
2024-11-15,4430,4440,4000,4200,220
2024-11-18,4170,4170,3930,3960,206
2024-11-19,4000,4060,3810,3900,50
2024-11-20,3880,3990,3820,3820,31
2024-11-21,3880,3990,3650,3700,420
2024-11-22,3700,3730,3600,3660,218
2024-11-25,3540,3660,3480,3480,72
2024-11-26,3480,3560,2720,3370,444
2024-11-27,3310,3310,3010,3140,230
2024-11-28,3150,3580,3150,3230,132
2024-11-29,3230,3820,3150,3290,409
2024-12-02,3290,3400,3240,3390,65
2024-12-03,3290,3370,3230,3240,44
2024-12-04,3350,3550,3290,3350,85
2024-12-05,3370,3400,3300,3320,21
2024-12-06,3400,3400,3300,3300,27
2024-12-09,3350,3400,3250,3400,86
2024-12-10,3350,3350,3270,3290,17
2024-12-11,3280,3280,3260,3260,9
2024-12-12,3330,3330,3190,3210,16
2024-12-13,3280,3290,3280,3280,4
2024-12-16,3250,3290,3160,3170,38
2024-12-17,3170,3200,3120,3200,13
2024-12-18,3080,3290,3080,3200,16
