TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-27,14800,15200,14580,14640,141
2023-12-28,14700,14700,13060,14200,575
2023-12-29,14360,14360,13960,14280,32
2024-01-03,14280,14660,13820,14600,97
2024-01-04,14600,15000,14340,14600,34
2024-01-05,14800,14900,14400,14820,97
2024-01-08,14920,15100,14820,14900,63
2024-01-09,14900,15740,14900,15640,159
2024-01-10,15640,15920,15260,15780,141
2024-01-11,15800,15800,15020,15360,131
2024-01-12,15480,15660,15300,15360,79
2024-01-15,15600,16680,15420,15760,437
2024-01-16,15680,16540,15560,16120,150
2024-01-17,16140,16800,16060,16540,173
2024-01-18,16760,17000,15860,16760,244
2024-01-19,17200,18000,16620,17920,743
2024-01-22,17960,18500,17600,17780,471
2024-01-23,18180,18340,17320,17540,107
2024-01-24,17400,17520,16500,16940,351
2024-01-25,17120,17180,16440,16680,129
2024-01-26,16700,17320,16380,17040,166
2024-01-29,17160,17300,16760,16860,113
2024-01-30,16880,16880,16500,16860,126
2024-01-31,16800,16840,16580,16600,89
2024-02-01,16580,16640,16400,16580,96
2024-02-02,16660,16660,16480,16480,18
2024-02-05,16680,16680,16220,16260,135
2024-02-06,16400,16420,16060,16140,100
2024-02-07,16200,16380,16180,16360,59
2024-02-08,16360,16380,15920,16020,93
2024-02-09,16020,16020,15440,15900,75
2024-02-12,15900,16120,15140,15980,139
2024-12-09,7520,8900,7440,7940,205
2024-12-10,8400,8700,7720,7720,64
2024-12-11,7960,8080,7800,7860,5
2024-12-12,7900,8000,7680,7680,8
2024-12-13,7620,7660,7520,7520,8
2024-12-16,7640,7640,7220,7220,35
2024-12-17,7320,7360,7260,7260,12
2024-12-18,7300,7300,7040,7260,38
2024-12-19,7280,7680,7280,7420,51
2024-12-20,7500,7980,7160,7980,58
2024-12-23,7980,8260,7900,7940,41
2024-12-24,8120,8120,7740,7800,30
2024-12-25,7780,8960,7780,8740,231
2024-12-26,8900,9160,8260,8440,204
2024-12-27,8440,8440,7700,8060,135
2024-12-28,8180,9000,8180,8480,339
2024-12-30,8400,8600,8380,8500,69
2025-01-03,8600,9000,8440,8880,96
2025-01-06,8980,9000,8760,8900,33
2025-01-08,9000,9020,8880,8880,13
2025-01-09,9080,9100,8580,8580,48
2025-01-10,8740,9140,8740,8860,43
2025-01-13,9000,9100,8880,8880,26
2025-01-14,8900,8940,8700,8800,8
2025-01-15,8840,8900,8800,8800,15
2025-01-16,8900,9120,8900,8980,41
2025-01-17,8980,9300,8980,9300,128
2025-01-20,9500,9900,9100,9260,91
2025-01-21,9320,9500,9120,9240,34
2025-01-22,9280,9400,9280,9380,34
2025-01-23,9360,9360,9000,9240,18
2025-01-24,9340,9640,9320,9380,13
2025-01-27,9400,9640,9380,9400,33
2025-01-28,9420,9560,9280,9380,21
2025-01-29,9420,9520,9300,9320,48
2025-01-30,9380,9440,9320,9440,7
2025-01-31,9340,9440,9320,9440,17
2025-02-03,9340,9380,9040,9200,22
2025-02-04,9300,9300,9300,9300,29
2025-02-05,9300,9320,8820,9200,45
2025-02-06,9240,9260,9000,9140,17
2025-02-07,9180,9180,9080,9120,12
2025-02-10,9320,9320,9100,9140,8
2025-02-11,9100,9100,9060,9100,4
2025-02-12,9220,9300,9180,9220,14
2025-02-13,9580,9660,9000,9320,117
2025-02-14,9160,9360,9160,9200,26
2025-02-17,9220,9480,9060,9400,99
2025-02-18,9300,9520,9300,9380,28
2025-02-19,9360,9400,9360,9400,7
2025-02-20,9400,9620,9320,9580,58
2025-02-21,9580,9580,9280,9580,35
2025-02-24,9620,10480,9620,9800,193
2025-02-25,9820,9920,9640,9720,27
2025-02-26,9820,9900,9600,9680,49
2025-02-27,9560,9700,9400,9400,41
2025-02-28,9460,9500,9020,9120,64
2025-03-03,9180,9280,8820,8960,48
2025-03-04,9020,10500,9020,10000,402
2025-03-05,10000,11880,9880,11420,1010
2025-03-06,11660,12420,11660,12420,834
2025-03-07,13040,13620,11540,11600,666
2025-03-10,12640,12720,12060,12720,145
2025-03-11,13960,13960,13240,13960,364
2025-03-12,14300,15320,14280,15320,1946
2025-03-13,16000,16820,14260,14580,3651
2025-03-14,14800,15340,13480,13920,1570
2025-03-17,14240,15240,14120,15240,1419
2025-03-18,16680,16740,15060,15300,2166
2025-03-19,15800,16380,14540,15240,666
2025-03-20,15040,15280,14500,15060,243
2025-03-21,14680,14900,14100,14100,229
2025-03-24,14480,15100,14120,14300,362
2025-03-25,14600,15200,14260,14320,373
2025-03-26,14620,15100,14260,14320,242
2025-03-27,14360,14360,13260,13400,344
2025-03-28,13080,13220,11520,12100,555
2025-03-31,12120,12740,11160,11820,366
2025-04-01,12200,12200,11540,11700,343
2025-04-02,11520,11640,10880,11480,188
2025-04-03,11440,12600,11420,12600,873
2025-04-04,13000,13820,11620,12260,1363
2025-04-07,12200,12280,10260,11320,653
2025-04-08,11800,12400,11620,11980,263
2025-04-09,12200,12200,11040,11360,173
2025-04-10,11720,12260,11400,11520,154
2025-04-11,11780,12080,11500,11680,162
2025-04-14,11500,12000,11440,11560,97
2025-04-15,11600,11600,11300,11300,72
2025-04-16,11180,11920,11020,11620,251
2025-04-17,11620,11880,11180,11340,176
2025-04-18,11220,11360,10900,11280,49
2025-04-21,11280,11380,11120,11160,66
2025-04-22,11280,11380,11100,11240,169
2025-04-23,11120,11140,10760,10960,122
2025-04-24,11100,11120,10800,10920,80
2025-04-25,10900,11100,10800,10920,83
2025-04-28,11080,11240,10580,10660,155
2025-04-29,10560,10680,10320,10460,47
2025-04-30,10340,10580,10160,10320,51
2025-05-02,10200,10200,9580,9800,64
2025-05-05,10220,10740,10220,10740,306
2025-05-06,11200,11560,10080,10500,530
2025-05-07,10500,10800,10300,10620,59
2025-05-08,10660,10700,10520,10520,21
2025-05-12,10600,11500,10600,11240,225
2025-05-13,11200,11480,10500,10680,157
2025-05-14,10740,11160,10640,10920,64
2025-05-15,10900,11000,10660,10820,63
2025-05-16,10920,10920,10500,10780,58
2025-05-19,10880,11000,10780,10780,60
2025-05-20,10960,10960,10780,10800,12
2025-05-21,10760,10760,10420,10500,20
2025-05-22,10380,10380,10100,10140,23
2025-05-23,10100,10400,10000,10060,33
2025-05-26,9940,9940,9580,9760,60
2025-05-27,9720,10560,9720,10220,65
2025-05-28,10480,10600,10240,10260,28
2025-05-29,10260,10360,10220,10220,6
2025-05-30,10340,10340,10060,10080,8
2025-06-02,9980,10080,9520,9940,96
2025-06-03,10160,10260,9940,10000,32
2025-06-04,10220,10220,10100,10100,14
2025-06-05,10100,10200,10060,10200,5
2025-06-06,10240,10360,10000,10000,25
2025-06-09,10080,10980,10080,10280,80
