TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-25,3.926,3.9475,3.8395,3.8485,77399100
2024-11-26,3.85,3.8635,3.693,3.7285,187600900
2024-11-27,3.7545,3.7685,3.59,3.767,155663500
2024-11-28,3.78,3.8,3.686,3.787,119317300
2024-11-29,3.787,3.8405,3.767,3.821,110137000
2024-12-02,3.821,3.8815,3.821,3.8605,79389600
2024-12-03,3.86,3.8705,3.7105,3.7215,107303600
2024-12-04,3.7215,3.78,3.5995,3.6265,123281300
2024-12-05,3.634,3.74,3.6,3.718,130277600
2024-12-06,3.72,3.756,3.621,3.705,87218700
2024-12-09,3.71,3.74,3.678,3.71,90411400
2024-12-10,3.71,3.71,3.6115,3.6255,93909600
2024-12-11,3.62,3.6325,3.581,3.625,95085400
2024-12-12,3.63,3.6355,3.57,3.5925,64870000
2024-12-13,3.591,3.618,3.572,3.602,39675400
2024-12-16,3.6,3.606,3.5,3.512,98905800
2024-12-17,3.512,3.575,3.51,3.549,112503400
