TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-12,89.5,89.6,87.7,88.5,21800
2023-10-13,88.7,90.5,87.7,88.3,19500
2023-10-16,88.3,93.0,87.1,91.0,62300
2023-10-17,90.1,103.1,90.1,97.1,242800
2023-10-18,97.7,102.0,96.4,99.6,132000
2023-10-19,100.0,103.0,96.5,96.5,32800
2023-10-20,96.2,97.1,90.4,92.3,31500
2023-10-23,93.0,97.1,92.2,96.7,46400
2023-10-24,98.4,98.4,95.5,97.2,18100
2023-10-25,95.7,97.4,92.9,97.1,23000
2023-10-26,97.5,98.0,95.2,95.7,8500
2023-10-27,95.1,96.1,94.0,95.2,16700
2023-10-30,96.0,99.0,96.0,96.7,25600
2023-10-31,96.5,96.6,91.8,92.7,28800
2023-11-01,94.7,95.6,90.5,92.2,10900
2023-11-02,91.9,95.7,91.9,92.7,23200
2023-11-03,94.6,94.7,91.9,91.9,6000
2023-11-06,91.8,91.8,88.3,90.4,26100
2023-11-07,90.4,91.7,89.0,89.1,18500
2023-11-08,89.2,89.2,84.0,86.3,29600
2023-11-09,86.3,87.0,83.4,84.5,19100
2023-11-10,83.1,85.1,77.0,78.3,28900
2023-11-13,80.0,82.1,70.2,71.0,31300
2023-11-14,71.5,71.5,59.3,60.1,50800
2023-11-15,60.1,72.6,60.1,71.3,82100
2023-11-16,72.5,78.3,72.4,78.0,53200
2023-11-17,78.3,84.5,75.1,78.1,38000
2023-11-20,80.7,80.7,76.6,77.0,6500
2023-11-21,78.4,79.3,75.3,75.4,16800
2023-11-22,75.4,79.9,73.0,78.9,15600
2023-11-23,79.9,79.9,67.0,69.3,81700
2023-11-24,65.0,66.9,59.9,60.0,174100
2023-11-27,56.0,60.0,51.0,51.4,116600
2023-11-28,53.4,56.6,48.5,56.6,66900
2023-11-29,58.2,61.9,56.7,59.9,77600
2023-11-30,60.0,61.3,52.5,55.2,50100
2023-12-01,56.7,57.3,51.7,51.7,27200
2023-12-04,51.2,53.2,49.0,50.0,26500
2023-12-05,50.0,51.0,46.1,49.4,23400
2023-12-06,49.6,51.5,48.7,48.8,12200
2023-12-07,49.3,49.5,47.7,48.9,7000
2023-12-08,49.2,52.8,49.2,51.0,23500
2023-12-11,50.5,50.5,48.3,48.7,7900
2023-12-12,48.5,51.3,48.3,50.4,12500
2023-12-13,51.0,53.3,50.0,52.1,41600
2023-12-14,52.1,58.8,50.0,50.0,192500
2023-12-15,50.6,52.8,49.1,51.7,32400
2023-12-18,51.9,53.2,50.8,53.0,25600
2023-12-19,52.9,55.9,52.9,55.8,24000
2023-12-20,57.8,63.7,55.0,61.1,196100
2023-12-21,61.9,69.5,60.3,63.5,331900
2023-12-22,65.7,65.8,60.6,64.0,66800
2023-12-25,65.0,65.1,61.0,62.3,17400
2023-12-26,61.4,61.6,59.0,60.2,28700
2023-12-27,59.2,61.5,58.1,59.3,25900
2023-12-28,59.5,61.1,54.8,56.0,32800
2023-12-29,56.3,57.8,54.0,55.3,26300
2024-01-03,57.3,57.3,51.0,57.3,34700
2024-01-04,57.4,66.8,57.4,62.2,85400
2024-01-05,63.2,69.4,62.3,66.4,105700
2024-01-08,67.0,67.7,63.1,67.0,39000
2024-01-09,67.3,74.6,66.7,74.0,93500
2024-01-10,74.3,77.5,72.1,73.2,67100
2024-01-11,75.8,77.1,69.2,72.5,58100
2024-01-12,72.8,73.0,72.0,72.0,24100
2024-01-15,72.3,83.0,72.3,81.5,192700
2024-01-16,81.5,88.8,78.0,80.4,83000
2024-01-17,81.0,88.1,80.1,86.6,103500
2024-01-18,86.7,102.7,86.7,102.7,241000
2024-01-19,107.8,109.0,95.5,105.8,292500
2024-01-22,106.0,106.0,101.1,104.3,110100
2024-01-23,103.6,105.6,100.9,102.3,67200
2024-01-24,104.9,104.9,98.3,99.7,57300
2024-01-25,99.9,99.9,92.7,97.5,65200
2024-01-26,98.2,98.3,93.5,94.7,33200
2024-01-29,93.6,97.2,93.0,94.6,20400
2024-01-30,96.9,103.5,96.8,99.8,104700
2024-01-31,101.0,101.0,96.1,97.8,20100
2024-02-01,98.4,99.0,94.8,95.5,56200
2024-02-02,96.9,96.9,92.5,95.5,29700
2024-02-05,93.7,95.8,91.7,95.8,16700
2024-02-06,95.8,97.3,94.1,95.5,29400
2024-02-07,95.5,95.9,92.6,94.7,20600
2024-02-08,94.1,94.1,92.9,93.2,19300
2024-02-09,93.2,93.3,91.4,91.4,14700
2024-02-12,91.0,91.0,87.0,89.3,35200
2024-02-13,90.0,98.0,90.0,94.2,121800
2024-02-14,95.5,95.5,92.4,93.0,23200
2024-02-15,92.5,93.5,91.3,93.2,15300
2024-02-16,93.2,97.0,92.5,94.0,26200
2024-02-19,94.1,94.1,91.8,91.8,16200
2024-02-20,92.9,93.0,84.4,86.4,38800
2024-02-21,86.3,86.4,73.7,75.1,130100
2024-02-22,77.0,81.9,71.5,75.5,128100
2024-02-26,76.0,80.0,74.5,79.0,70900
2024-02-27,79.8,83.0,77.5,80.0,61200
2024-02-28,80.3,81.3,79.0,79.0,24000
2024-02-29,79.0,79.0,75.7,77.5,23200
2024-03-01,77.2,80.1,75.8,78.8,41500
2024-03-04,80.0,80.2,77.9,78.8,11800
2024-03-05,81.0,81.0,79.0,80.3,33900
2024-03-06,80.1,80.3,77.1,78.8,19000
2024-03-07,79.1,79.4,77.5,77.9,8600
2024-03-11,79.3,79.6,77.0,78.6,29300
2024-03-12,79.7,79.9,77.4,77.4,17100
2024-03-13,76.2,84.5,76.2,83.8,105800
2024-03-14,84.3,85.5,80.3,81.3,25200
2024-03-15,81.4,81.4,78.5,79.5,14500
2024-03-18,80.6,82.8,79.7,81.4,17500
2024-03-19,81.5,82.9,78.6,78.7,9800
2024-03-20,79.3,80.0,76.2,77.3,29500
2024-03-21,77.3,79.1,77.3,77.9,6200
2024-03-22,77.5,78.2,74.6,77.9,21500
2024-03-25,77.0,80.8,74.6,79.5,23700
2024-03-26,79.5,82.7,77.9,82.3,29400
2024-03-27,82.8,97.0,82.8,87.5,179200
2024-03-28,87.9,94.9,87.9,91.7,71200
2024-03-29,90.7,91.9,86.4,87.1,29400
2024-04-01,87.2,91.0,87.2,91.0,33800
2024-04-02,91.0,96.8,88.0,88.6,128800
2024-04-03,89.8,92.2,87.1,87.3,45800
2024-04-04,87.5,88.2,77.9,82.0,165500
2024-04-05,80.8,85.0,80.8,81.0,39400
2024-04-08,81.0,83.4,80.1,80.8,61600
2024-04-09,80.9,83.9,78.0,78.5,73500
2024-04-10,79.2,81.9,79.2,81.0,25700
2024-04-11,81.9,82.7,79.1,80.3,26900
2024-04-12,80.4,81.0,78.9,80.0,22800
2024-04-15,80.0,80.6,79.4,80.1,13000
2024-04-16,80.1,83.4,78.4,81.0,75200
2024-04-17,81.3,81.8,78.7,81.3,33700
2024-04-18,80.0,80.8,80.0,80.1,8400
2024-04-19,80.5,80.5,79.2,80.0,7800
2024-04-22,80.4,82.9,79.9,81.7,30400
2024-04-23,81.8,88.9,81.8,85.9,189500
2024-04-24,85.9,87.9,80.1,80.7,78100
2024-04-25,80.7,80.8,78.4,79.2,44300
2024-04-26,78.6,83.0,77.9,82.2,40200
2024-04-27,82.8,83.1,79.2,79.7,26200
2024-04-29,79.2,81.2,78.2,80.3,21800
2024-04-30,81.0,81.0,79.2,80.3,12300
2024-05-02,80.1,81.9,79.8,81.0,17000
2024-05-03,81.0,81.5,78.4,80.0,19300
2024-05-06,80.2,80.2,76.8,79.5,34800
2024-05-07,79.5,80.1,77.0,78.3,26000
2024-05-08,78.7,79.4,76.6,78.7,15200
2024-05-10,78.9,78.9,76.6,77.5,14200
2024-05-13,77.5,79.9,73.0,77.2,42900
2024-05-14,77.7,78.0,76.3,76.3,8400
2024-05-15,76.3,77.5,74.5,75.1,17000
2024-05-16,75.5,75.9,71.2,73.4,41100
2024-05-17,72.4,73.6,70.1,70.4,43600
2024-05-20,71.1,71.6,67.0,68.5,40600
2024-05-21,68.5,71.2,67.9,68.2,12100
2024-05-22,68.1,74.9,68.1,71.8,72500
2024-05-23,72.0,72.4,69.5,71.2,17100
2024-05-24,70.6,71.1,66.0,66.5,23400
2024-05-27,66.5,66.8,62.7,64.9,12800
2024-05-28,66.0,72.6,65.1,71.1,25600
2024-05-29,71.2,71.2,67.9,68.6,5500
2024-05-30,68.9,69.8,67.4,67.9,5000
2024-05-31,67.9,68.8,64.4,64.7,19300
2024-06-03,64.7,65.3,58.6,61.0,34700
2024-06-04,61.0,67.2,61.0,65.4,18700
2024-06-05,65.5,68.7,65.4,67.5,22700
2024-06-06,67.1,67.6,65.2,65.3,5900
2024-06-07,66.2,67.1,66.2,67.1,2300
2024-06-10,66.3,68.9,65.2,67.7,16000
2024-06-11,67.5,71.3,66.3,67.3,30300
2024-06-13,65.2,66.9,63.5,65.7,19600
2024-06-14,66.7,67.5,66.7,67.2,4800
2024-06-17,67.4,67.4,66.5,66.6,1600
2024-06-18,66.4,73.2,66.4,66.4,55600
2024-06-19,65.4,68.1,58.2,60.8,25300
2024-06-20,61.1,65.8,60.8,62.4,19300
2024-06-21,62.8,63.4,61.5,62.9,4300
2024-06-24,62.2,62.7,60.8,61.0,13900
2024-06-25,62.0,63.2,60.5,62.4,8200
2024-06-26,62.4,63.1,62.0,62.0,3800
2024-06-27,62.1,62.1,58.2,61.2,14700
2024-06-28,61.5,61.6,61.0,61.0,4400
2024-07-01,61.1,61.1,59.6,59.8,12200
2024-07-02,59.8,60.9,58.9,59.8,24900
2024-07-03,59.5,61.5,58.7,61.2,6700
2024-07-04,61.1,61.1,57.1,60.0,22400
2024-07-05,60.6,69.4,60.6,63.6,191800
2024-07-08,64.8,70.9,64.3,69.2,116200
2024-07-09,69.0,72.9,61.0,61.0,101300
2024-07-10,61.5,63.4,57.4,57.9,27000
2024-07-11,60.3,63.7,58.5,59.9,25300
2024-07-12,60.3,61.5,58.5,59.8,12900
2024-07-15,60.4,62.7,59.9,60.8,6800
