TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-09-21,246.0,252.0,234.0,236.0,22500
2023-09-22,230.2,244.8,228.2,240.4,21550
2023-09-25,244.6,276.8,240.0,262.4,158990
2023-09-26,262.8,285.0,262.8,270.8,202730
2023-09-27,270.0,273.4,264.8,270.0,28860
2023-09-28,269.0,271.2,257.2,265.8,50050
2023-09-29,266.4,268.0,258.0,259.0,14680
2023-10-02,260.2,269.8,260.2,262.0,37680
2023-10-03,263.6,263.6,249.0,252.4,27650
2023-10-04,254.6,265.0,251.6,252.8,41750
2023-10-05,254.6,270.8,247.2,253.6,63320
2023-10-06,255.2,278.8,241.2,268.6,69870
2023-10-09,263.0,276.6,257.8,266.2,91150
2023-10-10,266.2,275.8,265.2,266.2,29870
2023-10-11,266.4,269.6,264.2,265.2,8500
2023-10-12,260.0,261.6,254.0,256.8,23360
2023-10-13,258.2,264.4,256.0,258.6,18340
2023-10-16,259.4,259.4,250.2,259.0,16180
2023-10-17,259.4,263.6,256.4,261.8,26690
2023-10-18,262.0,262.8,257.0,258.0,14860
2023-10-19,258.0,276.8,258.0,260.6,99980
2023-10-20,262.4,262.4,256.0,256.2,12040
2023-10-23,256.8,260.4,256.2,257.6,7570
2023-10-24,257.6,258.0,256.4,257.2,4330
2023-10-25,258.4,263.8,256.2,259.6,24780
2023-10-26,260.4,263.8,256.2,256.2,17910
2023-10-27,256.2,260.8,249.0,252.2,31390
2023-10-30,252.2,252.6,242.6,248.6,17770
2023-10-31,248.0,251.6,240.2,242.2,53610
2023-11-01,241.6,244.0,240.8,243.4,7340
2023-11-02,244.0,250.8,241.4,241.6,36520
2023-11-03,242.8,243.8,240.0,240.0,8160
2023-11-06,242.2,244.2,236.0,242.4,24640
2023-11-07,241.4,247.0,240.2,241.4,7550
2023-11-08,242.8,246.0,240.6,242.0,9430
2023-11-09,242.6,242.6,236.0,237.8,5070
2023-11-10,239.2,239.2,222.6,228.0,29170
2023-11-13,228.0,229.2,214.0,215.6,32140
2023-11-14,216.2,216.2,193.8,197.0,40820
2023-11-15,197.0,210.0,193.6,209.8,44190
2023-11-16,209.6,224.0,207.8,212.6,75010
2023-11-17,213.8,214.6,202.2,208.4,15330
2023-11-20,209.2,209.2,203.0,205.4,12080
2023-11-21,203.6,207.4,201.0,206.2,15340
2023-11-22,206.2,212.8,205.0,208.0,9480
2023-11-23,208.8,208.8,201.0,202.6,6510
2023-11-24,204.6,204.6,195.4,197.6,11050
2023-11-27,198.4,198.4,185.2,186.4,17140
2023-11-28,190.8,200.0,186.2,197.8,33430
2023-11-29,195.0,217.4,191.2,201.0,57910
2023-11-30,201.2,201.2,191.4,194.0,14660
2023-12-01,194.0,195.2,187.0,188.8,15170
2023-12-04,190.0,190.4,181.0,182.4,19550
2023-12-05,182.2,182.4,171.6,180.0,24600
2023-12-06,182.0,184.0,174.4,177.0,22660
2023-12-07,176.4,177.8,171.0,176.8,12100
2023-12-08,174.8,186.0,174.0,179.6,21210
2023-12-11,180.0,184.0,172.4,175.8,11610
2023-12-12,180.0,180.0,172.0,176.6,6520
2023-12-13,177.6,184.8,175.4,180.8,11030
2023-12-14,182.8,183.0,180.2,181.0,3220
2023-12-15,180.2,185.8,176.0,184.0,16650
2023-12-18,184.0,190.8,183.2,188.0,17920
2023-12-19,189.4,196.8,186.6,191.8,24220
2023-12-20,195.0,197.0,192.0,195.2,14120
2023-12-21,195.8,200.0,189.0,192.8,25530
2023-12-22,192.0,201.2,190.2,192.8,34920
2023-12-25,193.0,203.0,193.0,197.0,31980
2023-12-26,197.0,207.6,193.4,198.4,54870
2023-12-27,198.6,205.0,197.8,198.8,15470
2023-12-28,198.8,200.0,183.8,193.2,72660
2023-12-29,192.2,203.0,183.0,195.2,37020
2024-01-03,195.2,210.8,191.4,204.6,91600
2024-01-04,203.2,215.0,203.2,209.0,26860
2024-01-05,206.4,226.2,206.4,216.8,98740
2024-01-08,218.0,224.0,217.0,221.6,34400
2024-01-09,221.6,231.0,215.8,224.0,36780
2024-01-10,223.2,226.0,217.6,220.0,21880
2024-01-11,219.8,221.0,211.2,217.2,38190
2024-01-12,216.0,224.4,215.4,219.0,47880
2024-01-15,219.0,224.0,218.0,221.0,16070
2024-01-16,221.6,222.4,216.2,219.0,11470
2024-01-17,218.2,225.0,215.4,220.6,17970
2024-01-18,219.2,222.4,219.2,220.0,8150
2024-01-19,220.2,220.4,216.2,218.6,5930
2024-01-22,218.6,226.0,207.2,221.8,97800
2024-01-23,221.8,226.0,220.4,225.4,19330
2024-01-24,225.6,234.6,225.2,227.8,32450
2024-01-25,232.8,236.8,220.8,229.0,43320
2024-01-26,225.8,238.0,225.8,232.4,85990
2024-01-29,236.4,238.0,231.4,234.8,39090
2024-01-30,235.0,238.0,232.8,234.0,20110
2024-01-31,232.6,238.0,232.2,233.0,17620
2024-02-01,233.2,236.4,231.2,231.2,11280
2024-02-02,231.2,235.0,231.0,232.8,17050
2024-02-05,234.0,238.0,231.8,234.8,12150
2024-02-06,235.0,238.0,233.4,234.8,7550
2024-02-07,238.0,253.6,234.8,239.0,167910
2024-02-08,239.0,242.6,231.4,233.4,28850
2024-02-09,233.4,234.2,221.2,227.8,49290
2024-02-12,229.8,231.0,220.2,224.8,27990
2024-02-13,224.8,236.0,219.8,230.2,67110
2024-02-14,230.8,235.6,230.2,230.8,27870
2024-02-15,230.6,232.6,227.4,228.4,11050
2024-02-16,230.0,230.0,222.2,226.0,22680
2024-02-19,226.8,233.0,223.0,226.4,22470
2024-02-20,227.4,227.8,217.4,223.0,47280
2024-02-21,220.4,220.6,207.2,212.8,34240
2024-02-22,210.2,214.4,205.2,214.2,7130
2024-02-26,214.2,230.0,214.2,223.0,39680
2024-02-27,222.4,225.4,218.2,220.2,15520
2024-02-28,220.6,223.0,214.2,217.4,16070
2024-02-29,217.4,222.0,215.8,218.4,9530
2024-03-01,221.2,224.0,213.8,216.6,19430
2024-03-04,216.0,217.6,214.8,215.8,8190
2024-03-05,216.0,219.8,214.4,218.2,11290
2024-03-06,218.2,219.6,216.2,216.8,7200
2024-03-07,217.2,219.2,217.0,217.6,3480
2024-03-11,219.6,219.6,216.8,217.2,8550
2024-03-12,217.6,226.8,217.2,226.0,33360
2024-03-13,226.0,229.0,222.8,224.6,21350
2024-03-14,223.2,246.0,222.4,226.0,222150
2024-03-15,228.6,240.0,226.0,228.2,103610
2024-03-18,235.2,235.2,226.6,229.4,20660
2024-03-19,228.2,233.4,225.0,225.8,11400
2024-03-20,225.4,228.8,212.0,219.2,29710
2024-03-21,219.4,223.2,214.4,222.4,24450
2024-03-22,229.8,230.0,220.2,225.2,21190
2024-03-25,224.8,235.0,221.8,224.8,23400
2024-03-26,226.8,229.6,222.4,227.0,12420
2024-03-27,226.8,232.0,226.2,227.6,10020
2024-03-28,229.4,231.0,225.4,228.2,6620
2024-03-29,230.2,243.0,226.4,235.8,96320
2024-04-01,237.2,244.8,230.0,234.4,45690
2024-04-02,236.6,248.0,234.4,248.0,87940
2024-04-03,248.0,249.6,239.2,246.8,43670
2024-04-04,249.0,250.0,241.2,246.6,33830
2024-04-05,246.6,247.2,239.4,242.2,12900
2024-04-08,241.6,255.8,240.6,242.0,105750
2024-04-09,244.6,251.0,241.6,243.4,37140
2024-04-10,244.4,253.4,239.4,245.4,41240
2024-04-11,246.6,250.6,242.8,248.4,23540
2024-04-12,251.0,275.0,249.0,260.4,168780
2024-04-15,260.4,273.0,259.6,260.8,36550
2024-04-16,263.8,292.0,261.4,284.4,375310
2024-04-17,287.2,297.2,266.4,269.2,256160
2024-04-18,271.0,275.8,259.0,261.2,78590
2024-04-19,261.4,280.0,258.0,271.8,215610
2024-04-22,275.0,285.8,273.0,280.8,94110
2024-04-23,282.8,283.4,272.4,278.4,51770
2024-04-24,278.4,283.0,274.0,282.0,33860
2024-04-25,282.8,292.0,279.0,286.4,83700
2024-04-26,287.8,292.0,284.0,288.8,34560
