TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-03-12,6.276,6.302,6.184,6.208,1129500
2024-03-13,6.214,6.306,6.2,6.202,812300
2024-03-14,6.224,6.258,6.054,6.088,3221500
2024-03-15,6.198,6.198,6.048,6.058,600000
2024-03-18,6.13,6.3,6.03,6.16,1633700
2024-03-19,6.158,6.186,6.048,6.084,836100
2024-03-20,6.096,6.22,6.012,6.052,1055500
2024-03-21,6.086,6.178,6.046,6.08,570600
2024-03-22,6.08,6.17,6.048,6.05,985300
2024-03-25,6.098,6.098,6.0,6.06,879900
2024-03-26,6.064,6.174,6.052,6.084,904900
2024-03-27,6.144,6.146,6.06,6.06,407200
2024-03-28,6.06,6.09,5.962,5.998,1174300
2024-03-29,5.998,6.05,5.976,6.004,326500
2024-04-01,6.01,6.098,6.01,6.052,1147700
2024-04-02,6.092,6.294,6.032,6.25,2884400
2024-04-03,6.3,6.448,6.22,6.334,4185300
2024-04-04,6.368,6.73,6.258,6.57,9478600
2024-04-05,6.68,6.68,6.35,6.4,5150100
2024-04-08,6.426,6.68,6.302,6.374,3104900
2024-04-09,6.366,6.412,6.222,6.236,2163800
2024-04-10,6.236,6.352,6.148,6.27,1294100
2024-04-11,6.27,6.69,6.264,6.448,5674900
2024-04-12,6.448,6.51,6.348,6.4,1587800
2024-04-15,6.374,6.398,6.306,6.368,1251000
2024-04-16,6.368,6.4,6.224,6.272,961700
2024-04-17,6.392,6.392,6.204,6.218,892400
2024-04-18,6.274,6.274,6.11,6.178,954900
2024-04-19,6.15,6.55,6.134,6.374,6606100
2024-04-22,6.452,6.59,6.318,6.504,2944400
2024-04-23,6.504,6.582,6.368,6.38,1285300
2024-04-24,6.382,6.462,6.252,6.448,1066900
2024-04-25,6.416,6.442,6.25,6.378,1147000
2024-04-26,6.378,6.39,6.29,6.29,436900
2024-04-27,6.29,6.5,6.262,6.298,1823100
2024-04-29,6.292,6.424,6.292,6.344,788500
2024-04-30,6.396,6.41,6.34,6.36,433300
2024-05-02,6.352,6.666,6.352,6.416,4633600
2024-05-03,6.5,6.588,6.324,6.326,877300
2024-05-06,6.326,6.37,6.25,6.31,937600
2024-05-07,6.4,6.4,6.27,6.292,696800
2024-05-08,6.29,6.328,6.26,6.268,588900
2024-05-10,6.252,6.304,6.25,6.28,159800
2024-05-13,6.33,6.34,6.218,6.254,713800
2024-05-14,6.254,6.286,6.21,6.266,430200
2024-05-15,6.204,6.266,6.15,6.18,826700
2024-05-16,6.282,6.29,6.172,6.186,446000
2024-05-17,6.188,6.374,6.13,6.19,2540700
2024-05-20,6.192,6.256,6.074,6.078,1055300
2024-05-21,6.06,6.11,5.712,5.81,2068200
2024-05-22,5.81,6.044,5.712,5.946,1210300
2024-05-23,6.056,6.17,5.87,6.01,1950400
2024-05-24,6.034,6.034,5.73,5.8,973300
2024-05-27,5.772,5.8,5.228,5.3,2308300
2024-05-28,5.35,5.71,5.334,5.402,1975100
2024-05-29,5.484,5.524,5.352,5.416,432100
2024-05-30,5.416,5.54,5.416,5.422,464000
2024-05-31,5.352,5.402,5.01,5.064,1430400
2024-06-03,5.166,5.23,4.718,5.018,1566500
2024-06-04,5.018,5.75,5.018,5.39,2468600
2024-06-05,5.456,5.626,5.38,5.404,1129300
2024-06-06,5.404,5.42,5.212,5.264,938000
2024-06-07,5.264,5.546,5.264,5.524,902900
2024-06-10,5.556,5.92,5.45,5.464,3097400
2024-06-11,5.468,5.6,5.25,5.33,871000
2024-06-13,5.05,5.528,5.02,5.476,698000
2024-06-14,5.476,5.738,5.376,5.478,925100
2024-06-17,5.38,5.51,5.37,5.44,514200
2024-06-18,5.442,5.484,5.23,5.256,394700
2024-06-19,5.242,5.264,5.024,5.108,677500
2024-06-20,5.122,5.308,5.062,5.206,764500
