TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-02-13,4.29,4.34,4.175,4.22,6668300
2025-02-14,4.29,4.57,4.235,4.32,36041000
2025-02-17,4.42,4.65,4.41,4.6,19781000
2025-02-18,4.595,4.795,4.505,4.56,17587500
2025-02-19,4.575,4.63,4.4,4.52,7005500
2025-02-20,4.55,4.625,4.525,4.545,5520900
2025-02-21,4.565,4.8,4.545,4.625,7100200
2025-02-24,4.655,4.75,4.595,4.65,5861400
2025-02-25,4.66,4.72,4.52,4.62,7437300
2025-02-26,4.675,4.715,4.45,4.57,7727800
2025-02-27,4.48,4.51,4.325,4.4,6041000
2025-02-28,4.4,4.43,4.195,4.315,4696100
2025-03-03,4.28,4.305,4.155,4.29,3230800
2025-03-04,4.305,4.415,4.265,4.3,2929800
2025-03-05,4.325,4.44,4.305,4.38,3142400
2025-03-06,4.42,4.625,4.375,4.45,15073000
2025-03-07,4.48,4.515,4.305,4.315,3187700
2025-03-10,4.375,4.47,4.3,4.33,2874500
2025-03-11,4.33,4.395,4.235,4.245,3223200
2025-03-12,4.245,4.27,4.16,4.18,2562800
2025-03-13,4.195,4.195,4.07,4.095,1885000
2025-03-14,4.095,4.24,4.095,4.22,2160600
2025-03-17,4.28,4.35,4.115,4.265,4452600
2025-03-18,4.28,4.305,4.21,4.22,2356800
2025-03-19,4.265,4.31,4.145,4.23,2987600
2025-03-20,4.27,4.295,4.225,4.245,1746500
2025-03-21,4.245,4.28,4.15,4.165,1650600
2025-03-24,4.19,4.23,4.12,4.185,1800800
2025-03-25,4.2,4.22,4.125,4.15,977200
2025-03-26,4.18,4.3,4.13,4.185,4997000
2025-03-27,4.145,4.17,4.035,4.065,3094100
2025-03-28,4.035,4.05,3.9,3.98,5077200
2025-03-31,3.905,3.99,3.855,3.905,4210700
2025-04-01,3.95,4.11,3.88,3.97,5572800
2025-04-02,3.965,4.015,3.905,3.945,5542100
2025-04-03,3.945,4.07,3.805,3.83,8338300
2025-04-04,3.9,3.92,3.59,3.655,8180700
2025-04-07,3.635,3.645,3.38,3.575,6298900
2025-04-08,3.635,3.75,3.575,3.575,5246000
2025-04-09,3.51,3.625,3.26,3.365,6522800
2025-04-10,3.54,3.74,3.515,3.55,8879900
2025-04-11,3.6,3.685,3.525,3.54,3605400
2025-04-14,3.63,3.63,3.505,3.51,3372100
2025-04-15,3.58,3.58,3.46,3.49,2640300
2025-04-16,3.515,3.575,3.46,3.545,1059800
2025-04-17,3.665,3.69,3.575,3.61,4025100
2025-04-18,3.615,3.67,3.535,3.605,4773300
2025-04-21,3.635,3.7,3.62,3.65,2291200
2025-04-22,3.68,3.765,3.64,3.7,3568400
2025-04-23,3.68,3.78,3.655,3.72,2527800
2025-04-24,3.75,3.75,3.665,3.685,1727500
2025-04-25,3.715,3.725,3.665,3.68,908400
2025-04-28,3.685,3.86,3.685,3.78,6080200
2025-04-29,3.76,3.785,3.65,3.67,1833500
2025-04-30,3.675,3.695,3.58,3.65,1232700
2025-05-02,3.645,3.665,3.53,3.53,1831800
