TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-05-22,58.8,59.65,58.7,58.8,110500
2023-05-23,58.65,58.8,57.7,58.3,134200
2023-05-24,58.4,63.0,58.3,60.95,1251400
2023-05-25,60.65,61.65,59.5,60.05,460800
2023-05-26,60.3,60.3,58.2,59.25,333200
2023-05-29,59.85,61.85,59.3,60.4,686200
2023-05-30,59.95,60.15,57.55,59.05,430600
2023-05-31,59.0,62.3,58.8,60.35,668400
2023-06-01,60.6,61.05,59.3,59.6,330400
2023-06-02,59.6,60.4,59.35,59.8,202900
2023-06-05,60.05,60.2,58.7,59.25,459300
2023-06-06,59.05,59.3,57.9,58.85,304900
2023-06-07,59.1,59.4,58.65,58.9,151900
2023-06-08,58.9,59.55,58.85,59.0,147000
2023-06-09,59.2,59.45,58.35,58.95,171300
2023-06-13,59.05,60.7,59.05,60.2,603500
2023-06-14,60.25,61.7,59.85,61.5,788900
2023-06-15,61.5,62.6,61.1,62.35,968600
2023-06-16,62.4,62.5,61.4,62.25,758800
2023-06-19,62.25,64.05,61.9,63.3,1249700
2023-06-20,63.65,64.9,61.6,62.9,1551700
2023-06-21,62.95,63.5,61.1,62.15,503200
2023-06-22,62.15,62.75,61.0,61.9,710900
2023-06-23,61.6,64.8,61.3,61.5,1319900
2023-06-26,60.5,62.0,60.1,60.9,525900
2023-06-27,60.7,62.65,60.3,61.75,608500
2023-06-28,61.75,63.45,61.0,61.75,396500
2023-06-29,61.9,61.9,61.0,61.35,141600
2023-06-30,61.35,61.35,60.55,60.8,249300
2023-07-03,61.0,61.3,59.0,60.7,770100
2023-07-04,60.65,61.75,60.5,61.35,544000
2023-07-05,61.35,61.9,60.9,61.1,230000
2023-07-06,61.1,61.2,59.5,60.65,378100
2023-07-07,60.95,61.2,60.2,60.5,267000
2023-07-10,60.85,61.85,60.4,60.75,536100
2023-07-11,60.95,61.1,60.65,60.8,231500
2023-07-12,60.95,60.95,59.8,60.5,650100
2023-07-13,60.5,60.75,59.95,60.35,327200
2023-07-14,60.35,60.4,59.8,60.0,238000
2023-07-17,60.0,61.25,59.55,60.7,412300
2023-07-18,60.8,61.35,60.65,60.85,329800
2023-07-19,60.95,62.45,60.75,61.6,831400
2023-07-20,62.0,63.0,60.5,61.15,1479900
2023-07-21,61.45,61.7,60.65,61.15,316300
2023-07-24,61.55,64.5,60.95,63.0,2187700
2023-07-25,63.5,63.5,62.25,62.9,1124300
2023-07-26,62.9,63.25,62.25,62.6,442900
2023-07-27,63.05,65.9,62.75,64.8,3765700
2023-07-28,65.0,69.25,64.8,68.1,6429900
2023-07-31,69.95,70.5,68.3,68.75,3130300
2023-08-01,69.25,70.6,66.6,67.4,2420800
2023-08-02,67.4,67.5,66.1,66.4,1109400
2023-08-03,66.6,67.0,66.3,66.9,839000
2023-08-04,66.9,69.0,60.85,64.0,4629000
2023-08-07,64.65,69.0,64.45,66.5,3090200
2023-08-08,66.5,66.6,62.0,65.15,1075300
2023-08-09,65.9,68.0,65.7,66.75,1365100
2023-08-10,67.0,67.0,66.05,66.9,550700
2023-08-11,66.95,71.9,66.75,69.35,8641500
2023-08-14,70.2,73.85,68.45,70.0,7693400
2023-08-15,69.9,73.1,64.2,71.35,4450000
2023-08-16,71.4,71.65,65.0,67.05,3647200
2023-08-17,67.85,69.45,67.05,68.4,1386100
2023-08-18,68.65,82.75,68.15,82.75,33316100
2023-08-21,83.65,89.0,78.3,79.2,17477900
2023-08-22,79.25,80.15,76.6,77.3,3016200
2023-08-23,77.9,84.0,77.5,82.7,13132000
2023-08-24,82.4,84.0,80.0,81.85,5611600
2023-08-25,83.0,87.8,81.8,85.65,10852300
2023-08-28,87.0,106.8,86.65,102.6,50502900
2023-08-29,105.0,133.55,104.5,121.05,66485800
2023-08-30,126.4,128.4,112.9,113.1,10242000
2023-08-31,113.1,117.15,106.5,111.8,8944900
2023-09-01,112.3,122.2,108.8,122.2,11173200
2023-09-04,134.0,134.2,126.5,134.2,7491900
2023-09-05,144.4,147.5,140.0,147.5,2706700
2023-09-06,160.95,162.1,108.0,140.9,15662600
2023-09-07,141.35,141.9,121.2,130.45,7267100
2023-09-08,131.0,136.45,123.65,132.35,5637700
