TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-12,13080,13080,13040,13060,9
2024-02-13,13000,13440,13000,13360,54
2024-02-14,13260,13400,13020,13140,31
2024-02-15,13040,13560,13040,13200,15
2024-02-16,13240,14140,13200,13200,382
2024-02-19,13220,13480,13100,13180,24
2024-02-20,13180,13180,12520,12680,81
2024-02-21,12580,12600,12120,12600,55
2024-02-22,12420,12620,12140,12520,34
2024-02-26,12540,12860,12040,12740,41
2024-02-27,12740,12840,12600,12660,25
2024-02-28,12660,12660,12220,12280,51
2024-02-29,12260,13340,12260,12740,152
2024-03-01,12760,12800,12560,12620,21
2024-03-04,12600,13240,12600,12880,77
2024-03-05,13020,14440,12860,13420,731
2024-03-06,13400,13800,12940,12940,106
2024-03-07,13080,13220,12740,13020,83
2024-03-11,12980,13200,12820,12940,44
2024-03-12,13020,13080,12840,12840,31
2024-03-13,12940,12960,12840,12960,9
2024-03-14,12980,13440,12960,12960,52
2024-03-15,12960,13000,12900,12900,14
2024-03-18,12880,13000,12880,13000,5
2024-03-19,12880,13120,12780,13000,29
2024-03-20,12880,12880,12800,12800,5
2024-03-21,13000,13020,12820,12900,12
2024-03-22,12800,12860,12680,12840,22
2024-03-25,12840,13000,12840,12980,15
2024-03-26,12980,12980,12820,12900,10
2024-03-27,12980,13180,12900,13040,38
2024-03-28,13100,14160,13040,13400,453
2024-03-29,13360,13520,12820,13100,118
2024-04-01,12940,13540,12940,13100,105
2024-04-02,13120,13780,13100,13100,104
2024-04-03,13120,13820,13080,13100,294
2024-04-04,13120,13500,12920,13140,116
2024-04-05,13120,14720,13120,13660,1254
2024-04-08,13820,14420,13580,13660,238
2024-04-09,13700,14220,13700,13760,57
2024-04-10,13820,13820,13500,13700,55
2024-04-11,13520,13660,13420,13500,54
2024-04-12,13480,13520,13300,13520,29
2024-04-15,13540,13620,13420,13580,18
2024-04-16,13520,13520,13260,13260,45
2024-04-17,13320,13520,13300,13340,23
2024-04-18,13340,13520,13320,13340,12
2024-04-19,13320,13800,13120,13320,72
2024-04-22,13440,13680,13380,13380,8
2024-04-23,13400,13400,12920,12980,86
2024-04-24,13000,13060,12860,12920,30
2024-04-25,12840,13060,12840,12860,22
2024-04-26,12960,13700,12900,13020,121
2024-04-27,12960,13340,12960,13040,30
2024-04-29,12980,13280,12920,13020,14
2024-04-30,13320,13340,13320,13340,3
2024-05-02,13340,13380,13180,13180,10
2024-05-03,13080,13080,12820,13020,11
2024-05-06,12900,13020,12860,12920,14
2024-05-07,13000,13000,12820,12920,13
2024-05-08,12900,13160,12820,12820,24
2024-05-10,12860,12860,12700,12700,18
2024-05-13,12680,12820,12520,12580,42
