TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-08,323.95,323.95,285.25,311.0,29550
2023-08-09,311.3,343.0,311.0,327.35,42210
2023-08-10,328.85,355.0,321.15,351.95,38220
2023-08-11,351.95,409.8,322.2,372.2,148130
2023-08-14,389.9,396.0,378.0,384.0,49600
2023-08-15,384.0,393.15,300.0,375.8,46150
2023-08-16,375.8,386.95,334.25,352.4,39770
2023-08-17,360.0,420.0,345.0,373.3,129660
2023-08-18,376.5,392.65,350.0,366.9,24900
2023-08-21,375.85,375.85,348.0,356.3,63040
2023-08-22,356.3,385.0,354.6,372.35,65470
2023-08-23,372.35,378.6,355.8,365.0,23130
2023-08-24,365.65,385.0,362.05,366.2,16330
2023-08-25,366.2,375.0,361.0,370.0,19200
2023-08-28,375.1,377.95,360.0,368.65,28170
2023-08-29,373.6,373.6,361.35,364.7,19730
2023-08-30,364.8,372.0,364.75,369.0,15830
2023-08-31,373.0,401.0,361.75,368.4,80120
2023-09-01,370.45,375.95,367.35,370.15,21470
2023-09-04,366.05,376.65,366.0,374.4,21740
2023-09-05,374.4,390.0,370.0,380.65,38130
2023-09-06,389.95,451.8,371.1,409.0,203580
2023-09-07,410.0,419.0,340.1,371.3,66970
2023-09-08,380.0,403.0,352.55,377.9,49530
2023-09-11,378.05,387.1,373.9,380.2,9360
2023-09-12,383.75,400.15,375.0,385.3,26530
2023-09-13,391.25,393.0,361.25,378.0,21210
2023-09-14,379.0,379.15,282.0,323.65,92900
2023-09-15,323.65,359.0,310.25,338.2,33990
2023-09-18,353.0,362.0,328.25,349.15,30940
2023-09-19,349.2,386.75,332.9,342.0,66250
2023-09-20,345.0,345.0,291.2,314.45,41850
2023-09-21,317.8,322.8,287.0,290.5,11880
2023-09-22,290.5,305.85,275.0,302.95,20590
2023-09-25,305.25,330.0,300.65,319.8,24140
2023-09-26,319.8,322.15,312.3,319.3,3460
2023-09-27,323.0,327.0,315.0,317.15,14200
2023-09-28,322.55,322.55,308.0,316.65,6000
2023-09-29,321.2,359.9,318.0,320.75,58360
2023-10-02,320.8,325.0,317.3,318.05,9690
2023-10-03,318.0,323.0,303.05,305.2,13480
2023-10-04,305.2,324.45,305.2,317.25,12260
2023-10-05,325.7,325.7,312.0,312.1,6770
