TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-15,0.68,0.7078,0.6654,0.7,210934000
2023-11-16,0.7,0.7248,0.7,0.7096,158366000
2023-11-17,0.705,0.7196,0.6914,0.705,161395000
2023-11-20,0.7046,0.7166,0.694,0.7004,63120000
2023-11-21,0.7006,0.705,0.6828,0.6904,121910000
2023-11-22,0.6904,0.6992,0.6844,0.6896,94475000
2023-11-23,0.6896,0.694,0.673,0.675,72252000
2023-11-24,0.679,0.6798,0.662,0.6668,75514000
2023-11-27,0.67,0.671,0.6392,0.6396,144282000
2023-11-28,0.64,0.6652,0.6288,0.6628,195385000
2023-11-29,0.6608,0.677,0.653,0.653,95485000
2023-11-30,0.6528,0.6626,0.6332,0.6484,84757000
2023-12-01,0.6482,0.652,0.632,0.6326,75853000
2023-12-04,0.675,0.7096,0.6484,0.6764,1875119000
2023-12-05,0.677,0.699,0.6532,0.6592,642955000
2023-12-06,0.6636,0.6678,0.6248,0.6248,254784000
2023-12-07,0.6246,0.6376,0.584,0.605,1017597000
2023-12-08,0.61,0.619,0.5922,0.5932,263315000
2023-12-11,0.5938,0.609,0.5704,0.602,567622000
2023-12-12,0.6022,0.6182,0.586,0.5904,230770000
2023-12-13,0.5916,0.6018,0.5826,0.5978,155230000
2023-12-14,0.6002,0.622,0.589,0.5904,124224000
2023-12-15,0.5904,0.617,0.585,0.6122,169895000
2023-12-18,0.6176,0.6568,0.612,0.6514,275575000
2023-12-19,0.6598,0.6698,0.64,0.6532,275293000
2023-12-20,0.6546,0.6682,0.6526,0.6602,116591000
2023-12-21,0.66,0.66,0.6318,0.6406,167004000
2023-12-22,0.6396,0.6502,0.6346,0.639,108520000
2023-12-25,0.6406,0.646,0.6212,0.6224,113358000
2023-12-26,0.6268,0.675,0.6182,0.6642,340368000
2023-12-27,0.6642,0.6964,0.652,0.6864,901635000
2023-12-28,0.6914,0.6914,0.6612,0.664,223690000
2023-12-29,0.662,0.6874,0.65,0.6656,332146000
2024-01-03,0.6754,0.7,0.6688,0.6916,245902000
2024-01-04,0.6804,0.713,0.6804,0.703,342603000
2024-01-05,0.7026,0.713,0.6924,0.7016,237301000
2024-01-08,0.7114,0.7116,0.6868,0.69,186860000
2024-01-09,0.6918,0.704,0.6756,0.685,233177000
2024-01-10,0.6872,0.73,0.6826,0.71,794791000
2024-01-11,0.7146,0.7244,0.6968,0.713,277645000
2024-01-12,0.713,0.7238,0.705,0.7076,179061000
2024-01-15,0.7136,0.7238,0.706,0.7166,189389000
