TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-10-09,371.0,400.0,368.0,393.5,4050
2023-10-10,403.5,415.0,381.0,407.0,3730
2023-10-11,407.5,418.5,385.0,403.5,2930
2023-10-12,388.5,403.5,388.5,399.5,890
2023-10-13,396.0,406.5,395.5,399.5,1110
2023-10-16,407.0,410.0,400.5,403.0,1560
2023-10-17,405.5,442.0,405.0,422.0,13270
2023-10-18,438.5,470.0,429.0,463.5,17290
2023-10-19,469.5,495.0,435.0,460.5,18620
2023-10-20,456.5,460.0,421.5,423.0,4320
2023-10-23,435.0,487.5,423.5,465.5,27180
2023-10-24,475.0,475.0,441.0,451.0,8400
2023-10-25,461.5,461.5,413.5,432.5,19280
2023-10-26,431.5,431.5,402.0,403.5,3520
2023-10-27,408.5,423.0,400.0,406.5,3920
2023-10-30,408.0,408.0,400.5,403.5,2310
2023-10-31,406.0,406.0,384.0,391.0,1800
2023-11-01,396.0,397.0,372.5,383.0,2430
2023-11-02,390.0,391.5,375.0,389.5,2360
2023-11-03,384.5,387.5,378.5,381.5,1210
2023-11-06,379.0,386.0,369.0,384.0,1660
2023-11-07,387.5,390.0,382.5,383.0,410
2023-11-08,384.0,384.0,361.5,366.0,3770
2023-11-09,365.5,365.5,343.0,349.5,8680
2023-11-10,354.0,354.0,328.0,336.5,3710
2023-11-13,339.0,352.5,316.0,325.0,5290
2023-11-14,317.0,317.0,258.0,286.0,9300
2023-11-15,286.5,334.5,281.5,318.5,6370
2023-11-16,330.0,355.0,316.5,320.0,8330
2023-11-17,320.5,340.0,319.5,325.5,2620
2023-11-20,320.5,320.5,297.5,305.0,6870
2023-11-21,310.5,315.0,305.0,310.5,1780
2023-11-22,310.0,320.0,305.0,311.0,3570
2023-11-23,307.5,310.0,273.5,287.0,9130
2023-11-24,284.5,284.5,245.0,250.0,14630
2023-11-27,254.0,254.0,210.0,210.0,14250
2023-11-28,210.0,254.5,200.0,246.5,18680
2023-11-29,254.0,299.5,244.5,280.0,26180
