TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-08-28,2.98,3.025,2.9305,3.005,2287000
2023-08-29,3.0995,3.0995,2.9525,2.972,1281000
2023-08-30,2.998,2.998,2.851,2.935,2459000
2023-08-31,2.98,2.989,2.9005,2.936,955000
2023-09-01,2.927,2.989,2.914,2.95,1055000
2023-09-04,2.9505,2.988,2.92,2.969,1623000
2023-09-05,2.969,3.1485,2.959,3.11,7359000
2023-09-06,3.1105,3.159,3.033,3.0965,3907000
2023-09-07,3.119,3.1785,2.7175,2.928,5433000
2023-09-08,2.9495,2.9495,2.7645,2.8555,1566000
2023-09-11,2.949,2.949,2.8005,2.818,845000
2023-09-12,2.751,2.95,2.75,2.8905,1296000
2023-09-13,2.864,2.929,2.678,2.75,1784000
2023-09-14,2.75,2.8225,2.5,2.606,3155000
2023-09-15,2.606,2.98,2.606,2.81,2853000
2023-09-18,2.947,2.947,2.7505,2.8395,1160000
2023-09-19,2.8,2.868,2.6105,2.7285,1727000
2023-09-20,2.612,2.8085,2.51,2.6085,1766000
2023-09-21,2.6195,2.6445,2.5205,2.588,700000
2023-09-22,2.535,2.669,2.5245,2.6535,450000
2023-09-25,2.668,2.7395,2.6,2.6775,711000
2023-09-26,2.725,2.725,2.5245,2.599,1363000
2023-09-27,2.665,2.6685,2.5745,2.6055,993000
2023-09-28,2.65,2.65,2.5545,2.6465,782000
2023-09-29,2.6495,2.6495,2.528,2.613,620000
2023-10-02,2.62,2.6515,2.5575,2.585,467000
2023-10-03,2.5885,2.616,2.535,2.57,1069000
2023-10-04,2.57,2.6345,2.5655,2.5815,430000
2023-10-05,2.5815,2.64,2.566,2.631,722000
2023-10-06,2.601,2.634,2.601,2.6295,262000
2023-10-09,2.6495,2.6495,2.5555,2.625,559000
2023-10-10,2.6495,2.6495,2.5635,2.646,884000
2023-10-11,2.646,2.724,2.58,2.629,1402000
2023-10-12,2.6,2.6825,2.5525,2.679,17052000
2023-10-13,2.672,2.6995,2.608,2.652,442000
2023-10-16,2.7,2.797,2.65,2.728,793000
2023-10-17,2.7525,2.95,2.712,2.8105,13300000
2023-10-18,2.8105,2.934,2.742,2.8975,17126000
2023-10-19,2.9,3.005,2.7345,2.836,1431000
2023-10-20,2.8845,2.8845,2.69,2.741,463000
2023-10-23,2.728,2.81,2.665,2.7695,683000
2023-10-24,2.8905,2.8905,2.734,2.7345,524000
2023-10-25,2.775,2.828,2.7315,2.8,328000
2023-10-26,2.777,2.8185,2.71,2.7305,374000
2023-10-27,2.76,2.79,2.6645,2.7455,881000
2023-10-30,2.7515,2.759,2.6505,2.6965,1478000
2023-10-31,2.705,2.726,2.546,2.5715,1509000
2023-11-01,2.572,2.636,2.5,2.62,761000
2023-11-02,2.566,2.734,2.564,2.646,503000
2023-11-03,2.646,2.646,2.404,2.546,2413000
2023-11-06,2.628,2.646,2.48,2.532,20591000
2023-11-07,2.556,2.556,2.484,2.528,310000
2023-11-08,2.51,2.55,2.45,2.512,1194000
2023-11-09,2.51,2.54,2.494,2.528,184000
2023-11-10,2.528,2.532,2.42,2.45,709000
2023-11-13,2.474,2.474,2.24,2.242,1551000
2023-11-14,2.314,2.314,2.0,2.096,1948000
2023-11-15,2.094,2.336,2.054,2.32,1263000
2023-11-16,2.39,2.456,2.334,2.366,1155000
2023-11-17,2.344,2.394,2.342,2.35,429000
2023-11-20,2.346,2.364,2.334,2.338,335000
2023-11-21,2.338,2.382,2.334,2.342,259000
2023-11-22,2.342,2.38,2.334,2.338,379000
2023-11-23,2.336,2.348,2.262,2.27,736000
2023-11-24,2.202,2.262,2.2,2.226,432000
2023-11-27,2.23,2.282,2.158,2.174,484000
2023-11-28,2.15,2.336,2.118,2.286,1055000
2023-11-29,2.298,2.298,2.142,2.18,778000
2023-11-30,2.182,2.182,2.016,2.086,1164000
2023-12-01,2.06,2.128,2.05,2.05,551000
2023-12-04,2.052,2.054,1.914,1.976,1790000
2023-12-05,1.982,2.024,1.9,1.974,1691000
2023-12-06,2.02,2.062,2.006,2.022,496000
2023-12-07,2.004,2.02,1.93,2.004,803000
2023-12-08,2.018,2.11,2.002,2.08,236000
2023-12-11,2.088,2.088,2.002,2.056,812000
2023-12-12,2.018,2.104,2.012,2.038,630000
2023-12-13,2.06,2.128,2.04,2.064,387000
2023-12-14,2.066,2.2,2.064,2.074,528000
2023-12-15,2.076,2.152,2.07,2.146,387000
2023-12-18,2.14,2.282,2.14,2.228,649000
2023-12-19,2.212,2.3,2.212,2.228,366000
2023-12-20,2.294,2.348,2.15,2.348,833000
2023-12-21,2.33,2.43,2.222,2.32,1857000
2023-12-22,2.302,2.352,2.302,2.306,431000
2023-12-25,2.3,2.312,2.24,2.256,388000
2023-12-26,2.258,2.28,2.224,2.224,620000
2023-12-27,2.224,2.576,2.2,2.476,4050000
2023-12-28,2.476,2.5,2.38,2.422,766000
2023-12-29,2.394,2.478,2.356,2.436,368000
2024-01-03,2.434,2.568,2.434,2.464,574000
2024-01-04,2.538,2.626,2.498,2.572,938000
2024-01-05,2.572,2.638,2.572,2.638,336000
2024-01-08,2.64,2.996,2.64,2.874,5874000
