TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-22,13.88,14.44,13.88,14.06,42800
2024-07-23,14.41,14.41,13.92,14.05,58200
2024-07-24,13.97,14.1,13.85,13.97,31200
2024-07-25,13.96,14.17,13.89,14.06,65900
2024-07-26,14.1,14.5,13.78,14.42,89800
2024-07-29,14.42,15.42,14.1,15.41,561000
2024-07-30,15.4,15.67,14.61,14.82,234200
2024-07-31,14.97,15.09,14.8,14.93,31600
2024-08-01,15.0,15.78,15.0,15.33,184800
2024-08-02,15.3,15.3,14.8,14.99,60500
2024-08-05,14.99,14.99,14.1,14.21,130800
2024-08-06,14.48,14.65,13.62,14.29,91600
2024-08-07,14.51,14.6,13.41,13.87,760200
2024-08-08,13.96,14.19,13.8,13.83,122600
2024-08-09,13.92,13.93,13.75,13.85,19400
2024-08-12,13.81,13.97,13.63,13.77,76300
2024-08-13,13.98,13.98,13.45,13.67,345500
2024-08-14,13.5,14.07,13.5,13.81,287200
2024-08-15,13.75,13.86,13.66,13.66,47800
2024-08-16,13.67,13.94,13.56,13.76,67600
2024-08-19,13.77,13.77,13.5,13.55,76900
2024-08-20,13.69,13.74,13.41,13.57,30900
2024-08-21,13.56,13.65,13.42,13.47,29200
2024-08-22,13.47,13.59,13.29,13.29,64400
2024-08-23,13.31,13.6,12.65,12.77,261800
2024-08-26,12.77,13.44,12.77,13.13,45300
2024-08-27,13.37,13.52,13.02,13.06,21400
2024-08-28,13.27,13.8,12.6,12.62,704700
2024-08-29,12.67,12.98,12.42,12.66,89100
2024-08-30,12.57,12.69,12.5,12.69,34900
2024-09-02,12.25,12.6,11.91,12.44,46100
2024-09-03,12.58,12.73,12.39,12.39,14600
2024-09-04,12.37,12.54,12.35,12.51,9500
2024-09-05,12.52,12.83,12.46,12.52,118800
2024-09-06,12.53,12.72,11.96,12.17,166700
2024-09-09,12.19,12.27,11.99,12.15,98000
2024-09-10,12.16,12.97,12.07,12.14,425200
2024-09-11,12.11,12.19,12.0,12.1,118700
2024-09-12,12.03,12.03,11.81,12.0,44900
2024-09-13,11.94,12.12,11.5,12.0,95900
2024-09-16,12.24,12.24,11.8,12.12,142700
2024-09-17,12.13,12.19,11.91,12.19,39300
2024-09-18,12.11,12.25,11.94,12.06,42200
2024-09-19,12.09,12.09,11.9,12.0,40400
2024-09-20,12.06,12.11,11.91,12.04,33700
2024-09-23,12.04,12.23,12.04,12.21,57500
2024-09-24,12.29,13.31,12.25,12.46,427400
2024-09-25,12.37,12.58,12.25,12.36,78600
2024-09-26,12.39,12.52,12.27,12.4,31800
2024-09-27,12.35,12.46,12.23,12.38,28800
2024-09-30,12.35,12.5,12.25,12.3,47600
2024-10-01,12.37,12.44,12.0,12.02,76800
2024-10-02,12.18,12.18,12.02,12.16,12700
2024-10-03,12.05,12.17,12.0,12.09,36000
2024-10-04,12.05,12.25,11.96,12.24,7400
2024-10-07,12.25,12.38,12.2,12.25,15100
2024-10-08,12.36,12.73,12.22,12.27,51700
2024-10-09,12.28,12.31,12.04,12.04,7100
2024-10-10,12.15,12.26,12.11,12.24,27600
2024-10-11,12.23,12.38,12.02,12.26,27400
2024-10-14,12.5,12.5,12.14,12.47,58700
2024-10-15,12.47,12.64,12.39,12.64,62600
2024-10-16,12.59,12.63,12.5,12.5,33000
2024-10-17,12.61,12.61,12.14,12.24,34500
2024-10-18,12.44,12.48,11.96,12.1,71100
2024-10-21,12.08,12.12,11.9,12.08,49000
2024-10-22,12.03,12.07,11.9,12.0,125500
